,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
21,6007.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
22,6007.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
23,6007.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
24,7245.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
25,7245.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
26,7245.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
27,7245.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
28,7245.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
29,8376.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
30,8376.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
31,8376.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
32,8376.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
33,8376.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
34,9390.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
35,9390.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
36,9390.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
37,9390.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
38,9390.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
39,10227.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
40,10328.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
41,10328.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
42,10328.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
43,10328.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
44,11057.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
45,11057.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
46,11057.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
47,11057.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
48,11057.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
49,11680.0,49,50.0,1.0,0.07503763347219819,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
50,11680.0,50,50.0,2.0,0.07503763347219823,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
51,11680.0,51,50.0,3.0,0.0750376334721982,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
52,11681.0,52,50.0,4.0,0.07503763347219819,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
53,11681.0,53,50.0,5.0,0.07503763347219823,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
54,12240.0,54,100.0,3.0,0.037518816736099095,-1,1.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
55,12238.0,55,100.0,4.0,0.07562159904132372,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
56,12238.0,56,100.0,5.0,0.07562159904132379,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
57,12251.0,57,100.0,6.0,0.07562159904132383,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
58,12251.0,58,100.0,7.0,0.07562159904132378,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
59,12687.0,59,150.0,5.333333333333333,0.05041439936088254,-1,0.5,0.0,0.0,10.0,0.025,17,3548.260556459427,3
60,12685.0,60,200.0,4.75,0.054901037330707635,-1,0.3333333333333333,0.0,0.0,10.0,0.025,17,3548.260556459427,3
61,12684.0,61,200.0,5.75,0.07379827761840405,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
62,12701.0,62,200.0,6.75,0.07379827761840403,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
63,12700.0,63,200.0,7.75,0.07379827761840403,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
64,13040.0,64,300.0,5.833333333333332,0.049198851745602686,-1,0.5,0.0,0.0,10.0,0.025,17,3548.260556459427,3
65,13037.0,65,399.0,5.137844611528823,0.05601465756762794,-1,0.33,0.0,0.0,10.0,0.025,17,3548.260556459427,3
66,13031.0,66,399.0,6.137844611528823,0.07544921313192146,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
67,13057.0,67,400.0,7.12,0.07526059009909171,-1,0.0025062656641604013,0.0,0.0,10.0,0.025,17,3548.260556459427,3
68,13056.0,68,400.0,8.12,0.07484023433840459,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
69,13325.0,69,550.0,6.632727272727273,0.054429261337021535,-1,0.375,0.0,0.0,10.0,0.025,17,3548.260556459427,3
70,13314.0,70,798.0,5.260651629072681,0.051837171363945014,-1,0.4509090909090909,0.0,0.0,10.0,0.025,17,3548.260556459427,3
71,13305.0,71,798.0,6.260651629072683,0.07668943929910874,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
72,13317.0,72,800.0,7.2425,0.07649771570086097,-1,0.0025062656641604013,0.0,0.0,10.0,0.025,17,3548.260556459427,3
73,13306.0,73,800.0,8.2425,0.07606212249040141,-1,0.0,0.0,0.0,10.0,0.025,17,3548.260556459427,3
74,13503.0,74,1050.0,7.041904761904763,0.0579520933260201,-1,0.3125,0.0,0.0,10.0,0.025,17,3548.260556459427,3
75,13471.0,75,1497.0,5.640614562458251,0.05325418613797537,-1,0.4257142857142857,0.0,0.0,10.0,0.025,17,3548.260556459427,3
76,13429.0,76,1596.0,6.2286967418546375,0.07140695015799614,-1,0.06613226452905811,0.0,0.0,10.0,0.025,17,3548.260556459427,3
77,13419.0,77,1599.0,7.215134459036897,0.07614414945766479,-1,0.0018796992481203009,0.0,0.0,10.0,0.025,17,3548.260556459427,3
78,13383.0,78,1600.0,8.21,0.07577562842543956,-1,0.0006253908692933082,0.0,0.0,10.0,0.025,17,3548.260556459427,3
79,13486.0,79,2000.0,7.3679999999999986,0.060544472635640764,-1,0.25,0.0,0.0,10.0,0.025,17,3548.260556459427,3
80,13465.0,80,2892.0,5.786998616874135,0.05216273252255933,-1,0.446,0.0,0.0,10.0,0.025,17,3548.260556459427,3
81,13319.0,81,3189.0,6.154907494512386,0.06897480961475111,-1,0.10269709543568464,0.0,0.0,10.0,0.025,17,3548.260556459427,3
82,13179.0,82,3196.0,7.1392365456821025,0.07604374442005525,-1,0.002195045468798997,0.0,0.0,10.0,0.025,17,3548.260556459427,3
83,12992.0,83,3199.0,8.131603626133169,0.07575087861430763,-1,0.0009386733416770963,0.0,0.0,10.0,0.025,17,3548.260556459427,3
84,12804.0,84,3828.0,7.629832810867294,0.06296342394773137,-1,0.19693654266958424,0.0,0.00031259768677711783,10.0,0.025,17,3548.260556459427,3
85,12401.0,85,5000.0,6.5416,0.05521909007837697,-1,0.4124869383490073,0.0,0.10632183908045977,10.0,0.025,17,3548.260556459427,3
86,11963.0,86,5000.0,6.607,0.06561929398751527,-1,0.149,0.0,0.149,10.0,0.025,17,3548.260556459427,3
87,11577.0,87,5000.0,7.1276,0.06865665455934221,-1,0.0028,0.0,0.0028,10.0,0.025,17,3548.260556459427,3
88,11145.0,88,5000.0,8.1108,0.06906277323281626,-1,0.0026,0.0,0.0026,10.0,0.025,17,3548.260556459427,3
89,10622.0,89,5000.0,8.5118,0.06658690710909022,-1,0.1328,0.0,0.1328,10.0,0.025,17,3548.260556459427,3
90,10034.0,90,5000.0,7.6986,0.052119949982562204,-1,0.2944,0.0,0.2944,10.0,0.025,17,3548.260556459427,3
91,9577.0,91,5000.0,7.1484,0.0478918439617339,-1,0.1656,0.0,0.1656,10.0,0.025,17,3548.260556459427,3
92,9212.0,92,5000.0,7.4868,0.05282060161442214,-1,0.0298,0.0,0.0298,10.0,0.025,17,3548.260556459427,3
93,8655.0,93,5000.0,8.3106,0.055007133373452435,-1,0.0118,0.0,0.0118,10.0,0.025,17,3548.260556459427,3
94,8059.0,94,5000.0,8.8442,0.055056056737785686,-1,0.0948,0.0,0.0948,10.0,0.025,17,3548.260556459427,3
95,7414.0,95,5000.0,8.3272,0.044263640713609394,-1,0.2366,0.0,0.2366,10.0,0.025,17,3548.260556459427,3
96,6862.0,96,5000.0,7.7068,0.024828303934352505,-1,0.1786,0.0,0.1786,10.0,0.025,17,3548.260556459427,3
97,6366.0,97,5000.0,7.8238,0.020889812696991843,-1,0.0464,0.0,0.0464,10.0,0.025,17,3548.260556459427,3
98,5742.0,98,5000.0,8.5174,0.026792717143709142,-1,0.0236,0.0,0.0236,10.0,0.025,17,3548.260556459427,3
99,4939.0,99,5000.0,9.1664,0.02532352370727881,-1,0.0636,0.0,0.0636,10.0,0.025,17,3548.260556459427,3
100,4192.0,100,5000.0,9.129,0.020948479801446027,-1,0.151,0.0,0.151,10.0,0.025,17,3548.260556459427,3
101,3477.0,101,5000.0,8.8356,0.008369774381696955,-1,0.1398,0.0,0.1398,10.0,0.025,17,3548.260556459427,3
102,2808.0,102,5000.0,8.9788,0.007944491054102665,-1,0.0486,0.0,0.0486,10.0,0.025,17,3548.260556459427,3
103,2122.0,103,5000.0,9.6604,0.0129538131854599,-1,0.0174,0.0,0.0174,10.0,0.025,17,3548.260556459427,3
104,1593.0,104,5000.0,10.3974,0.015687236809296026,-1,0.0234,0.0,0.0234,10.0,0.025,17,3548.260556459427,3
105,1289.0,105,4999.0,10.971394278855767,0.014458063543502287,-1,0.0354,0.0,0.0356,10.0,0.025,17,3548.260556459427,3
106,1102.0,106,4989.0,11.480256564441776,0.016035024414142566,-1,0.03500700140028005,0.0,0.03700740148029606,10.0,0.025,17,3548.260556459427,3
107,938.0,107,4811.0,12.175639160257745,0.030290618968871967,-1,0.017839246341952296,0.0,0.05351773902585689,10.0,0.025,17,3548.260556459427,3
108,799.0,108,4515.0,12.937098560354375,0.0386524564410362,-1,0.013094990646435252,0.0,0.07462066098524216,10.0,0.025,17,3548.260556459427,3
109,679.0,109,4126.0,13.641541444498305,0.04878678948424813,-1,0.011960132890365448,0.0,0.09811738648947953,10.0,0.025,17,3548.260556459427,3
110,576.0,110,3671.0,14.366657586488696,0.06318126819192738,-1,0.013087736306349976,0.0,0.12336403296170625,10.0,0.025,17,3548.260556459427,3
111,510.0,111,3211.0,14.853316723762068,0.07634468503926213,-1,0.019068373740125308,0.0,0.14437482974666305,10.0,0.025,17,3548.260556459427,3
112,444.0,112,2783.0,15.515271289974846,0.09426971838595913,-1,0.00903145437558393,0.0,0.14232326378075366,10.0,0.025,17,3548.260556459427,3
113,383.0,113,2414.0,16.133802816901408,0.09789555477017244,-1,0.007905138339920948,0.0,0.14049586776859505,10.0,0.025,17,3548.260556459427,3
114,337.0,114,2070.0,16.732850241545894,0.1133437061691813,-1,0.007456503728251864,0.0,0.1499585749792875,10.0,0.025,17,3548.260556459427,3
115,305.0,115,1765.0,17.52974504249292,0.12296672339112505,-1,0.0057971014492753615,0.0,0.15314009661835748,10.0,0.025,17,3548.260556459427,3
116,265.0,116,1514.0,18.311756935270807,0.1381239691443851,-1,0.00509915014164306,0.0,0.14730878186968838,10.0,0.025,17,3548.260556459427,3
117,251.0,117,1213.0,19.17477328936521,0.16681943995521206,-1,0.002642007926023778,0.0,0.20145310435931307,10.0,0.025,17,3548.260556459427,3
118,237.0,118,970.0,19.94123711340206,0.16548218006911086,-1,0.00247320692497939,0.0,0.20280296784830998,10.0,0.025,17,3548.260556459427,3
119,226.0,119,768.0,20.9453125,0.1784357918104913,-1,0.0010309278350515462,0.0,0.20927835051546392,10.0,0.025,17,3548.260556459427,3
120,318.0,120,596.0,21.7751677852349,0.19319761919058034,-1,0.00390625,0.0,0.2278645833333333,10.0,0.025,17,3548.260556459427,3
121,303.0,121,447.0,22.038031319910523,0.2200710054762584,-1,0.003355704697986577,0.0,0.2533557046979866,10.0,0.025,17,3548.260556459427,3
122,303.0,122,348.0,21.652298850574713,0.2451696148130515,-1,0.008948545861297539,0.0,0.23042505592841164,10.0,0.025,17,3548.260556459427,3
123,299.0,123,289.0,22.19031141868512,0.2391304619342239,-1,0.002873563218390805,0.0,0.1724137931034483,10.0,0.025,17,3548.260556459427,3
124,325.0,124,250.0,22.744,0.23216230626502105,-1,0.0034602076124567475,0.0,0.1384083044982699,10.0,0.025,17,3548.260556459427,3
125,332.0,125,204.0,23.10294117647059,0.2492506034796983,-1,0.004,0.0,0.188,10.0,0.025,17,3548.260556459427,3
126,333.0,126,172.0,24.040697674418613,0.2625277601919316,-1,0.004901960784313725,0.0,0.16176470588235295,10.0,0.025,17,3548.260556459427,3
127,347.0,127,156.0,25.012820512820515,0.2877673480464218,-1,0.005813953488372093,0.0,0.09883720930232558,10.0,0.025,17,3548.260556459427,3
128,350.0,128,138.0,25.5,0.3050823138708564,-1,0.01282051282051282,0.0,0.1282051282051282,10.0,0.025,17,3548.260556459427,3
129,388.0,129,122.0,26.65573770491803,0.3259085325942387,-1,0.0,0.0,0.11594202898550725,10.0,0.025,17,3548.260556459427,3
130,407.0,130,102.0,27.117647058823533,0.34358051394335565,-1,0.008196721311475409,0.0,0.1721311475409836,10.0,0.025,17,3548.260556459427,3
131,416.0,131,93.0,27.817204301075268,0.3539282550949526,-1,0.0,0.0,0.08823529411764706,10.0,0.025,17,3548.260556459427,3
132,457.0,132,84.0,27.369047619047624,0.33587863996352,-1,0.021505376344086027,0.0,0.11827956989247312,10.0,0.025,17,3548.260556459427,3
133,467.0,133,73.0,26.54794520547945,0.3409964262023348,-1,0.011904761904761904,0.0,0.14285714285714285,10.0,0.025,17,3548.260556459427,3
134,529.0,134,73.0,27.315068493150694,0.3499465227203615,-1,0.0136986301369863,0.0,0.0136986301369863,10.0,0.025,17,3548.260556459427,3
135,566.0,135,72.0,27.95833333333333,0.3507221924120107,-1,0.0136986301369863,0.0,0.0273972602739726,10.0,0.025,17,3548.260556459427,3
136,578.0,136,71.0,28.46478873239437,0.33603706896101543,-1,0.027777777777777776,0.0,0.041666666666666664,10.0,0.025,17,3548.260556459427,3
137,648.0,137,69.0,29.507246376811594,0.31989017577415785,-1,0.0,0.0,0.028169014084507043,10.0,0.025,17,3548.260556459427,3
138,665.0,138,67.0,29.38805970149253,0.3043785565513583,-1,0.014492753623188406,0.0,0.043478260869565216,10.0,0.025,17,3548.260556459427,3
139,781.0,139,66.0,30.21212121212121,0.3272019425580243,-1,0.01492537313432836,0.0,0.02985074626865672,10.0,0.025,17,3548.260556459427,3
140,846.0,140,64.0,31.5,0.3277715061360615,-1,0.0,0.0,0.030303030303030307,10.0,0.025,17,3548.260556459427,3
141,874.0,141,64.0,32.140625,0.32050160300008285,-1,0.03125,0.0,0.03125,10.0,0.025,17,3548.260556459427,3
142,956.0,142,63.0,33.111111111111114,0.3508400997363274,-1,0.0,0.0,0.015625,10.0,0.025,17,3548.260556459427,3
143,984.0,143,67.0,31.417910447761198,0.3386340571986523,-1,0.07936507936507936,0.0,0.015873015873015872,10.0,0.025,17,3548.260556459427,3
144,1118.0,144,71.0,30.59154929577465,0.3670131813663757,-1,0.05970149253731344,0.0,0.0,10.0,0.025,17,3548.260556459427,3
145,1214.0,145,72.0,31.152777777777786,0.3503430785649166,-1,0.014084507042253518,0.0,0.0,10.0,0.025,17,3548.260556459427,3
146,1257.0,146,74.0,31.283783783783782,0.35401178763768204,-1,0.027777777777777776,0.0,0.0,10.0,0.025,17,3548.260556459427,3
147,1383.0,147,74.0,31.824324324324326,0.3417306313979153,-1,0.013513513513513514,0.0,0.013513513513513514,10.0,0.025,17,3548.260556459427,3
148,1424.0,148,83.0,29.26506024096385,0.3007737420183453,-1,0.12162162162162166,0.0,0.0,10.0,0.025,17,3548.260556459427,3
149,1607.0,149,87.0,27.977011494252878,0.34615371188287114,-1,0.07228915662650602,0.0,0.024096385542168683,10.0,0.025,17,3548.260556459427,3
150,1722.0,150,90.0,27.91111111111111,0.34685843379394754,-1,0.04597701149425287,0.0,0.011494252873563218,10.0,0.025,17,3548.260556459427,3
151,1781.0,151,95.0,26.315789473684212,0.3284664140153153,-1,0.07777777777777778,0.0,0.022222222222222227,10.0,0.025,17,3548.260556459427,3
152,1944.0,152,98.0,26.47959183673469,0.34427122396101145,-1,0.03157894736842105,0.0,0.0,10.0,0.025,17,3548.260556459427,3
153,1999.0,153,108.0,24.93518518518519,0.3078985540672841,-1,0.1020408163265306,0.0,0.0,10.0,0.025,17,3548.260556459427,3
154,2224.0,154,127.0,22.055118110236226,0.31572696416366663,-1,0.17592592592592593,0.0,0.0,10.0,0.025,17,3548.260556459427,3
155,2357.0,155,141.0,20.765957446808514,0.3388321710113908,-1,0.11023622047244094,0.0,0.0,10.0,0.025,17,3548.260556459427,3
156,2425.0,156,149.0,20.59731543624161,0.31853088049010736,-1,0.056737588652482275,0.0,0.0,10.0,0.025,17,3548.260556459427,3
157,2618.0,157,161.0,19.987577639751553,0.3068025156292118,-1,0.08053691275167785,0.0,0.0,10.0,0.025,17,3548.260556459427,3
158,2666.0,158,186.0,18.166666666666668,0.2920799917148715,-1,0.15527950310559005,0.0,0.0,10.0,0.025,17,3548.260556459427,3
159,2891.0,159,211.0,16.895734597156398,0.3320178358146424,-1,0.13440860215053765,0.0,0.0,10.0,0.025,17,3548.260556459427,3
160,3090.0,160,235.0,15.872340425531915,0.3505018760974145,-1,0.11848341232227487,0.0,0.0047393364928909965,10.0,0.025,17,3548.260556459427,3
161,3134.0,161,253.0,15.41897233201581,0.3415449520955824,-1,0.08085106382978724,0.0,0.00425531914893617,10.0,0.025,17,3548.260556459427,3
162,3306.0,162,270.0,15.385185185185184,0.3353998393345021,-1,0.06719367588932806,0.0,0.0,10.0,0.025,17,3548.260556459427,3
163,3336.0,163,299.0,14.795986622073581,0.3162977630308135,-1,0.1074074074074074,0.0,0.0,10.0,0.025,17,3548.260556459427,3
164,3586.0,164,348.0,13.57183908045977,0.3287111327736684,-1,0.16387959866220736,0.0,0.0,10.0,0.025,17,3548.260556459427,3
165,3655.0,165,393.0,12.903307888040711,0.3436953489323411,-1,0.12931034482758622,0.0,0.0,10.0,0.025,17,3548.260556459427,3
166,3688.0,166,415.0,13.166265060240965,0.340489915308885,-1,0.055979643765903316,0.0,0.0,10.0,0.025,17,3548.260556459427,3
167,3868.0,167,443.0,13.270880361173813,0.3249449172689069,-1,0.06746987951807229,0.0,0.0,10.0,0.025,17,3548.260556459427,3
168,3902.0,168,485.0,13.035051546391752,0.31296542852743736,-1,0.09480812641083522,0.0,0.0,10.0,0.025,17,3548.260556459427,3
169,4086.0,169,572.0,11.90034965034965,0.30628446462292963,-1,0.17938144329896907,0.0,0.0,10.0,0.025,17,3548.260556459427,3
170,4144.0,170,638.0,11.523510971786836,0.3404951550322779,-1,0.11713286713286715,0.0,0.0017482517482517485,10.0,0.025,17,3548.260556459427,3
171,4128.0,171,670.0,11.92537313432836,0.33550272243276685,-1,0.050156739811912224,0.0,0.0,10.0,0.025,17,3548.260556459427,3
172,4295.0,172,715.0,12.111888111888113,0.3183128252958389,-1,0.06716417910447761,0.0,0.0,10.0,0.025,17,3548.260556459427,3
173,4262.0,173,770.0,12.164935064935065,0.30662313178174383,-1,0.07832167832167833,0.0,0.0013986013986013984,10.0,0.025,17,3548.260556459427,3
174,4434.0,174,885.0,11.413559322033901,0.3067355353062276,-1,0.15454545454545454,0.0,0.005194805194805196,10.0,0.025,17,3548.260556459427,3
175,4460.0,175,998.0,10.960921843687377,0.3376965988369845,-1,0.13220338983050847,0.0,0.004519774011299435,10.0,0.025,17,3548.260556459427,3
176,4414.0,176,1049.0,11.23164918970448,0.3396768674520461,-1,0.0561122244488978,0.0,0.00501002004008016,10.0,0.025,17,3548.260556459427,3
177,4509.0,177,1107.0,11.558265582655823,0.3187934430538704,-1,0.058150619637750235,0.0,0.002859866539561487,10.0,0.025,17,3548.260556459427,3
178,4459.0,178,1172.0,11.786689419795222,0.30867179681798484,-1,0.06504065040650407,0.0,0.006323396567299007,10.0,0.025,17,3548.260556459427,3
179,4563.0,179,1319.0,11.206974981046248,0.2985434530682285,-1,0.13225255972696245,0.0,0.006825938566552901,10.0,0.025,17,3548.260556459427,3
180,4552.0,180,1496.0,10.567513368983956,0.3114553535129489,-1,0.1425322213798332,0.0,0.008339651250947688,10.0,0.025,17,3548.260556459427,3
181,4415.0,181,1615.0,10.562229102167183,0.3114052312635505,-1,0.08355614973262032,0.0,0.004010695187165776,10.0,0.025,17,3548.260556459427,3
182,4442.0,182,1702.0,10.740893066980023,0.2975817559822364,-1,0.06191950464396285,0.0,0.00804953560371517,10.0,0.025,17,3548.260556459427,3
183,4282.0,183,1777.0,11.06809229037704,0.2917404718638156,-1,0.04935370152761457,0.0,0.005287896592244419,10.0,0.025,17,3548.260556459427,3
184,4276.0,184,1921.0,11.087975013014058,0.28396731274806625,-1,0.08610016882386044,0.0,0.005064715813168261,10.0,0.025,17,3548.260556459427,3
185,4173.0,185,2146.0,10.757688723205963,0.27915931091314344,-1,0.12233211868818325,0.0,0.005205622071837585,10.0,0.025,17,3548.260556459427,3
186,4020.0,186,2310.0,10.847619047619046,0.2724438608456661,-1,0.081547064305685,0.0,0.005125815470643057,10.0,0.025,17,3548.260556459427,3
187,3995.0,187,2408.0,11.165697674418604,0.2495764757158549,-1,0.054545454545454536,0.0,0.01212121212121212,10.0,0.025,17,3548.260556459427,3
188,3818.0,188,2493.0,11.547934215804252,0.2402528359743501,-1,0.05024916943521595,0.0,0.014950166112956813,10.0,0.025,17,3548.260556459427,3
189,3678.0,189,2594.0,11.68851195065536,0.2304836637672313,-1,0.06337745687926194,0.0,0.02286401925391095,10.0,0.025,17,3548.260556459427,3
190,3510.0,190,2767.0,11.586194434405494,0.21713688656971009,-1,0.08750963762528913,0.0,0.02081727062451812,10.0,0.025,17,3548.260556459427,3
191,3280.0,191,2926.0,11.539986329460016,0.20047731970060145,-1,0.08023129743404409,0.0,0.022768341163715216,10.0,0.025,17,3548.260556459427,3
192,3114.0,192,3019.0,11.685988737992716,0.16722355085330115,-1,0.06049213943950786,0.0,0.02870813397129187,10.0,0.025,17,3548.260556459427,3
193,2835.0,193,3041.0,12.081552121012823,0.15230925669632067,-1,0.033123550844650546,0.0,0.025836369658827428,10.0,0.025,17,3548.260556459427,3
194,2623.0,194,3090.0,12.367313915857606,0.13772729377643173,-1,0.04472213087800066,0.0,0.028609010194015124,10.0,0.025,17,3548.260556459427,3
195,2435.0,195,3113.0,12.685512367491164,0.1284857725243118,-1,0.04336569579288026,0.0,0.035922330097087375,10.0,0.025,17,3548.260556459427,3
196,2217.0,196,3125.0,12.97504,0.11357129973438634,-1,0.042081593318342436,0.0,0.03822679087696757,10.0,0.025,17,3548.260556459427,3
197,2104.0,197,3103.0,13.27876248791492,0.09861961148366404,-1,0.03648,0.0,0.04352,10.0,0.025,17,3548.260556459427,3
198,1918.0,198,3027.0,13.651470102411633,0.09307167841965597,-1,0.029004189494038032,0.0,0.05349661617789237,10.0,0.025,17,3548.260556459427,3
199,1774.0,199,2941.0,14.128867732063926,0.09097992846710924,-1,0.02642880740006608,0.0,0.0548397753551371,10.0,0.025,17,3548.260556459427,3
200,1706.0,200,2831.0,14.58036029671494,0.09215387562126627,-1,0.027201632097925886,0.0,0.06460387623257395,10.0,0.025,17,3548.260556459427,3
201,1558.0,201,2703.0,14.96929337772845,0.09432786267590612,-1,0.02967149417167079,0.0,0.07488519957612151,10.0,0.025,17,3548.260556459427,3
202,1437.0,202,2546.0,15.430479183032208,0.09869207532096706,-1,0.022197558268590455,0.0,0.08028116907140215,10.0,0.025,17,3548.260556459427,3
203,1325.0,203,2408.0,15.923588039867113,0.10596799573867424,-1,0.02120974076983504,0.0,0.07541241162608013,10.0,0.025,17,3548.260556459427,3
204,1204.0,204,2288.0,16.448426573426573,0.10803749816887967,-1,0.02367109634551495,0.0,0.07350498338870431,10.0,0.025,17,3548.260556459427,3
205,1089.0,205,2149.0,16.700325732899024,0.1110254843842987,-1,0.027097902097902096,0.0,0.08784965034965035,10.0,0.025,17,3548.260556459427,3
206,996.0,206,2011.0,17.21481849825957,0.11096324114283293,-1,0.01814797580269893,0.0,0.08236389018147976,10.0,0.025,17,3548.260556459427,3
