,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
4,2436.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
5,2436.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
6,2436.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
7,2436.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
8,2436.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
9,3648.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
10,3648.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
11,3648.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
12,3648.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
13,3648.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
14,4996.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
15,4996.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
16,4996.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
17,4996.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
18,4996.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
19,6444.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
20,6444.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
21,6444.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
22,6444.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
23,6444.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
24,7761.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
25,7761.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
26,7761.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
27,7761.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
28,7761.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
29,8944.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
30,8944.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
31,8944.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
32,8944.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
33,8944.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
34,10012.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
35,10012.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
36,10012.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
37,10012.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
38,10012.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
39,10852.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
40,10953.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
41,10953.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
42,10953.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
43,10953.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
44,11651.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
45,11651.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
46,11651.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
47,11651.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
48,11651.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
49,12251.0,49,50.0,1.0,-0.0477614831843912,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
50,12250.0,50,50.0,2.0,-0.04776148318439123,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
51,12250.0,51,50.0,3.0,-0.0477614831843912,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
52,12254.0,52,50.0,4.0,-0.0477614831843912,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
53,12254.0,53,50.0,5.0,-0.04776148318439119,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
54,12756.0,54,100.0,3.0,-0.02388074159219561,-1,1.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
55,12756.0,55,100.0,4.0,-0.04787142691237162,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
56,12756.0,56,100.0,5.0,-0.04787142691237162,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
57,12762.0,57,100.0,6.0,-0.04787142691237165,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
58,12762.0,58,100.0,7.0,-0.04787142691237162,-1,0.0,0.0,0.0,10.0,0.025,9,3811.041444540024,2
59,13156.0,59,150.0,5.333333333333333,-0.031914284608247745,-1,0.5,0.0,0.0,10.0,0.025,9,3811.041444540024,2
