,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
4,2459.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
5,2459.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
6,2459.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
7,2459.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
8,2459.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
9,3667.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
10,3667.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
11,3667.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
12,3667.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
13,3667.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
14,5042.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
15,5042.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
16,5042.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
17,5042.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
18,5042.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
19,6482.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
20,6482.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
21,6482.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
22,6482.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
23,6482.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
24,7885.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
25,7885.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
26,7885.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
27,7885.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
28,7885.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
29,9104.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
30,9104.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
31,9104.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
32,9104.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
33,9104.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
34,10083.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
35,10083.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
36,10083.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
37,10083.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
38,10083.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
39,10882.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
40,10983.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
41,10983.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
42,10983.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
43,10983.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
44,11661.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
45,11661.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
46,11661.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
47,11661.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
48,11661.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
49,12252.0,49,50.0,1.0,-0.01814878557836705,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
50,12252.0,50,50.0,2.0,-0.018148785578367063,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
51,12252.0,51,50.0,3.0,-0.01814878557836704,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
52,12252.0,52,50.0,4.0,-0.01814878557836705,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
53,12252.0,53,50.0,5.0,-0.01814878557836708,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
54,12727.0,54,100.0,3.0,-0.009074392789183523,-1,1.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
55,12727.0,55,100.0,4.0,-0.017593251322244312,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
56,12727.0,56,100.0,5.0,-0.017593251322244298,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
57,12731.0,57,100.0,6.0,-0.0175932513222443,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
58,12731.0,58,100.0,7.0,-0.017593251322244326,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
59,13112.0,59,150.0,5.333333333333333,-0.011728834214829544,-1,0.5,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
60,13108.0,60,200.0,4.75,-0.013585093862139451,-1,0.3333333333333333,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
61,13108.0,61,200.0,5.75,-0.01769777501045406,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
62,13114.0,62,200.0,6.75,-0.017697775010454043,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
63,13113.0,63,200.0,7.75,-0.01769777501045405,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
64,13494.0,64,300.0,5.833333333333332,-0.011798516673636041,-1,0.5,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
65,13485.0,65,400.0,5.125,-0.013075658463962877,-1,0.3333333333333333,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
66,13482.0,66,400.0,6.125,-0.017173709449815774,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
67,13493.0,67,400.0,7.125,-0.017173709449815822,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
68,13489.0,68,400.0,8.125,-0.01717370944981579,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
69,13755.0,69,550.0,6.636363636363638,-0.012489970508956935,-1,0.375,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
70,13739.0,70,800.0,5.25,-0.011930812794597678,-1,0.4545454545454545,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
71,13726.0,71,800.0,6.25,-0.01715517668240552,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
72,13733.0,72,800.0,7.25,-0.017155176682405557,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
73,13726.0,73,800.0,8.25,-0.017155176682405526,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
74,13922.0,74,1050.0,7.047619047619048,-0.013070610805642329,-1,0.3125,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
75,13876.0,75,1500.0,5.633333333333334,-0.012235197776177282,-1,0.42857142857142855,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
76,13854.0,76,1600.0,6.21875,-0.01589890419830254,-1,0.06666666666666668,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
77,13857.0,77,1600.0,7.21875,-0.01674574970573683,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
78,13829.0,78,1600.0,8.21875,-0.016745749705736813,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
79,13904.0,79,2000.0,7.375,-0.013396599764589472,-1,0.25,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
80,13899.0,80,2900.0,5.775862068965517,-0.011800602619357758,-1,0.45,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
81,13791.0,81,3200.0,6.140625,-0.015676868032987932,-1,0.10344827586206896,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
82,13677.0,82,3200.0,7.140625,-0.016822283123217215,-1,0.0,0.0,0.0,10.0,0.025,1,3336.0886540412903,2
