,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
17,4987.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
18,4987.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
19,6330.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
20,6330.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
21,6330.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
22,6330.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
23,6330.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
24,7550.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
25,7550.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
26,7550.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
27,7550.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
28,7550.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
29,8658.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
30,8658.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
31,8658.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
32,8658.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
33,8658.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
34,9672.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
35,9672.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
36,9672.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
37,9672.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
38,9672.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
39,10485.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
40,10586.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
41,10586.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
42,10586.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
43,10586.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
44,11293.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
45,11293.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
46,11293.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
47,11293.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
48,11293.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
49,11907.0,49,50.0,1.0,0.018907501015704545,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
50,11907.0,50,50.0,2.0,0.01890750101570453,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
51,11907.0,51,50.0,3.0,0.01890750101570455,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
52,11909.0,52,50.0,4.0,0.018907501015704545,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
53,11909.0,53,50.0,5.0,0.01890750101570455,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
54,12394.0,54,100.0,3.0,0.009453750507852273,-1,1.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
55,12393.0,55,100.0,4.0,0.019107940123842124,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
56,12393.0,56,100.0,5.0,0.019107940123842128,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
57,12400.0,57,100.0,6.0,0.019107940123842128,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
58,12400.0,58,100.0,7.0,0.019107940123842152,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
59,12818.0,59,150.0,5.333333333333333,0.012738626749228094,-1,0.5,0.0,0.0,10.0,0.025,19,2607.468134641648,2
60,12817.0,60,200.0,4.75,0.01465446890481494,-1,0.3333333333333333,0.0,0.0,10.0,0.025,19,2607.468134641648,2
61,12816.0,61,200.0,5.75,0.020242243511557474,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
62,12835.0,62,200.0,6.75,0.020242243511557446,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
63,12834.0,63,200.0,7.75,0.020242243511557456,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
64,13199.0,64,300.0,5.833333333333332,0.013494829007704993,-1,0.5,0.0,0.0,10.0,0.025,19,2607.468134641648,2
65,13191.0,65,400.0,5.125,0.015504371152783462,-1,0.3333333333333333,0.0,0.0,10.0,0.025,19,2607.468134641648,2
66,13188.0,66,400.0,6.125,0.02136951046678592,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
67,13203.0,67,400.0,7.125,0.02136951046678589,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
68,13201.0,68,400.0,8.125,0.021369510466785903,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
69,13507.0,69,550.0,6.636363636363638,0.015541462157662438,-1,0.375,0.0,0.0,10.0,0.025,19,2607.468134641648,2
70,13490.0,70,800.0,5.25,0.01439376058914736,-1,0.4545454545454545,0.0,0.0,10.0,0.025,19,2607.468134641648,2
71,13483.0,71,800.0,6.25,0.02165982188710325,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
72,13504.0,72,800.0,7.25,0.02165982188710327,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
73,13498.0,73,800.0,8.25,0.021659821887103258,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
74,13688.0,74,1050.0,7.047619047619048,0.01650272143779298,-1,0.3125,0.0,0.0,10.0,0.025,19,2607.468134641648,2
75,13645.0,75,1500.0,5.633333333333334,0.014919200306179018,-1,0.42857142857142855,0.0,0.0,10.0,0.025,19,2607.468134641648,2
76,13625.0,76,1600.0,6.21875,0.019783783917481368,-1,0.06666666666666668,0.0,0.0,10.0,0.025,19,2607.468134641648,2
77,13609.0,77,1600.0,7.21875,0.021388624503875117,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
78,13577.0,78,1600.0,8.21875,0.021388624503875117,-1,0.0,0.0,0.0,10.0,0.025,19,2607.468134641648,2
79,13704.0,79,2000.0,7.375,0.017110899603100055,-1,0.25,0.0,0.0,10.0,0.025,19,2607.468134641648,2
80,13704.0,80,2900.0,5.775862068965517,0.014461528878906659,-1,0.45,0.0,0.0,10.0,0.025,19,2607.468134641648,2
81,13544.0,81,3196.0,6.148310387984981,0.01900065693452809,-1,0.1020689655172414,0.0,0.0,10.0,0.025,19,2607.468134641648,2
82,13398.0,82,3197.0,7.146074444791991,0.02103885865178241,-1,0.00031289111389236547,0.0,0.0,10.0,0.025,19,2607.468134641648,2
83,13210.0,83,3198.0,8.143527204502814,0.02104570236047899,-1,0.00031279324366593683,0.0,0.0,10.0,0.025,19,2607.468134641648,2
84,12992.0,84,3839.0,7.616827298775723,0.017507159848376502,-1,0.2004377736085053,0.0,0.0,10.0,0.025,19,2607.468134641648,2
85,12536.0,85,5000.0,6.545,0.01714444266094606,-1,0.4136493878614223,0.0,0.11122688200052096,10.0,0.025,19,2607.468134641648,2
86,12067.0,86,5000.0,6.5494,0.01576802094626922,-1,0.1432,0.0,0.1432,10.0,0.025,19,2607.468134641648,2
87,11572.0,87,5000.0,7.0986,0.016034329882342987,-1,0.0014,0.0,0.0014,10.0,0.025,19,2607.468134641648,2
88,11065.0,88,5000.0,8.0872,0.01574772086537524,-1,0.001,0.0,0.001,10.0,0.025,19,2607.468134641648,2
89,10550.0,89,5000.0,8.4952,0.01256152189343191,-1,0.1306,0.0,0.1306,10.0,0.025,19,2607.468134641648,2
90,9976.0,90,5000.0,7.75,0.008773876495682254,-1,0.2898,0.0,0.2898,10.0,0.025,19,2607.468134641648,2
91,9554.0,91,5000.0,7.1556,0.0023472765458826443,-1,0.1514,0.0,0.1514,10.0,0.025,19,2607.468134641648,2
92,9124.0,92,4999.0,7.594718943788758,0.000552695112394545,-1,0.0174,0.0,0.0176,10.0,0.025,19,2607.468134641648,2
93,8623.0,93,4997.0,8.468280968581151,0.0023950801208548105,-1,0.006001200240048009,0.0,0.00640128025605121,10.0,0.025,19,2607.468134641648,2
94,8014.0,94,4999.0,8.974394878975795,0.0011012257518990703,-1,0.0972583550130078,0.0,0.09685811486892136,10.0,0.025,19,2607.468134641648,2
95,7385.0,95,5000.0,8.407,-0.0014103275584014163,-1,0.2406481296259252,0.0,0.2404480896179236,10.0,0.025,19,2607.468134641648,2
96,6821.0,96,5000.0,7.6892,-0.011566873178330085,-1,0.1594,0.0,0.1594,10.0,0.025,19,2607.468134641648,2
97,6282.0,97,4999.0,7.884776955391077,-0.018359498353840147,-1,0.0384,0.0,0.0386,10.0,0.025,19,2607.468134641648,2
98,5604.0,98,4995.0,8.596196196196196,-0.016468479829913524,-1,0.01240248049609922,0.0,0.013202640528105622,10.0,0.025,19,2607.468134641648,2
99,4879.0,99,5000.0,9.183,-0.01627707513651745,-1,0.06066066066066066,0.0,0.059659659659659664,10.0,0.025,19,2607.468134641648,2
100,4206.0,100,5000.0,9.0894,-0.01995139057686178,-1,0.1564,0.0,0.1564,10.0,0.025,19,2607.468134641648,2
101,3672.0,101,5000.0,8.7568,-0.02804466230014632,-1,0.1252,0.0,0.1252,10.0,0.025,19,2607.468134641648,2
102,3179.0,102,4999.0,8.888977795559112,-0.0371209153001601,-1,0.0344,0.0,0.0346,10.0,0.025,19,2607.468134641648,2
103,2701.0,103,4968.0,9.644726247987117,-0.03745856181057251,-1,0.011002200440088018,0.0,0.017203440688137627,10.0,0.025,19,2607.468134641648,2
104,2264.0,104,4996.0,10.294835868694957,-0.03516544434668693,-1,0.03361513687600644,0.0,0.027979066022544283,10.0,0.025,19,2607.468134641648,2
105,1901.0,105,5000.0,10.5032,-0.03574384117543528,-1,0.07946357085668533,0.0,0.07866293034427542,10.0,0.025,19,2607.468134641648,2
106,1600.0,106,4998.0,10.430572228891556,-0.039467829084028135,-1,0.0802,0.0,0.0806,10.0,0.025,19,2607.468134641648,2
107,1273.0,107,4874.0,10.767952400492408,-0.05269910421894819,-1,0.029811924769907964,0.0,0.0546218487394958,10.0,0.025,19,2607.468134641648,2
108,982.0,108,4560.0,11.38684210526316,-0.059137518461449184,-1,0.0071809601969634795,0.0,0.07160443167829299,10.0,0.025,19,2607.468134641648,2
109,778.0,109,4273.0,11.836414696934238,-0.06621828170812427,-1,0.017763157894736842,0.0,0.08070175438596491,10.0,0.025,19,2607.468134641648,2
110,634.0,110,4027.0,11.979140799602682,-0.0678005040203691,-1,0.04142288790077229,0.0,0.09899368125438802,10.0,0.025,19,2607.468134641648,2
111,507.0,111,3755.0,11.95312916111851,-0.06136901949689391,-1,0.04444996275142786,0.0,0.11199404022845792,10.0,0.025,19,2607.468134641648,2
112,387.0,112,3400.0,12.21,-0.05266132479291012,-1,0.021837549933422105,0.0,0.11637816245006655,10.0,0.025,19,2607.468134641648,2
113,303.0,113,2980.0,12.710067114093961,-0.044077556194450807,-1,0.004705882352941176,0.0,0.12823529411764706,10.0,0.025,19,2607.468134641648,2
114,254.0,114,2569.0,13.144803425457376,-0.03627150527840494,-1,0.0063758389261744965,0.0,0.14429530201342286,10.0,0.025,19,2607.468134641648,2
115,227.0,115,2182.0,13.395508707607698,-0.021119280912057503,-1,0.01012066952121448,0.0,0.16076294277929154,10.0,0.025,19,2607.468134641648,2
116,210.0,116,1827.0,13.998905309250135,-0.007255636166620916,-1,0.008249312557286892,0.0,0.17094408799266728,10.0,0.025,19,2607.468134641648,2
117,203.0,117,1468.0,14.481607629427796,0.014443144263863478,-1,0.011494252873563218,0.0,0.20799124247400108,10.0,0.025,19,2607.468134641648,2
118,193.0,118,1138.0,15.078207381370824,0.04538583660709263,-1,0.006130790190735695,0.0,0.2309264305177112,10.0,0.025,19,2607.468134641648,2
119,183.0,119,843.0,15.762752075919336,0.05844943182313511,-1,0.006151142355008786,0.0,0.26537785588752194,10.0,0.025,19,2607.468134641648,2
120,273.0,120,596.0,16.065436241610733,0.08124256763589817,-1,0.00830367734282325,0.0,0.3013048635824436,10.0,0.025,19,2607.468134641648,2
121,271.0,121,452.0,16.108407079646014,0.09995874037171124,-1,0.016778523489932886,0.0,0.2583892617449665,10.0,0.025,19,2607.468134641648,2
122,272.0,122,365.0,16.161643835616438,0.1348419561248274,-1,0.02433628318584071,0.0,0.2168141592920354,10.0,0.025,19,2607.468134641648,2
123,273.0,123,297.0,15.983164983164984,0.1640582574656495,-1,0.0273972602739726,0.0,0.2136986301369863,10.0,0.025,19,2607.468134641648,2
124,319.0,124,248.0,16.899193548387096,0.1645385564037621,-1,0.0033670033670033677,0.0,0.16835016835016836,10.0,0.025,19,2607.468134641648,2
125,329.0,125,212.0,17.858490566037734,0.1383737368834265,-1,0.004032258064516129,0.0,0.14919354838709678,10.0,0.025,19,2607.468134641648,2
126,325.0,126,192.0,18.14583333333333,0.15460522236703492,-1,0.009433962264150943,0.0,0.10377358490566037,10.0,0.025,19,2607.468134641648,2
127,348.0,127,171.0,18.859649122807017,0.1509702566229255,-1,0.026041666666666668,0.0,0.13541666666666666,10.0,0.025,19,2607.468134641648,2
128,349.0,128,163.0,19.43558282208589,0.14607821952068822,-1,0.03508771929824561,0.0,0.08187134502923976,10.0,0.025,19,2607.468134641648,2
129,415.0,129,145.0,20.193103448275863,0.1266155300813713,-1,0.030674846625766868,0.0,0.1411042944785276,10.0,0.025,19,2607.468134641648,2
130,437.0,130,138.0,20.094202898550726,0.1245688171820943,-1,0.03448275862068965,0.0,0.08275862068965517,10.0,0.025,19,2607.468134641648,2
131,431.0,131,129.0,20.527131782945734,0.11021202712429426,-1,0.007246376811594203,0.0,0.07246376811594203,10.0,0.025,19,2607.468134641648,2
132,481.0,132,127.0,20.52755905511811,0.09113253908693926,-1,0.05426356589147287,0.0,0.06976744186046513,10.0,0.025,19,2607.468134641648,2
133,485.0,133,126.0,20.46825396825397,0.08771871242603425,-1,0.05511811023622047,0.0,0.06299212598425198,10.0,0.025,19,2607.468134641648,2
134,572.0,134,124.0,20.282258064516128,0.0846374377031077,-1,0.047619047619047616,0.0,0.06349206349206349,10.0,0.025,19,2607.468134641648,2
135,602.0,135,123.0,20.219512195121947,0.06876204632630205,-1,0.05645161290322581,0.0,0.06451612903225806,10.0,0.025,19,2607.468134641648,2
136,602.0,136,123.0,20.699186991869922,0.04367840836738671,-1,0.024390243902439025,0.0,0.024390243902439025,10.0,0.025,19,2607.468134641648,2
137,672.0,137,128.0,20.3203125,0.04228188369201931,-1,0.07317073170731707,0.0,0.032520325203252036,10.0,0.025,19,2607.468134641648,2
138,683.0,138,131.0,20.267175572519086,0.024715856755481654,-1,0.046875,0.0,0.0234375,10.0,0.025,19,2607.468134641648,2
139,777.0,139,139.0,19.748201438848923,0.013950683750272159,-1,0.08396946564885496,0.0,0.022900763358778626,10.0,0.025,19,2607.468134641648,2
140,833.0,140,152.0,18.776315789473685,-0.034077404208012516,-1,0.1079136690647482,0.0,0.014388489208633094,10.0,0.025,19,2607.468134641648,2
141,829.0,141,163.0,18.441717791411048,-0.06461588179900501,-1,0.07236842105263158,0.0,0.0,10.0,0.025,19,2607.468134641648,2
142,919.0,142,173.0,17.739884393063587,-0.08025497382754937,-1,0.07975460122699386,0.0,0.018404907975460124,10.0,0.025,19,2607.468134641648,2
143,930.0,143,186.0,17.166666666666668,-0.09194436019093846,-1,0.08670520231213873,0.0,0.011560693641618495,10.0,0.025,19,2607.468134641648,2
144,1031.0,144,207.0,16.323671497584535,-0.08591061233189072,-1,0.1129032258064516,0.0,0.0,10.0,0.025,19,2607.468134641648,2
145,1102.0,145,232.0,15.284482758620687,-0.11356299110506315,-1,0.12560386473429952,0.0,0.004830917874396135,10.0,0.025,19,2607.468134641648,2
146,1075.0,146,247.0,15.178137651821865,-0.13865229887003325,-1,0.06896551724137931,0.0,0.004310344827586207,10.0,0.025,19,2607.468134641648,2
147,1169.0,147,267.0,14.737827715355804,-0.14596054922240534,-1,0.08502024291497975,0.0,0.004048582995951417,10.0,0.025,19,2607.468134641648,2
148,1168.0,148,295.0,14.24406779661017,-0.14541451483475545,-1,0.10486891385767792,0.0,0.0,10.0,0.025,19,2607.468134641648,2
149,1272.0,149,323.0,13.823529411764708,-0.14222623598588507,-1,0.09830508474576273,0.0,0.003389830508474576,10.0,0.025,19,2607.468134641648,2
150,1358.0,150,348.0,13.732758620689655,-0.15309774785880748,-1,0.0804953560371517,0.0,0.0030959752321981426,10.0,0.025,19,2607.468134641648,2
151,1318.0,151,375.0,13.616,-0.16174502850719427,-1,0.08045977011494253,0.0,0.002873563218390805,10.0,0.025,19,2607.468134641648,2
152,1413.0,152,404.0,13.549504950495047,-0.16187748103465488,-1,0.08,0.0,0.0026666666666666666,10.0,0.025,19,2607.468134641648,2
153,1404.0,153,433.0,13.468822170900692,-0.16598864710431818,-1,0.07425742574257425,0.0,0.0024752475247524753,10.0,0.025,19,2607.468134641648,2
154,1519.0,154,456.0,13.719298245614036,-0.16550218181674906,-1,0.05542725173210162,0.0,0.002309468822170901,10.0,0.025,19,2607.468134641648,2
155,1631.0,155,473.0,14.101479915433405,-0.1618889440500895,-1,0.04385964912280702,0.0,0.006578947368421052,10.0,0.025,19,2607.468134641648,2
156,1578.0,156,500.0,14.238,-0.15222803924306655,-1,0.0613107822410148,0.0,0.0042283298097251605,10.0,0.025,19,2607.468134641648,2
157,1700.0,157,526.0,14.387832699619773,-0.1448407473444117,-1,0.062,0.0,0.01,10.0,0.025,19,2607.468134641648,2
158,1667.0,158,546.0,14.181318681318679,-0.13785091749550585,-1,0.06273764258555133,0.0,0.024714828897338403,10.0,0.025,19,2607.468134641648,2
159,1771.0,159,554.0,14.397111913357401,-0.1428804054991316,-1,0.04395604395604396,0.0,0.029304029304029307,10.0,0.025,19,2607.468134641648,2
160,1974.0,160,572.0,14.611888111888113,-0.13556122056415712,-1,0.05054151624548736,0.0,0.018050541516245487,10.0,0.025,19,2607.468134641648,2
161,1923.0,161,600.0,14.391666666666667,-0.12442122310716595,-1,0.06818181818181818,0.0,0.019230769230769232,10.0,0.025,19,2607.468134641648,2
162,2014.0,162,622.0,14.358520900321546,-0.11485990710822205,-1,0.05666666666666665,0.0,0.02,10.0,0.025,19,2607.468134641648,2
163,1979.0,163,637.0,14.428571428571427,-0.11336120952235244,-1,0.04662379421221865,0.0,0.022508038585209004,10.0,0.025,19,2607.468134641648,2
164,2089.0,164,656.0,14.69359756097561,-0.11625446904785225,-1,0.04395604395604396,0.0,0.0141287284144427,10.0,0.025,19,2607.468134641648,2
165,2210.0,165,666.0,14.981981981981981,-0.11391310396976932,-1,0.036585365853658534,0.0,0.021341463414634148,10.0,0.025,19,2607.468134641648,2
166,2140.0,166,675.0,15.330370370370373,-0.1076197831946978,-1,0.036036036036036036,0.0,0.022522522522522518,10.0,0.025,19,2607.468134641648,2
167,2264.0,167,695.0,15.515107913669064,-0.11275144050443288,-1,0.047407407407407405,0.0,0.017777777777777778,10.0,0.025,19,2607.468134641648,2
168,2210.0,168,707.0,15.779349363507777,-0.11384845284378202,-1,0.03884892086330935,0.0,0.02158273381294964,10.0,0.025,19,2607.468134641648,2
169,2343.0,169,726.0,15.903581267217634,-0.11071994090377672,-1,0.048090523338048086,0.0,0.021216407355021217,10.0,0.025,19,2607.468134641648,2
170,2441.0,170,740.0,16.255405405405405,-0.12245104448834306,-1,0.03581267217630854,0.0,0.016528925619834708,10.0,0.025,19,2607.468134641648,2
171,2396.0,171,741.0,16.384615384615387,-0.12085384755564504,-1,0.03783783783783784,0.0,0.03648648648648649,10.0,0.025,19,2607.468134641648,2
172,2513.0,172,754.0,16.551724137931036,-0.12714290747019508,-1,0.049932523616734135,0.0,0.032388663967611336,10.0,0.025,19,2607.468134641648,2
173,2480.0,173,776.0,16.53479381443299,-0.1284288993575665,-1,0.055702917771883284,0.0,0.026525198938992044,10.0,0.025,19,2607.468134641648,2
174,2603.0,174,789.0,16.437262357414447,-0.13487275960701794,-1,0.05283505154639175,0.0,0.03608247422680412,10.0,0.025,19,2607.468134641648,2
175,2688.0,175,807.0,16.587360594795538,-0.15051853936555756,-1,0.043092522179974654,0.0,0.02027883396704689,10.0,0.025,19,2607.468134641648,2
176,2609.0,176,834.0,16.634292565947238,-0.15191809684182134,-1,0.055762081784386616,0.0,0.022304832713754646,10.0,0.025,19,2607.468134641648,2
177,2710.0,177,866.0,16.5,-0.1484785030588029,-1,0.05755395683453238,0.0,0.019184652278177457,10.0,0.025,19,2607.468134641648,2
178,2654.0,178,917.0,16.110141766630313,-0.14632896308658389,-1,0.07852193995381063,0.0,0.019630484988452657,10.0,0.025,19,2607.468134641648,2
179,2723.0,179,985.0,15.573604060913706,-0.1415872901060316,-1,0.0861504907306434,0.0,0.011995637949836423,10.0,0.025,19,2607.468134641648,2
180,2739.0,180,1022.0,15.61545988258317,-0.15280654184458511,-1,0.05279187817258883,0.0,0.015228426395939087,10.0,0.025,19,2607.468134641648,2
181,2627.0,181,1073.0,15.388630009319662,-0.15408809642846769,-1,0.0675146771037182,0.0,0.017612524461839533,10.0,0.025,19,2607.468134641648,2
182,2647.0,182,1141.0,15.176161262050831,-0.15563410594905172,-1,0.07269338303821063,0.0,0.009319664492078284,10.0,0.025,19,2607.468134641648,2
183,2549.0,183,1212.0,14.732673267326732,-0.1598751130876179,-1,0.07975460122699386,0.0,0.017528483786152498,10.0,0.025,19,2607.468134641648,2
184,2556.0,184,1298.0,14.439137134052384,-0.16339022313656473,-1,0.08333333333333333,0.0,0.012376237623762377,10.0,0.025,19,2607.468134641648,2
185,2484.0,185,1365.0,14.476923076923075,-0.17849321006143412,-1,0.059322033898305086,0.0,0.007704160246533128,10.0,0.025,19,2607.468134641648,2
186,2361.0,186,1431.0,14.470300489168416,-0.18151598600334284,-1,0.060073260073260075,0.0,0.011721611721611722,10.0,0.025,19,2607.468134641648,2
187,2331.0,187,1530.0,14.318300653594775,-0.18590244564372452,-1,0.07617051013277429,0.0,0.0069881201956673656,10.0,0.025,19,2607.468134641648,2
188,2205.0,188,1614.0,14.146220570012392,-0.19806043534962314,-1,0.07254901960784314,0.0,0.017647058823529408,10.0,0.025,19,2607.468134641648,2
189,2112.0,189,1682.0,13.977407847800238,-0.2060639300607636,-1,0.0687732342007435,0.0,0.02664188351920694,10.0,0.025,19,2607.468134641648,2
190,1961.0,190,1730.0,14.06300578034682,-0.2199270786446489,-1,0.050535077288941736,0.0,0.021997621878715814,10.0,0.025,19,2607.468134641648,2
191,1769.0,191,1787.0,14.195858981533297,-0.2281902213693544,-1,0.05722543352601156,0.0,0.024277456647398842,10.0,0.025,19,2607.468134641648,2
192,1624.0,192,1848.0,14.231060606060606,-0.2353073409479633,-1,0.055400111919418016,0.0,0.021264689423615,10.0,0.025,19,2607.468134641648,2
193,1421.0,193,1890.0,14.248148148148148,-0.2461977769845445,-1,0.054653679653679656,0.0,0.03192640692640693,10.0,0.025,19,2607.468134641648,2
194,1230.0,194,1921.0,14.539302446642376,-0.2491496225573997,-1,0.046031746031746035,0.0,0.02962962962962963,10.0,0.025,19,2607.468134641648,2
195,1122.0,195,1901.0,15.00894266175697,-0.2594873600318849,-1,0.02394586153045289,0.0,0.034357105674128065,10.0,0.025,19,2607.468134641648,2
196,992.0,196,1859.0,15.512103281334053,-0.2608163522659132,-1,0.019989479221462388,0.0,0.04208311415044713,10.0,0.025,19,2607.468134641648,2
197,924.0,197,1795.0,16.25292479108635,-0.26068591911562705,-1,0.017751479289940832,0.0,0.0521785906401291,10.0,0.025,19,2607.468134641648,2
198,865.0,198,1711.0,16.9666861484512,-0.26145519409098256,-1,0.016713091922005572,0.0,0.06350974930362117,10.0,0.025,19,2607.468134641648,2
199,814.0,199,1564.0,17.888107416879798,-0.2597585214260311,-1,0.012857977790765637,0.0,0.09877264757451784,10.0,0.025,19,2607.468134641648,2
200,890.0,200,1392.0,18.86063218390805,-0.2497196677914628,-1,0.013427109974424551,0.0,0.12340153452685422,10.0,0.025,19,2607.468134641648,2
201,826.0,201,1212.0,19.91749174917492,-0.24164162165535305,-1,0.010775862068965518,0.0,0.1400862068965517,10.0,0.025,19,2607.468134641648,2
202,827.0,202,1077.0,20.938718662952645,-0.23447079511995764,-1,0.015676567656765675,0.0,0.12706270627062707,10.0,0.025,19,2607.468134641648,2
203,805.0,203,953.0,21.802728226652675,-0.22359713733365144,-1,0.018570102135561744,0.0,0.13370473537604458,10.0,0.025,19,2607.468134641648,2
