,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
4,2680.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
5,2680.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
6,2680.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
7,2680.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
8,2680.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
9,4345.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
10,4345.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
11,4345.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
12,4345.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
13,4345.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
14,6313.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
15,6313.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
16,6313.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
17,6313.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
18,6313.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
19,8260.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
20,8260.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
21,8260.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
22,8260.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
23,8260.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
24,9905.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
25,9905.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
26,9905.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
27,9905.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
28,9905.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
29,11204.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
30,11204.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
31,11204.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
32,11204.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
33,11204.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
34,12226.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
35,12226.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
36,12226.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
37,12226.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
38,12226.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
39,12997.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
40,13098.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
41,13098.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
42,13098.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
43,13098.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
44,13675.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
45,13675.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
46,13675.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
47,13675.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
48,13675.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
49,14131.0,49,50.0,1.0,0.14144114398055493,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
50,14131.0,50,50.0,2.0,0.14144114398055485,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
51,14131.0,51,50.0,3.0,0.14144114398055488,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
52,14132.0,52,50.0,4.0,0.14144114398055488,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
53,14132.0,53,50.0,5.0,0.14144114398055493,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
54,14524.0,54,100.0,3.0,0.07072057199027744,-1,1.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
55,14524.0,55,100.0,4.0,0.14042384555272952,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
56,14524.0,56,100.0,5.0,0.14042384555272958,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
57,14527.0,57,100.0,6.0,0.14042384555272944,-1,0.0,0.0,0.0,50.0,0.025,2,15965.817243337631,2
