,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
4,2594.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
5,2594.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
6,2594.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
7,2594.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
8,2594.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
9,3986.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
10,3986.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
11,3986.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
12,3986.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
13,3986.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
14,5742.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
15,5742.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
16,5742.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
17,5742.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
18,5742.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
19,7533.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
20,7533.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
21,7533.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
22,7533.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
23,7533.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
24,9111.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,7,10761.762319803238,2
