,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
4,2465.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
5,2465.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
6,2465.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
7,2465.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
8,2465.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
9,3656.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
10,3656.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
11,3656.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
12,3656.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
13,3656.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
14,5047.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
15,5047.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
16,5047.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
17,5047.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
18,5047.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
19,6453.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
20,6453.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
21,6453.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
22,6453.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
23,6453.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
24,7770.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
25,7770.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
26,7770.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,10.0,0.025,17,2763.488589763641,2
