,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
67,3893.0,67,204.0,6.970588235294117,-0.09541637019471284,-1,0.0625,0.0,0.0,2.0,0.025,15,1372.526364326477,1
68,3888.0,68,212.0,7.669811320754717,-0.1084808250703258,-1,0.0392156862745098,0.0,0.0,2.0,0.025,15,1372.526364326477,1
69,3974.0,69,270.0,6.807407407407408,-0.08682349862272012,-1,0.2735849056603773,0.0,0.0,2.0,0.025,15,1372.526364326477,1
70,3955.0,70,364.0,5.79120879120879,-0.07913906224500099,-1,0.3481481481481481,0.0,0.0,2.0,0.025,15,1372.526364326477,1
71,3949.0,71,380.0,6.5052631578947375,-0.09256801520094544,-1,0.04395604395604396,0.0,0.0,2.0,0.025,15,1372.526364326477,1
72,3949.0,72,408.0,6.990196078431373,-0.09139868514462612,-1,0.07368421052631577,0.0,0.0,2.0,0.025,15,1372.526364326477,1
73,3942.0,73,422.0,7.725118483412322,-0.10932193547769016,-1,0.03431372549019608,0.0,0.0,2.0,0.025,15,1372.526364326477,1
74,3967.0,74,521.0,7.06717850287908,-0.09033613680591604,-1,0.2345971563981043,0.0,0.0,2.0,0.025,15,1372.526364326477,1
75,3921.0,75,686.0,6.126822157434403,-0.08028945724788462,-1,0.31669865642994244,0.0,0.0,2.0,0.025,15,1372.526364326477,1
76,3890.0,76,752.0,6.5013297872340425,-0.08544753851629235,-1,0.09620991253644316,0.0,0.0,2.0,0.025,15,1372.526364326477,1
77,3860.0,77,802.0,7.0336658354114725,-0.08752869722991863,-1,0.06648936170212766,0.0,0.0,2.0,0.025,15,1372.526364326477,1
78,3802.0,78,839.0,7.679380214541121,-0.1065276395849106,-1,0.046134663341645885,0.0,0.0,2.0,0.025,15,1372.526364326477,1
79,3770.0,79,981.0,7.423037716615697,-0.0955700822699094,-1,0.16924910607866508,0.0,0.0,2.0,0.025,15,1372.526364326477,1
80,3767.0,80,1261.0,6.5527359238699425,-0.08120233414977973,-1,0.2854230377166157,0.0,0.0,2.0,0.025,15,1372.526364326477,1
81,3646.0,81,1390.0,6.8467625899280575,-0.0809950154257718,-1,0.10309278350515463,0.0,0.0007930214115781126,2.0,0.025,15,1372.526364326477,1
82,3526.0,82,1479.0,7.369844489519948,-0.08187995159733115,-1,0.06474820143884892,0.0,0.0007194244604316548,2.0,0.025,15,1372.526364326477,1
83,3399.0,83,1538.0,8.033810143042912,-0.10027276654832128,-1,0.04124408384043272,0.0,0.0013522650439486141,2.0,0.025,15,1372.526364326477,1
84,3224.0,84,1691.0,8.201655824955647,-0.09949748716788348,-1,0.10013003901170353,0.0,0.0006501950585175553,2.0,0.025,15,1372.526364326477,1
85,3020.0,85,1968.0,7.821138211382114,-0.09123774814331326,-1,0.1732702542874039,0.0,0.009461856889414548,2.0,0.025,15,1372.526364326477,1
86,2819.0,86,2132.0,8.031894934333959,-0.09102358897136092,-1,0.09247967479674796,0.0,0.009146341463414634,2.0,0.025,15,1372.526364326477,1
87,2618.0,87,2210.0,8.5710407239819,-0.0855763053483407,-1,0.04784240150093809,0.0,0.01125703564727955,2.0,0.025,15,1372.526364326477,1
88,2398.0,88,2237.0,9.26106392489942,-0.09967582617079614,-1,0.028054298642533938,0.0,0.01583710407239819,2.0,0.025,15,1372.526364326477,1
89,2189.0,89,2291.0,9.744652989960716,-0.10806481177731424,-1,0.04514975413500223,0.0,0.02101028162717926,2.0,0.025,15,1372.526364326477,1
90,2018.0,90,2392.0,9.897157190635454,-0.10231663771287997,-1,0.07682234831951112,0.0,0.03273679615888258,2.0,0.025,15,1372.526364326477,1
91,1886.0,91,2457.0,10.153032153032154,-0.08378151650675816,-1,0.06229096989966555,0.0,0.03511705685618729,2.0,0.025,15,1372.526364326477,1
92,1762.0,92,2428.0,10.534184514003297,-0.07157340928208243,-1,0.040293040293040296,0.0,0.052096052096052094,2.0,0.025,15,1372.526364326477,1
93,1606.0,93,2297.0,11.06007836308228,-0.07943118516598356,-1,0.017710049423393742,0.0,0.07166392092257001,2.0,0.025,15,1372.526364326477,1
94,1435.0,94,2158.0,11.53985171455051,-0.07988229211766744,-1,0.023073574227252938,0.0,0.08358728776665215,2.0,0.025,15,1372.526364326477,1
95,1277.0,95,2044.0,11.5366927592955,-0.07494343934978172,-1,0.04633920296570899,0.0,0.09916589434661724,2.0,0.025,15,1372.526364326477,1
96,1151.0,96,1940.0,11.582474226804125,-0.052070163341237485,-1,0.04892367906066536,0.0,0.09980430528375732,2.0,0.025,15,1372.526364326477,1
97,1087.0,97,1770.0,11.77909604519774,-0.024056124391894092,-1,0.01958762886597938,0.0,0.10721649484536082,2.0,0.025,15,1372.526364326477,1
98,1021.0,98,1637.0,12.235797189981675,-0.003876415405959157,-1,0.012429378531073449,0.0,0.08757062146892655,2.0,0.025,15,1372.526364326477,1
99,988.0,99,1500.0,12.686666666666667,0.015786285417971432,-1,0.014050091631032376,0.0,0.09773976786805133,2.0,0.025,15,1372.526364326477,1
100,935.0,100,1383.0,13.023861171366596,0.025083438652645042,-1,0.024,0.0,0.102,2.0,0.025,15,1372.526364326477,1
101,904.0,101,1272.0,13.358490566037734,0.021712421495609,-1,0.02675343456254519,0.0,0.10701373825018076,2.0,0.025,15,1372.526364326477,1
102,926.0,102,1112.0,13.883992805755394,0.027627478483604383,-1,0.01022012578616352,0.0,0.1360062893081761,2.0,0.025,15,1372.526364326477,1
103,896.0,103,957.0,14.48380355276907,0.021523698088881413,-1,0.013489208633093523,0.0,0.1528776978417266,2.0,0.025,15,1372.526364326477,1
104,911.0,104,819.0,15.015873015873014,0.016468495108763387,-1,0.014629049111807731,0.0,0.1588296760710554,2.0,0.025,15,1372.526364326477,1
105,882.0,105,736.0,15.294836956521738,0.022249029852707446,-1,0.03663003663003663,0.0,0.13797313797313798,2.0,0.025,15,1372.526364326477,1
106,853.0,106,658.0,15.314589665653491,0.0008879927470013575,-1,0.033967391304347824,0.0,0.13994565217391305,2.0,0.025,15,1372.526364326477,1
107,873.0,107,610.0,15.614754098360656,-0.03650932704408896,-1,0.0243161094224924,0.0,0.0972644376899696,2.0,0.025,15,1372.526364326477,1
108,857.0,108,564.0,15.937943262411348,-0.04811989033164441,-1,0.018032786885245903,0.0,0.09344262295081968,2.0,0.025,15,1372.526364326477,1
109,878.0,109,519.0,16.161849710982658,-0.05177821115935554,-1,0.014184397163120569,0.0,0.09397163120567376,2.0,0.025,15,1372.526364326477,1
110,856.0,110,508.0,16.094488188976378,-0.03698043867909105,-1,0.05202312138728324,0.0,0.07321772639691715,2.0,0.025,15,1372.526364326477,1
111,840.0,111,499.0,16.64128256513026,-0.046933452794689336,-1,0.02755905511811024,0.0,0.04527559055118111,2.0,0.025,15,1372.526364326477,1
112,870.0,112,476.0,17.142857142857142,-0.03617978102065912,-1,0.02204408817635271,0.0,0.06813627254509018,2.0,0.025,15,1372.526364326477,1
113,855.0,113,449.0,17.71269487750557,-0.028205301512567463,-1,0.01680672268907563,0.0,0.07352941176470587,2.0,0.025,15,1372.526364326477,1
114,877.0,114,444.0,17.93018018018018,-0.014753289478303368,-1,0.0334075723830735,0.0,0.044543429844097995,2.0,0.025,15,1372.526364326477,1
115,856.0,115,447.0,17.70469798657718,-0.010794463564494924,-1,0.058558558558558564,0.0,0.0518018018018018,2.0,0.025,15,1372.526364326477,1
116,839.0,116,436.0,18.240825688073393,-0.012591965315212705,-1,0.020134228187919462,0.0,0.0447427293064877,2.0,0.025,15,1372.526364326477,1
117,875.0,117,429.0,18.51748251748252,-0.011376774771337429,-1,0.02522935779816514,0.0,0.041284403669724766,2.0,0.025,15,1372.526364326477,1
118,855.0,118,424.0,18.88679245283019,-0.0059612202365384405,-1,0.02564102564102564,0.0,0.037296037296037296,2.0,0.025,15,1372.526364326477,1
119,886.0,119,416.0,19.05048076923077,0.01951404514759876,-1,0.03066037735849057,0.0,0.049528301886792456,2.0,0.025,15,1372.526364326477,1
120,957.0,120,424.0,19.058962264150946,0.020354158441436662,-1,0.04807692307692308,0.0,0.02884615384615385,2.0,0.025,15,1372.526364326477,1
121,927.0,121,417.0,19.455635491606714,0.02661038672284951,-1,0.02358490566037736,0.0,0.04009433962264152,2.0,0.025,15,1372.526364326477,1
122,962.0,122,421.0,19.65083135391924,0.028725724593462645,-1,0.0407673860911271,0.0,0.03117505995203837,2.0,0.025,15,1372.526364326477,1
123,942.0,123,424.0,20.016509433962266,0.044745340354669295,-1,0.0332541567695962,0.0,0.02612826603325416,2.0,0.025,15,1372.526364326477,1
124,969.0,124,431.0,20.27146171693736,0.035976391655536934,-1,0.0330188679245283,0.0,0.01650943396226415,2.0,0.025,15,1372.526364326477,1
125,947.0,125,434.0,20.82027649769585,0.04376640943218079,-1,0.02088167053364269,0.0,0.013921113689095129,2.0,0.025,15,1372.526364326477,1
126,927.0,126,435.0,21.222988505747125,0.055710078289786,-1,0.027649769585253458,0.0,0.02534562211981567,2.0,0.025,15,1372.526364326477,1
127,952.0,127,440.0,21.475,0.0528541561703085,-1,0.029885057471264367,0.0,0.01839080459770115,2.0,0.025,15,1372.526364326477,1
128,935.0,128,445.0,21.60674157303371,0.06909119089642615,-1,0.03636363636363636,0.0,0.025,2.0,0.025,15,1372.526364326477,1
129,967.0,129,446.0,22.105381165919283,0.07167827534593224,-1,0.02921348314606742,0.0,0.026966292134831458,2.0,0.025,15,1372.526364326477,1
130,949.0,130,436.0,22.637614678899087,0.08199446959819019,-1,0.017937219730941704,0.0,0.04035874439461883,2.0,0.025,15,1372.526364326477,1
131,928.0,131,426.0,23.29107981220657,0.09471165898704313,-1,0.016055045871559634,0.0,0.0389908256880734,2.0,0.025,15,1372.526364326477,1
132,946.0,132,414.0,22.987922705314013,0.09828021309713103,-1,0.030516431924882632,0.0,0.05868544600938967,2.0,0.025,15,1372.526364326477,1
133,929.0,133,412.0,22.878640776699033,0.10010267959446524,-1,0.03140096618357488,0.0,0.036231884057971016,2.0,0.025,15,1372.526364326477,1
134,966.0,134,414.0,23.11111111111111,0.10724582633382022,-1,0.03155339805825244,0.0,0.02669902912621359,2.0,0.025,15,1372.526364326477,1
135,944.0,135,411.0,23.343065693430656,0.1216253540408389,-1,0.028985507246376805,0.0,0.036231884057971016,2.0,0.025,15,1372.526364326477,1
136,924.0,136,404.0,23.17079207920792,0.11013373210375987,-1,0.0291970802919708,0.0,0.046228710462287104,2.0,0.025,15,1372.526364326477,1
137,933.0,137,411.0,23.087591240875913,0.11144966042298224,-1,0.0396039603960396,0.0,0.02227722772277228,2.0,0.025,15,1372.526364326477,1
138,914.0,138,415.0,23.49156626506024,0.106184320443194,-1,0.0291970802919708,0.0,0.0194647201946472,2.0,0.025,15,1372.526364326477,1
139,952.0,139,411.0,23.91484184914842,0.11594264698603908,-1,0.024096385542168683,0.0,0.033734939759036145,2.0,0.025,15,1372.526364326477,1
140,942.0,140,409.0,24.28117359413203,0.12326255048872907,-1,0.024330900243309004,0.0,0.0291970802919708,2.0,0.025,15,1372.526364326477,1
141,923.0,141,413.0,23.94430992736077,0.1401150494081206,-1,0.039119804400977995,0.0,0.029339853300733493,2.0,0.025,15,1372.526364326477,1
142,944.0,142,406.0,24.03448275862069,0.15487927463685758,-1,0.021791767554479417,0.0,0.0387409200968523,2.0,0.025,15,1372.526364326477,1
143,935.0,143,408.0,24.43872549019608,0.14778676088653073,-1,0.024630541871921183,0.0,0.019704433497536943,2.0,0.025,15,1372.526364326477,1
144,963.0,144,397.0,24.40554156171284,0.15763752308252812,-1,0.0196078431372549,0.0,0.04656862745098039,2.0,0.025,15,1372.526364326477,1
145,949.0,145,390.0,24.761538461538464,0.16121316066137392,-1,0.015113350125944584,0.0,0.0327455919395466,2.0,0.025,15,1372.526364326477,1
146,930.0,146,391.0,24.9769820971867,0.16868357944218804,-1,0.035897435897435895,0.0,0.03333333333333333,2.0,0.025,15,1372.526364326477,1
147,960.0,147,384.0,25.28385416666667,0.18636549718741588,-1,0.017902813299232736,0.0,0.03580562659846547,2.0,0.025,15,1372.526364326477,1
148,942.0,148,383.0,25.250652741514358,0.1877605874272033,-1,0.0390625,0.0,0.041666666666666664,2.0,0.025,15,1372.526364326477,1
149,972.0,149,383.0,25.51436031331593,0.19128641613503733,-1,0.02610966057441253,0.0,0.02610966057441253,2.0,0.025,15,1372.526364326477,1
150,950.0,150,379.0,25.482849604221634,0.1976291021711455,-1,0.033942558746736295,0.0,0.044386422976501305,2.0,0.025,15,1372.526364326477,1
151,932.0,151,383.0,25.161879895561363,0.214118035190492,-1,0.044854881266490766,0.0,0.03430079155672823,2.0,0.025,15,1372.526364326477,1
152,957.0,152,379.0,26.10026385224275,0.21152252230204285,-1,0.0052219321148825075,0.0,0.015665796344647518,2.0,0.025,15,1372.526364326477,1
153,942.0,153,379.0,25.74406332453826,0.2253064580687139,-1,0.036939313984168866,0.0,0.036939313984168866,2.0,0.025,15,1372.526364326477,1
154,960.0,154,390.0,25.638461538461538,0.2162810235715202,-1,0.04221635883905013,0.0,0.013192612137203168,2.0,0.025,15,1372.526364326477,1
155,942.0,155,395.0,25.51139240506329,0.2041896159119665,-1,0.04102564102564103,0.0,0.028205128205128206,2.0,0.025,15,1372.526364326477,1
156,922.0,156,394.0,25.505076142131987,0.21985366787461247,-1,0.030379746835443037,0.0,0.032911392405063286,2.0,0.025,15,1372.526364326477,1
157,950.0,157,392.0,25.54081632653061,0.2109471827103048,-1,0.02538071065989848,0.0,0.030456852791878174,2.0,0.025,15,1372.526364326477,1
158,931.0,158,390.0,25.57435897435898,0.2053674512377633,-1,0.03316326530612245,0.0,0.03826530612244898,2.0,0.025,15,1372.526364326477,1
159,955.0,159,399.0,25.243107769423556,0.191806709520642,-1,0.04358974358974359,0.0,0.02051282051282052,2.0,0.025,15,1372.526364326477,1
160,1041.0,160,395.0,25.6253164556962,0.17954294001818813,-1,0.017543859649122806,0.0,0.02756892230576441,2.0,0.025,15,1372.526364326477,1
161,1026.0,161,412.0,24.94902912621359,0.16863947744300115,-1,0.05822784810126583,0.0,0.015189873417721518,2.0,0.025,15,1372.526364326477,1
162,1035.0,162,419.0,24.706443914081145,0.14510450857227802,-1,0.03640776699029126,0.0,0.019417475728155338,2.0,0.025,15,1372.526364326477,1
163,1013.0,163,432.0,24.62037037037037,0.12472929291183782,-1,0.04534606205250597,0.0,0.014319809069212413,2.0,0.025,15,1372.526364326477,1
164,1044.0,164,447.0,24.02237136465324,0.09454459680759154,-1,0.05787037037037038,0.0,0.023148148148148147,2.0,0.025,15,1372.526364326477,1
165,1035.0,165,455.0,23.817582417582425,0.06964431564202063,-1,0.03803131991051454,0.0,0.020134228187919462,2.0,0.025,15,1372.526364326477,1
166,1012.0,166,472.0,23.57415254237288,0.062445004754296464,-1,0.057142857142857134,0.0,0.019780219780219783,2.0,0.025,15,1372.526364326477,1
167,1009.0,167,489.0,23.39059304703477,0.04106837977604486,-1,0.04449152542372881,0.0,0.00847457627118644,2.0,0.025,15,1372.526364326477,1
168,987.0,168,512.0,22.796875,0.03296789369020717,-1,0.057259713701431486,0.0,0.010224948875255624,2.0,0.025,15,1372.526364326477,1
169,975.0,169,532.0,22.336466165413533,0.01987700768697656,-1,0.05859375,0.0,0.01953125,2.0,0.025,15,1372.526364326477,1
170,922.0,170,547.0,22.085923217550274,0.005024849346479827,-1,0.045112781954887216,0.0,0.016917293233082706,2.0,0.025,15,1372.526364326477,1
171,874.0,171,563.0,22.014209591474252,0.006098675463273499,-1,0.04570383912248629,0.0,0.016453382084095063,2.0,0.025,15,1372.526364326477,1
172,861.0,172,569.0,22.11072056239016,-0.003099325525471827,-1,0.028419182948490232,0.0,0.01776198934280639,2.0,0.025,15,1372.526364326477,1
173,834.0,173,563.0,22.36944937833037,-0.0004163263612649477,-1,0.019332161687170474,0.0,0.029876977152899824,2.0,0.025,15,1372.526364326477,1
174,847.0,174,562.0,22.770462633451963,0.0029516178018930386,-1,0.02309058614564832,0.0,0.02486678507992895,2.0,0.025,15,1372.526364326477,1
175,815.0,175,555.0,23.466666666666665,0.015555676754208785,-1,0.017793594306049824,0.0,0.030249110320284694,2.0,0.025,15,1372.526364326477,1
176,792.0,176,538.0,23.959107806691453,0.05030499494795247,-1,0.027027027027027032,0.0,0.05765765765765767,2.0,0.025,15,1372.526364326477,1
177,789.0,177,515.0,24.295145631067964,0.09548124324740698,-1,0.027881040892193308,0.0,0.07063197026022305,2.0,0.025,15,1372.526364326477,1
178,756.0,178,501.0,25.107784431137727,0.1280555393244082,-1,0.019417475728155338,0.0,0.04660194174757282,2.0,0.025,15,1372.526364326477,1
179,761.0,179,487.0,25.50308008213552,0.17547106339962648,-1,0.02594810379241517,0.0,0.05389221556886229,2.0,0.025,15,1372.526364326477,1
180,744.0,180,474.0,25.820675105485233,0.2100784640010696,-1,0.026694045174537988,0.0,0.053388090349075976,2.0,0.025,15,1372.526364326477,1
181,728.0,181,462.0,26.67316017316017,0.23598210077666834,-1,0.012658227848101266,0.0,0.0379746835443038,2.0,0.025,15,1372.526364326477,1
182,742.0,182,447.0,27.519015659955247,0.252582357833243,-1,0.017316017316017316,0.0,0.049783549783549784,2.0,0.025,15,1372.526364326477,1
183,726.0,183,436.0,28.36697247706422,0.2785336060976263,-1,0.020134228187919462,0.0,0.0447427293064877,2.0,0.025,15,1372.526364326477,1
184,730.0,184,424.0,28.337264150943398,0.2904744142337603,-1,0.027522935779816515,0.0,0.05504587155963303,2.0,0.025,15,1372.526364326477,1
185,709.0,185,412.0,29.004854368932037,0.2952352103783705,-1,0.01179245283018868,0.0,0.04009433962264152,2.0,0.025,15,1372.526364326477,1
186,697.0,186,407.0,29.40786240786241,0.29809007999820764,-1,0.019417475728155338,0.0,0.03155339805825244,2.0,0.025,15,1372.526364326477,1
187,723.0,187,388.0,29.5180412371134,0.3136824129693203,-1,0.022113022113022112,0.0,0.0687960687960688,2.0,0.025,15,1372.526364326477,1
188,701.0,188,370.0,30.345945945945946,0.32017613148093155,-1,0.01288659793814433,0.0,0.05927835051546392,2.0,0.025,15,1372.526364326477,1
189,721.0,189,362.0,30.74585635359116,0.32212085037561883,-1,0.021621621621621626,0.0,0.04324324324324325,2.0,0.025,15,1372.526364326477,1
190,712.0,190,364.0,30.22802197802197,0.3107607271281507,-1,0.03314917127071823,0.0,0.027624309392265192,2.0,0.025,15,1372.526364326477,1
191,698.0,191,358.0,30.63128491620112,0.3102224525899697,-1,0.016483516483516484,0.0,0.03296703296703297,2.0,0.025,15,1372.526364326477,1
192,719.0,192,349.0,30.9054441260745,0.302957893054632,-1,0.013966480446927372,0.0,0.03910614525139665,2.0,0.025,15,1372.526364326477,1
193,705.0,193,344.0,31.56976744186047,0.3017178264192337,-1,0.008595988538681949,0.0,0.022922636103151862,2.0,0.025,15,1372.526364326477,1
194,727.0,194,344.0,30.976744186046513,0.2927164584797884,-1,0.0377906976744186,0.0,0.0377906976744186,2.0,0.025,15,1372.526364326477,1
195,722.0,195,341.0,31.33724340175953,0.29471899314243144,-1,0.02616279069767442,0.0,0.034883720930232565,2.0,0.025,15,1372.526364326477,1
196,705.0,196,336.0,31.217261904761905,0.2955717839969159,-1,0.017595307917888558,0.0,0.03225806451612903,2.0,0.025,15,1372.526364326477,1
197,725.0,197,333.0,31.387387387387392,0.2910649198499636,-1,0.023809523809523808,0.0,0.03273809523809524,2.0,0.025,15,1372.526364326477,1
198,715.0,198,329.0,31.5531914893617,0.28266947800613423,-1,0.021021021021021026,0.0,0.03303303303303303,2.0,0.025,15,1372.526364326477,1
199,725.0,199,333.0,31.612612612612608,0.28104550899258673,-1,0.0425531914893617,0.0,0.030395136778115506,2.0,0.025,15,1372.526364326477,1
200,812.0,200,329.0,32.11246200607903,0.2917232692483923,-1,0.021021021021021026,0.0,0.03303303303303303,2.0,0.025,15,1372.526364326477,1
