,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
4,2576.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
5,2576.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
6,2576.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
7,2576.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
8,2576.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
9,4072.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
10,4072.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
11,4072.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
12,4072.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
13,4072.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
14,5869.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
15,5869.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
16,5869.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
17,5869.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
18,5869.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
19,7665.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
20,7665.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
21,7665.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
22,7665.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
23,7665.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
24,9312.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
25,9312.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
26,9312.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
27,9312.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
28,9312.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
29,10634.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
30,10634.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
31,10634.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
32,10634.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
33,10634.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
34,11675.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
35,11675.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
36,11675.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
37,11675.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
38,11675.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
39,12491.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
40,12592.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
41,12592.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
42,12592.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
43,12592.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
44,13196.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
45,13196.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
46,13196.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
47,13196.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
48,13196.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
49,13696.0,49,50.0,1.0,0.015840695634893955,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
50,13696.0,50,50.0,2.0,0.01584069563489396,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
51,13696.0,51,50.0,3.0,0.015840695634893983,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
52,13696.0,52,50.0,4.0,0.015840695634893966,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
53,13696.0,53,50.0,5.0,0.015840695634893955,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
54,14078.0,54,100.0,3.0,0.007920347817446986,-1,1.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
55,14078.0,55,100.0,4.0,0.01900579979247264,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
56,14078.0,56,100.0,5.0,0.01900579979247264,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
57,14086.0,57,100.0,6.0,0.019005799792472626,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
58,14086.0,58,100.0,7.0,0.01900579979247264,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
59,14420.0,59,150.0,5.333333333333333,0.01267053319498176,-1,0.5,0.0,0.0,20.0,0.025,2,12958.981930971146,3
60,14419.0,60,200.0,4.75,0.012839019750790858,-1,0.3333333333333333,0.0,0.0,20.0,0.025,2,12958.981930971146,3
61,14419.0,61,200.0,5.75,0.018291263815157856,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
62,14429.0,62,200.0,6.75,0.018291263815157874,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
63,14429.0,63,200.0,7.75,0.01829126381515784,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
64,14680.0,64,300.0,5.833333333333332,0.012194175876771905,-1,0.5,0.0,0.0,20.0,0.025,2,12958.981930971146,3
65,14674.0,65,400.0,5.125,0.01252679790065718,-1,0.3333333333333333,0.0,0.0,20.0,0.025,2,12958.981930971146,3
66,14674.0,66,400.0,6.125,0.01760224931482593,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
67,14688.0,67,400.0,7.125,0.017602249314825912,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
68,14686.0,68,400.0,8.125,0.01760224931482593,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
69,14882.0,69,550.0,6.636363636363638,0.012801635865327926,-1,0.375,0.0,0.0,20.0,0.025,2,12958.981930971146,3
70,14878.0,70,800.0,5.25,0.012080336326176841,-1,0.4545454545454545,0.0,0.0,20.0,0.025,2,12958.981930971146,3
71,14874.0,71,800.0,6.25,0.017546992285916784,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
72,14889.0,72,800.0,7.25,0.017546992285916763,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
73,14887.0,73,800.0,8.25,0.017546992285916774,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
74,15040.0,74,1050.0,7.047619047619048,0.013369136979746128,-1,0.3125,0.0,0.0,20.0,0.025,2,12958.981930971146,3
75,15018.0,75,1500.0,5.633333333333334,0.011997508977188372,-1,0.42857142857142855,0.0,0.0,20.0,0.025,2,12958.981930971146,3
76,14995.0,76,1600.0,6.21875,0.016280344347561128,-1,0.06666666666666668,0.0,0.0,20.0,0.025,2,12958.981930971146,3
77,14994.0,77,1600.0,7.21875,0.0180503376900663,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
78,14969.0,78,1600.0,8.21875,0.01805033769006632,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
79,15015.0,79,2000.0,7.375,0.014440270152053068,-1,0.25,0.0,0.0,20.0,0.025,2,12958.981930971146,3
80,15040.0,80,2900.0,5.775862068965517,0.012446599320853548,-1,0.45,0.0,0.0,20.0,0.025,2,12958.981930971146,3
81,14984.0,81,3200.0,6.140625,0.016153135582699204,-1,0.10344827586206896,0.0,0.0,20.0,0.025,2,12958.981930971146,3
82,14900.0,82,3200.0,7.140625,0.01852016682303308,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
83,14838.0,83,3200.0,8.140625,0.01852016682303301,-1,0.0,0.0,0.0,20.0,0.025,2,12958.981930971146,3
84,14702.0,84,3850.0,7.597402597402597,0.01539338541135214,-1,0.203125,0.0,0.0,20.0,0.025,2,12958.981930971146,3
85,14433.0,85,5000.0,6.5204,0.013535354829833642,-1,0.4218181818181818,0.0,0.12311688311688312,20.0,0.025,2,12958.981930971146,3
86,14178.0,86,5000.0,6.527,0.017560984660121202,-1,0.1548,0.0,0.1548,20.0,0.025,2,12958.981930971146,3
87,13884.0,87,5000.0,7.0636,0.020751810262968386,-1,0.0002,0.0,0.0002,20.0,0.025,2,12958.981930971146,3
