,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
118,812.0,118,4422.0,14.218227046585255,-0.03818698848585212,-1,0.009148936170212766,0.0,0.06829787234042553,50.0,0.025,11,16322.87040281296,3
119,739.0,119,4079.0,14.930129933807304,-0.037296060522213736,-1,0.011533242876526458,0.0,0.08909995477159656,50.0,0.025,11,16322.87040281296,3
120,763.0,120,3679.0,15.757814623539007,-0.027201466651072214,-1,0.005638636920813925,0.0,0.10370188771757784,50.0,0.025,11,16322.87040281296,3
121,691.0,121,3314.0,16.52323476161738,-0.02534696229779574,-1,0.009241641750475671,0.0,0.10845338407175864,50.0,0.025,11,16322.87040281296,3
122,631.0,122,2870.0,17.277003484320556,-0.01048569976446247,-1,0.005431502715751358,0.0,0.13940856970428486,50.0,0.025,11,16322.87040281296,3
123,575.0,123,2499.0,18.14805922368948,-0.005844089542944264,-1,0.003484320557491289,0.0,0.13275261324041812,50.0,0.025,11,16322.87040281296,3
124,536.0,124,2121.0,19.061763319189065,0.0050723321448946715,-1,0.002000800320128052,0.0,0.15326130452180872,50.0,0.025,11,16322.87040281296,3
125,508.0,125,1770.0,19.773446327683608,0.014655553969778369,-1,0.003771805752003772,0.0,0.16925978312116927,50.0,0.025,11,16322.87040281296,3
126,484.0,126,1441.0,20.7883414295628,0.01835071178379381,-1,0.0011299435028248588,0.0,0.18700564971751413,50.0,0.025,11,16322.87040281296,3
127,468.0,127,1158.0,21.865284974093264,0.030299558405720625,-1,0.002775850104094379,0.0,0.1991672449687717,50.0,0.025,11,16322.87040281296,3
128,457.0,128,942.0,22.814225053078555,0.037952756006856325,-1,0.004317789291882556,0.0,0.19084628670120896,50.0,0.025,11,16322.87040281296,3
129,457.0,129,744.0,23.80645161290323,0.04877995451264917,-1,0.002123142250530785,0.0,0.21231422505307854,50.0,0.025,11,16322.87040281296,3
130,449.0,130,593.0,24.98988195615514,0.059904291511471836,-1,0.0026881720430107533,0.0,0.2056451612903226,50.0,0.025,11,16322.87040281296,3
131,445.0,131,483.0,26.33954451345756,0.06037352652641435,-1,0.0,0.0,0.1854974704890388,50.0,0.025,11,16322.87040281296,3
132,454.0,132,401.0,27.259351620947623,0.054075196405997984,-1,0.006211180124223602,0.0,0.17598343685300208,50.0,0.025,11,16322.87040281296,3
133,455.0,133,343.0,28.22448979591837,0.06814783574808378,-1,0.0,0.0,0.14463840399002495,50.0,0.025,11,16322.87040281296,3
134,462.0,134,289.0,28.761245674740486,0.061878233684002464,-1,0.002915451895043732,0.0,0.16034985422740525,50.0,0.025,11,16322.87040281296,3
135,468.0,135,244.0,29.668032786885252,0.06855372333038455,-1,0.0034602076124567475,0.0,0.15916955017301038,50.0,0.025,11,16322.87040281296,3
136,467.0,136,220.0,30.20909090909091,0.052692772192337374,-1,0.008196721311475409,0.0,0.10655737704918032,50.0,0.025,11,16322.87040281296,3
137,490.0,137,193.0,30.92746113989637,0.06758823604132216,-1,0.0,0.0,0.12272727272727273,50.0,0.025,11,16322.87040281296,3
138,500.0,138,161.0,32.19254658385093,0.07194691260811904,-1,0.0,0.0,0.16580310880829016,50.0,0.025,11,16322.87040281296,3
139,526.0,139,145.0,32.710344827586205,0.07403446880626874,-1,0.006211180124223602,0.0,0.10559006211180123,50.0,0.025,11,16322.87040281296,3
140,540.0,140,134.0,33.843283582089555,0.0652266592772983,-1,0.0,0.0,0.07586206896551724,50.0,0.025,11,16322.87040281296,3
141,543.0,141,123.0,34.983739837398375,0.07031798047079797,-1,0.01492537313432836,0.0,0.09701492537313433,50.0,0.025,11,16322.87040281296,3
142,593.0,142,112.0,35.330357142857146,0.07218141532125293,-1,0.016260162601626018,0.0,0.10569105691056913,50.0,0.025,11,16322.87040281296,3
143,611.0,143,99.0,36.4040404040404,0.06545736050623094,-1,0.0,0.0,0.11607142857142858,50.0,0.025,11,16322.87040281296,3
144,662.0,144,91.0,36.63736263736264,0.08087784102545889,-1,0.010101010101010102,0.0,0.09090909090909093,50.0,0.025,11,16322.87040281296,3
145,695.0,145,88.0,36.11363636363637,0.06301946188539566,-1,0.02197802197802198,0.0,0.054945054945054944,50.0,0.025,11,16322.87040281296,3
146,705.0,146,84.0,37.0,0.04573636242663666,-1,0.0,0.0,0.045454545454545456,50.0,0.025,11,16322.87040281296,3
147,804.0,147,81.0,37.66666666666666,0.04193487333994191,-1,0.011904761904761904,0.0,0.047619047619047616,50.0,0.025,11,16322.87040281296,3
148,835.0,148,78.0,36.782051282051285,0.02840472689623743,-1,0.02469135802469136,0.0,0.061728395061728385,50.0,0.025,11,16322.87040281296,3
149,923.0,149,71.0,38.01408450704226,0.011290118203100129,-1,0.0,0.0,0.08974358974358974,50.0,0.025,11,16322.87040281296,3
150,987.0,150,65.0,39.30769230769232,-0.0170831889688953,-1,0.0,0.0,0.08450704225352113,50.0,0.025,11,16322.87040281296,3
151,1007.0,151,62.0,40.032258064516135,-0.023252543340053868,-1,0.0,0.0,0.04615384615384616,50.0,0.025,11,16322.87040281296,3
152,1182.0,152,61.0,40.786885245901644,-0.018891047361841697,-1,0.0,0.0,0.016129032258064516,50.0,0.025,11,16322.87040281296,3
153,1231.0,153,57.0,40.64912280701754,-0.015318324871366503,-1,0.016393442622950817,0.0,0.08196721311475409,50.0,0.025,11,16322.87040281296,3
154,1381.0,154,59.0,40.23728813559322,-0.007992542948108377,-1,0.03508771929824561,0.0,0.0,50.0,0.025,11,16322.87040281296,3
155,1492.0,155,60.0,39.65,-0.0007182868010422451,-1,0.03389830508474576,0.0,0.01694915254237288,50.0,0.025,11,16322.87040281296,3
156,1526.0,156,60.0,38.65,0.00796345620248941,-1,0.03333333333333333,0.0,0.03333333333333333,50.0,0.025,11,16322.87040281296,3
157,1830.0,157,60.0,38.833333333333336,0.00415249829854436,-1,0.016666666666666666,0.0,0.016666666666666666,50.0,0.025,11,16322.87040281296,3
158,1930.0,158,58.0,39.68965517241379,-0.02932427860318249,-1,0.0,0.0,0.03333333333333333,50.0,0.025,11,16322.87040281296,3
159,2164.0,159,61.0,38.68852459016394,-0.027882100966960425,-1,0.05172413793103448,0.0,0.0,50.0,0.025,11,16322.87040281296,3
160,2436.0,160,65.0,37.24615384615385,-0.011389877471261084,-1,0.06557377049180327,0.0,0.0,50.0,0.025,11,16322.87040281296,3
161,2482.0,161,71.0,35.014084507042256,-0.0071336804411418955,-1,0.09230769230769233,0.0,0.0,50.0,0.025,11,16322.87040281296,3
162,2917.0,162,77.0,32.4025974025974,-0.001828123937624309,-1,0.09859154929577464,0.0,0.014084507042253518,50.0,0.025,11,16322.87040281296,3
163,3058.0,163,80.0,32.15,-0.018671379377676968,-1,0.03896103896103896,0.0,0.0,50.0,0.025,11,16322.87040281296,3
164,3443.0,164,84.0,31.04761904761905,-0.007339040529071964,-1,0.0625,0.0,0.0125,50.0,0.025,11,16322.87040281296,3
165,3681.0,165,96.0,28.04166666666667,-0.005233456845377747,-1,0.14285714285714285,0.0,0.0,50.0,0.025,11,16322.87040281296,3
166,3744.0,166,102.0,27.33333333333333,-0.004107345930557007,-1,0.0625,0.0,0.0,50.0,0.025,11,16322.87040281296,3
167,4328.0,167,117.0,24.700854700854702,-0.01762669303621689,-1,0.14705882352941174,0.0,0.0,50.0,0.025,11,16322.87040281296,3
168,4506.0,168,125.0,24.056,-0.013266786728258338,-1,0.06837606837606837,0.0,0.0,50.0,0.025,11,16322.87040281296,3
169,4960.0,169,136.0,23.02941176470589,-0.012697625342343763,-1,0.08800000000000001,0.0,0.0,50.0,0.025,11,16322.87040281296,3
170,5237.0,170,155.0,21.083870967741934,-0.024841420010399358,-1,0.13970588235294118,0.0,0.0,50.0,0.025,11,16322.87040281296,3
171,5325.0,171,169.0,20.254437869822485,-0.005291920626994152,-1,0.09032258064516127,0.0,0.0,50.0,0.025,11,16322.87040281296,3
172,5986.0,172,204.0,17.607843137254907,-0.0042754400829321144,-1,0.2071005917159764,0.0,0.0,50.0,0.025,11,16322.87040281296,3
173,6184.0,173,219.0,17.333333333333332,0.003781980061445089,-1,0.07352941176470587,0.0,0.0,50.0,0.025,11,16322.87040281296,3
174,6664.0,174,253.0,15.869565217391305,0.0025227023821823074,-1,0.1552511415525114,0.0,0.0,50.0,0.025,11,16322.87040281296,3
175,6956.0,175,284.0,15.028169014084508,-0.016384654300162782,-1,0.1225296442687747,0.0,0.0,50.0,0.025,11,16322.87040281296,3
176,7038.0,176,313.0,14.543130990415337,-0.008214218746944727,-1,0.10211267605633803,0.0,0.0,50.0,0.025,11,16322.87040281296,3
177,7614.0,177,371.0,13.11320754716981,-0.007206028077351292,-1,0.1853035143769968,0.0,0.0,50.0,0.025,11,16322.87040281296,3
178,7787.0,178,413.0,12.677966101694913,-0.003209285644000616,-1,0.11320754716981132,0.0,0.0,50.0,0.025,11,16322.87040281296,3
179,8197.0,179,477.0,11.842767295597485,-0.0011819446817829113,-1,0.1549636803874092,0.0,0.0,50.0,0.025,11,16322.87040281296,3
180,8450.0,180,539.0,11.365491651205938,-0.012383881317718214,-1,0.12997903563941302,0.0,0.0,50.0,0.025,11,16322.87040281296,3
181,8517.0,181,602.0,11.071428571428573,-0.010948751977705676,-1,0.11688311688311688,0.0,0.0,50.0,0.025,11,16322.87040281296,3
182,8966.0,182,699.0,10.396280400572246,-0.006050917634499889,-1,0.1611295681063123,0.0,0.0,50.0,0.025,11,16322.87040281296,3
183,9100.0,183,790.0,10.083544303797467,-0.009771463325577484,-1,0.1301859799713877,0.0,0.0,50.0,0.025,11,16322.87040281296,3
184,9393.0,184,917.0,9.548527808069792,-0.0073313021346346095,-1,0.16075949367088607,0.0,0.0,50.0,0.025,11,16322.87040281296,3
185,9536.0,185,1044.0,9.265325670498084,-0.013798993522639144,-1,0.13849509269356594,0.0,0.0,50.0,0.025,11,16322.87040281296,3
186,9544.0,186,1163.0,9.214961306964746,-0.017534388558374466,-1,0.11398467432950192,0.0,0.0,50.0,0.025,11,16322.87040281296,3
187,9850.0,187,1339.0,8.872292755787901,-0.013238339202249792,-1,0.15133276010318142,0.0,0.0,50.0,0.025,11,16322.87040281296,3
188,9859.0,188,1523.0,8.679579776756402,-0.010484318199664451,-1,0.13741598207617625,0.0,0.0,50.0,0.025,11,16322.87040281296,3
189,9943.0,189,1756.0,8.395216400911162,-0.009534632252482508,-1,0.15298752462245568,0.0,0.0,50.0,0.025,11,16322.87040281296,3
190,9884.0,190,2017.0,8.179474467030243,-0.01670938325117878,-1,0.14863325740318906,0.0,0.0,50.0,0.025,11,16322.87040281296,3
191,9712.0,191,2236.0,8.2804114490161,-0.0233294912868846,-1,0.10857709469509172,0.0,0.0,50.0,0.025,11,16322.87040281296,3
192,9744.0,192,2524.0,8.221473851030112,-0.019217677720347,-1,0.12880143112701253,0.0,0.0,50.0,0.025,11,16322.87040281296,3
193,9502.0,193,2846.0,8.17814476458187,-0.01831280601974828,-1,0.12757527733755944,0.0,0.0,50.0,0.025,11,16322.87040281296,3
194,9249.0,194,3190.0,8.188401253918496,-0.017596613650362625,-1,0.12087139845397048,0.0,0.0,50.0,0.025,11,16322.87040281296,3
195,8960.0,195,3583.0,8.180574937203463,-0.026505115974477536,-1,0.1231974921630094,0.0,0.0,50.0,0.025,11,16322.87040281296,3
196,8518.0,196,3870.0,8.493540051679586,-0.037183889158429455,-1,0.08121685738208205,0.0,0.001116382919341334,50.0,0.025,11,16322.87040281296,3
197,8268.0,197,4162.0,8.819077366650651,-0.04250389232684668,-1,0.07674418604651162,0.0,0.0012919896640826874,50.0,0.025,11,16322.87040281296,3
198,7843.0,198,4527.0,9.005080627347029,-0.05445755758791705,-1,0.08962037481979818,0.0,0.0019221528111484864,50.0,0.025,11,16322.87040281296,3
199,7439.0,199,4871.0,9.2159720796551,-0.060585571820846076,-1,0.08394079964656505,0.0,0.007952286282306162,50.0,0.025,11,16322.87040281296,3
200,7079.0,200,5000.0,9.702,-0.07336388035116463,-1,0.08622459453910901,0.0,0.05974132621638267,50.0,0.025,11,16322.87040281296,3
201,6590.0,201,5000.0,9.9226,-0.09455616539208574,-1,0.0642,0.0,0.0642,50.0,0.025,11,16322.87040281296,3
202,6208.0,202,5000.0,10.2056,-0.10943197032947008,-1,0.053,0.0,0.053,50.0,0.025,11,16322.87040281296,3
203,5771.0,203,5000.0,10.4392,-0.12757415894143606,-1,0.0654,0.0,0.0654,50.0,0.025,11,16322.87040281296,3
204,5361.0,204,5000.0,10.5312,-0.14111628098825393,-1,0.0662,0.0,0.0662,50.0,0.025,11,16322.87040281296,3
205,4971.0,205,5000.0,10.5882,-0.15215477461028132,-1,0.0738,0.0,0.0738,50.0,0.025,11,16322.87040281296,3
206,4509.0,206,5000.0,10.5954,-0.1734823862591293,-1,0.0576,0.0,0.0576,50.0,0.025,11,16322.87040281296,3
207,4192.0,207,4995.0,10.80540540540541,-0.18855292716210226,-1,0.0458,0.0,0.0468,50.0,0.025,11,16322.87040281296,3
208,3731.0,208,4998.0,10.972589035614245,-0.20219725100050148,-1,0.058658658658658665,0.0,0.05805805805805806,50.0,0.025,11,16322.87040281296,3
209,3281.0,209,4996.0,11.161529223378704,-0.2119633873143741,-1,0.055222088835534214,0.0,0.05562224889955982,50.0,0.025,11,16322.87040281296,3
