,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
4,1650.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
5,1650.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
6,1650.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
7,1650.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
8,1650.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
9,1764.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
10,1764.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
11,1764.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
12,1764.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
13,1764.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
14,1870.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
15,1870.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
16,1870.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
17,1870.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
18,1870.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
19,1953.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
20,1953.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
21,1953.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
22,1953.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
23,1953.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
24,2022.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
25,2022.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
26,2022.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
27,2022.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
28,2022.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
29,2083.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
30,2083.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
31,2083.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
32,2083.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
33,2083.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
34,2141.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
35,2141.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,8,2275.85213637352,2
