,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
4,1795.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
5,1795.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
6,1795.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
7,1795.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
8,1795.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
9,2025.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
10,2025.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
11,2025.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
12,2025.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
13,2025.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
14,2260.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
15,2260.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
16,2260.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
17,2260.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
18,2260.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
19,2485.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
20,2485.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
21,2485.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,6,1261.9891304969788,2
