,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
30,11337.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
31,11337.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
32,11337.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
33,11337.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
34,12391.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
35,12391.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
36,12391.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
37,12391.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
38,12391.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
39,13138.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
40,13239.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
41,13239.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
42,13239.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
43,13239.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
44,13800.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
45,13800.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
46,13800.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
47,13800.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
48,13800.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
49,14247.0,49,50.0,1.0,-0.010496001680403442,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
50,14247.0,50,50.0,2.0,-0.010496001680403459,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
51,14247.0,51,50.0,3.0,-0.010496001680403459,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
52,14247.0,52,50.0,4.0,-0.010496001680403448,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
53,14247.0,53,50.0,5.0,-0.010496001680403424,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
54,14620.0,54,100.0,3.0,-0.005248000840201725,-1,1.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
55,14620.0,55,100.0,4.0,-0.009428010613432623,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
56,14620.0,56,100.0,5.0,-0.009428010613432635,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
57,14625.0,57,100.0,6.0,-0.009428010613432632,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
58,14625.0,58,100.0,7.0,-0.009428010613432632,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
59,14923.0,59,150.0,5.333333333333333,-0.006285340408955091,-1,0.5,0.0,0.0,50.0,0.025,18,17072.853188991547,2
60,14922.0,60,200.0,4.75,-0.007118998175252995,-1,0.3333333333333333,0.0,0.0,50.0,0.025,18,17072.853188991547,2
61,14922.0,61,200.0,5.75,-0.010025350764055942,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
62,14929.0,62,200.0,6.75,-0.010025350764055896,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
63,14929.0,63,200.0,7.75,-0.010025350764055918,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
64,15163.0,64,300.0,5.833333333333332,-0.006683567176037289,-1,0.5,0.0,0.0,50.0,0.025,18,17072.853188991547,2
65,15159.0,65,400.0,5.125,-0.0067981416540218356,-1,0.3333333333333333,0.0,0.0,50.0,0.025,18,17072.853188991547,2
66,15156.0,66,400.0,6.125,-0.008859174485164021,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
67,15173.0,67,400.0,7.125,-0.008859174485164021,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
68,15173.0,68,400.0,8.125,-0.008859174485164026,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
69,15348.0,69,550.0,6.636363636363638,-0.00644303598921021,-1,0.375,0.0,0.0,50.0,0.025,18,17072.853188991547,2
70,15342.0,70,800.0,5.25,-0.006198034465771472,-1,0.4545454545454545,0.0,0.0,50.0,0.025,18,17072.853188991547,2
71,15334.0,71,800.0,6.25,-0.00880271519513163,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
72,15348.0,72,800.0,7.25,-0.008802715195131641,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
73,15340.0,73,800.0,8.25,-0.008802715195131636,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
74,15469.0,74,1050.0,7.047619047619048,-0.006706830624862182,-1,0.3125,0.0,0.0,50.0,0.025,18,17072.853188991547,2
75,15434.0,75,1500.0,5.633333333333334,-0.005970265018415238,-1,0.42857142857142855,0.0,0.0,50.0,0.025,18,17072.853188991547,2
76,15410.0,76,1600.0,6.21875,-0.00794536353216881,-1,0.06666666666666668,0.0,0.0,50.0,0.025,18,17072.853188991547,2
77,15395.0,77,1600.0,7.21875,-0.00873776181259638,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
78,15372.0,78,1600.0,8.21875,-0.008737761812596384,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
79,15426.0,79,2000.0,7.375,-0.006990209450077109,-1,0.25,0.0,0.0,50.0,0.025,18,17072.853188991547,2
80,15447.0,80,2900.0,5.775862068965517,-0.006148460594175457,-1,0.45,0.0,0.0,50.0,0.025,18,17072.853188991547,2
81,15379.0,81,3200.0,6.140625,-0.007253880302924206,-1,0.10344827586206896,0.0,0.0,50.0,0.025,18,17072.853188991547,2
82,15284.0,82,3200.0,7.140625,-0.008534389375576728,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
83,15185.0,83,3200.0,8.140625,-0.008534389375576733,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
84,15024.0,84,3849.0,7.59937646141855,-0.007095361393048952,-1,0.2028125,0.0,0.0,50.0,0.025,18,17072.853188991547,2
85,14726.0,85,5000.0,6.5586,-0.006755322924136678,-1,0.421667965705378,0.0,0.12262925435177968,50.0,0.025,18,17072.853188991547,2
86,14418.0,86,5000.0,6.5074,-0.006702149531652448,-1,0.1512,0.0,0.1512,50.0,0.025,18,17072.853188991547,2
87,14087.0,87,5000.0,7.0664,-0.00708661417526663,-1,0.0008,0.0,0.0008,50.0,0.025,18,17072.853188991547,2
88,13689.0,88,5000.0,8.0612,-0.007227044591678671,-1,0.0002,0.0,0.0002,50.0,0.025,18,17072.853188991547,2
89,13163.0,89,5000.0,8.392999999999999,-0.0068830333111681045,-1,0.1452,0.0,0.1452,50.0,0.025,18,17072.853188991547,2
90,12659.0,90,5000.0,7.3942,-0.005572623456578943,-1,0.3296,0.0,0.3296,50.0,0.025,18,17072.853188991547,2
91,12264.0,91,5000.0,6.7128,-0.008168775101810952,-1,0.1752,0.0,0.1752,50.0,0.025,18,17072.853188991547,2
92,11917.0,92,5000.0,7.1442,-0.013605534633878459,-1,0.0172,0.0,0.0172,50.0,0.025,18,17072.853188991547,2
93,11522.0,93,5000.0,8.0414,-0.014997790909438828,-1,0.0022,0.0,0.0022,50.0,0.025,18,17072.853188991547,2
94,11047.0,94,5000.0,8.5796,-0.01340582259123758,-1,0.1092,0.0,0.1092,50.0,0.025,18,17072.853188991547,2
95,10485.0,95,5000.0,7.8248,-0.018614261049735303,-1,0.2956,0.0,0.2956,50.0,0.025,18,17072.853188991547,2
96,10081.0,96,5000.0,7.0392,-0.02688556320515755,-1,0.2052,0.0,0.2052,50.0,0.025,18,17072.853188991547,2
97,9747.0,97,5000.0,7.2562,-0.034877387713932645,-1,0.0358,0.0,0.0358,50.0,0.025,18,17072.853188991547,2
98,9198.0,98,4999.0,8.106221244248848,-0.03769071447431404,-1,0.0054,0.0,0.0056,50.0,0.025,18,17072.853188991547,2
99,8511.0,99,5000.0,8.6704,-0.038735560106328164,-1,0.08781756351270252,0.0,0.08761752350470094,50.0,0.025,18,17072.853188991547,2
100,7793.0,100,5000.0,8.2156,-0.03851915459153343,-1,0.2558,0.0,0.2558,50.0,0.025,18,17072.853188991547,2
101,7217.0,101,5000.0,7.322999999999999,-0.04608037780294297,-1,0.2064,0.0,0.2064,50.0,0.025,18,17072.853188991547,2
102,6675.0,102,5000.0,7.4414,-0.05195241888188165,-1,0.0584,0.0,0.0584,50.0,0.025,18,17072.853188991547,2
103,5994.0,103,5000.0,8.1716,-0.05511751601748791,-1,0.0106,0.0,0.0106,50.0,0.025,18,17072.853188991547,2
104,5250.0,104,5000.0,8.8276,-0.05233248820754805,-1,0.0582,0.0,0.0582,50.0,0.025,18,17072.853188991547,2
105,4565.0,105,5000.0,8.8382,-0.05001793651296195,-1,0.1604,0.0,0.1604,50.0,0.025,18,17072.853188991547,2
106,3990.0,106,5000.0,8.4624,-0.06036594988485715,-1,0.1504,0.0,0.1504,50.0,0.025,18,17072.853188991547,2
107,3429.0,107,5000.0,8.6476,-0.0701924046777619,-1,0.0608,0.0,0.0608,50.0,0.025,18,17072.853188991547,2
108,2807.0,108,5000.0,9.3084,-0.06964019117631118,-1,0.0152,0.0,0.0152,50.0,0.025,18,17072.853188991547,2
109,2138.0,109,4998.0,10.025010004001599,-0.06855576333222307,-1,0.0318,0.0,0.0322,50.0,0.025,18,17072.853188991547,2
110,1655.0,110,4999.0,10.408081616323264,-0.06521437441016202,-1,0.07603041216486595,0.0,0.07583033213285315,50.0,0.025,18,17072.853188991547,2
111,1288.0,111,5000.0,10.6486,-0.07123702398223082,-1,0.06481296259251851,0.0,0.06461292258451691,50.0,0.025,18,17072.853188991547,2
112,1048.0,112,5000.0,10.9788,-0.07452220293108251,-1,0.0336,0.0,0.0336,50.0,0.025,18,17072.853188991547,2
113,916.0,113,4925.0,11.643045685279189,-0.07713306160442218,-1,0.0138,0.0,0.0288,50.0,0.025,18,17072.853188991547,2
114,854.0,114,4819.0,12.380991907034655,-0.07373258832777528,-1,0.015431472081218272,0.0,0.03695431472081218,50.0,0.025,18,17072.853188991547,2
115,788.0,115,4692.0,12.901960784313724,-0.0731892418149587,-1,0.030296742062668608,0.0,0.056650757418551564,50.0,0.025,18,17072.853188991547,2
116,708.0,116,4502.0,13.352732119058194,-0.06651849754209888,-1,0.03324808184143223,0.0,0.07374254049445865,50.0,0.025,18,17072.853188991547,2
117,630.0,117,4195.0,13.95041716328963,-0.07058715444695324,-1,0.02154597956463794,0.0,0.08973789426921368,50.0,0.025,18,17072.853188991547,2
118,540.0,118,3864.0,14.635093167701864,-0.0684252158062876,-1,0.010488676996424315,0.0,0.08939213349225268,50.0,0.025,18,17072.853188991547,2
119,450.0,119,3476.0,15.272727272727273,-0.06575573071186616,-1,0.008540372670807454,0.0,0.1089544513457557,50.0,0.025,18,17072.853188991547,2
120,464.0,120,3102.0,15.699548678272082,-0.06579701462782668,-1,0.013808975834292293,0.0,0.12140391254315305,50.0,0.025,18,17072.853188991547,2
121,379.0,121,2762.0,16.116220130340334,-0.0591993120668354,-1,0.014184397163120569,0.0,0.12379110251450676,50.0,0.025,18,17072.853188991547,2
122,294.0,122,2404.0,16.69800332778702,-0.057453634358435576,-1,0.011223750905141204,0.0,0.14083997103548154,50.0,0.025,18,17072.853188991547,2
123,247.0,123,2051.0,17.408093612871767,-0.059019589139272,-1,0.002911813643926789,0.0,0.1497504159733777,50.0,0.025,18,17072.853188991547,2
124,202.0,124,1689.0,17.95677915926584,-0.05263352954015176,-1,0.002437835202340321,0.0,0.17893710385177966,50.0,0.025,18,17072.853188991547,2
125,182.0,125,1346.0,18.65898959881129,-0.040920501433574084,-1,0.002960331557134399,0.0,0.20603907637655414,50.0,0.025,18,17072.853188991547,2
126,165.0,126,1098.0,19.43624772313297,-0.024955351959166924,-1,0.0,0.0,0.18424962852897475,50.0,0.025,18,17072.853188991547,2
127,154.0,127,854.0,20.366510538641688,-0.013723449570218592,-1,0.0,0.0,0.2222222222222222,50.0,0.025,18,17072.853188991547,2
128,146.0,128,639.0,21.444444444444443,0.015071503790948702,-1,0.0,0.0,0.25175644028103045,50.0,0.025,18,17072.853188991547,2
129,145.0,129,456.0,22.484649122807017,0.04846966541439862,-1,0.0,0.0,0.2863849765258216,50.0,0.025,18,17072.853188991547,2
130,143.0,130,314.0,24.050955414012734,0.08503836183198983,-1,0.0,0.0,0.31140350877192985,50.0,0.025,18,17072.853188991547,2
131,139.0,131,219.0,27.02283105022831,0.10391595227757544,-1,0.0,0.0,0.3025477707006369,50.0,0.025,18,17072.853188991547,2
132,148.0,132,140.0,29.292857142857148,0.09667233413494668,-1,0.0,0.0,0.3607305936073059,50.0,0.025,18,17072.853188991547,2
133,147.0,133,97.0,32.61855670103093,0.12369507938449345,-1,0.0,0.0,0.3071428571428572,50.0,0.025,18,17072.853188991547,2
134,161.0,134,66.0,35.46969696969697,0.1574154791507327,-1,0.0,0.0,0.31958762886597936,50.0,0.025,18,17072.853188991547,2
135,161.0,135,50.0,36.92,0.1977957949298013,-1,0.0,0.0,0.2424242424242425,50.0,0.025,18,17072.853188991547,2
136,161.0,136,37.0,38.32432432432432,0.1750759492543197,-1,0.0,0.0,0.26,50.0,0.025,18,17072.853188991547,2
137,185.0,137,28.0,38.964285714285715,0.2101718992204765,-1,0.0,0.0,0.2432432432432433,50.0,0.025,18,17072.853188991547,2
138,185.0,138,21.0,36.80952380952381,0.2885966188810559,-1,0.0,0.0,0.25,50.0,0.025,18,17072.853188991547,2
139,221.0,139,20.0,38.05,0.30388150735242936,-1,0.0,0.0,0.047619047619047616,50.0,0.025,18,17072.853188991547,2
140,221.0,140,17.0,39.1764705882353,0.3879918291674925,-1,0.0,0.0,0.15,50.0,0.025,18,17072.853188991547,2
141,223.0,141,13.0,41.07692307692308,0.3362321559167993,-1,0.0,0.0,0.2352941176470588,50.0,0.025,18,17072.853188991547,2
142,269.0,142,11.0,40.72727272727273,0.27483915431652245,-1,0.0,0.0,0.15384615384615385,50.0,0.025,18,17072.853188991547,2
143,269.0,143,10.0,41.6,0.282479666663427,-1,0.0,0.0,0.09090909090909093,50.0,0.025,18,17072.853188991547,2
144,332.0,144,10.0,42.6,0.2824796666634269,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
145,333.0,145,11.0,39.63636363636363,0.2567996969667518,-1,0.1,0.0,0.0,50.0,0.025,18,17072.853188991547,2
146,337.0,146,11.0,40.63636363636363,0.2747073448496191,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
147,430.0,147,10.0,42.3,0.2588766292557477,-1,0.0,0.0,0.09090909090909093,50.0,0.025,18,17072.853188991547,2
148,430.0,148,11.0,39.36363636363637,0.2353423902324979,-1,0.1,0.0,0.0,50.0,0.025,18,17072.853188991547,2
149,543.0,149,10.0,41.0,0.28382396401745896,-1,0.0,0.0,0.09090909090909093,50.0,0.025,18,17072.853188991547,2
150,545.0,150,10.0,42.0,0.28382396401745896,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
151,553.0,151,10.0,43.0,0.28382396401745896,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
152,713.0,152,10.0,44.0,0.28382396401745896,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
153,713.0,153,10.0,45.0,0.28382396401745896,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
154,912.0,154,10.0,46.0,0.28382396401745896,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
155,918.0,155,10.0,47.0,0.28382396401745896,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
156,933.0,156,13.0,36.92307692307692,0.21832612616727606,-1,0.3,0.0,0.0,50.0,0.025,18,17072.853188991547,2
157,1217.0,157,12.0,32.416666666666664,0.2383286270903915,-1,0.07692307692307693,0.0,0.15384615384615385,50.0,0.025,18,17072.853188991547,2
158,1217.0,158,12.0,33.416666666666664,0.2751259166722225,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
159,1540.0,159,12.0,34.416666666666664,0.2751259166722225,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
160,1648.0,160,12.0,35.416666666666664,0.2751259166722225,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
161,1671.0,161,15.0,29.13333333333333,0.220100733337778,-1,0.25,0.0,0.0,50.0,0.025,18,17072.853188991547,2
162,2105.0,162,16.0,28.25,0.20570287357278685,-1,0.06666666666666668,0.0,0.0,50.0,0.025,18,17072.853188991547,2
163,2105.0,163,17.0,27.52941176470589,0.2055694681149447,-1,0.0625,0.0,0.0,50.0,0.025,18,17072.853188991547,2
164,2648.0,164,18.0,26.94444444444445,0.2026930738470353,-1,0.05882352941176471,0.0,0.0,50.0,0.025,18,17072.853188991547,2
165,2664.0,165,19.0,26.47368421052632,0.2162772054892657,-1,0.05555555555555555,0.0,0.0,50.0,0.025,18,17072.853188991547,2
166,2700.0,166,24.0,21.75,0.17898908568594227,-1,0.2631578947368421,0.0,0.0,50.0,0.025,18,17072.853188991547,2
167,3314.0,167,24.0,22.75,0.15128527388480145,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
168,3314.0,168,30.0,19.0,0.12102821910784115,-1,0.25,0.0,0.0,50.0,0.025,18,17072.853188991547,2
169,4014.0,169,34.0,17.647058823529417,0.1676148785952241,-1,0.13333333333333333,0.0,0.0,50.0,0.025,18,17072.853188991547,2
170,4039.0,170,34.0,18.647058823529417,0.2190273650928067,-1,0.0,0.0,0.0,50.0,0.025,18,17072.853188991547,2
171,4092.0,171,41.0,16.29268292682927,0.18163244910135187,-1,0.2058823529411765,0.0,0.0,50.0,0.025,18,17072.853188991547,2
172,4866.0,172,44.0,16.113636363636363,0.1477430438641922,-1,0.07317073170731707,0.0,0.0,50.0,0.025,18,17072.853188991547,2
173,4868.0,173,53.0,14.20754716981132,0.11775095239326855,-1,0.20454545454545456,0.0,0.0,50.0,0.025,18,17072.853188991547,2
174,5687.0,174,63.0,12.793650793650794,0.15087613812939615,-1,0.18867924528301888,0.0,0.0,50.0,0.025,18,17072.853188991547,2
175,5729.0,175,65.0,13.369230769230768,0.21595279886136706,-1,0.031746031746031744,0.0,0.0,50.0,0.025,18,17072.853188991547,2
176,5785.0,176,79.0,11.822784810126588,0.1857373440654657,-1,0.2153846153846154,0.0,0.0,50.0,0.025,18,17072.853188991547,2
177,6567.0,177,85.0,11.917647058823528,0.15773733434369247,-1,0.0759493670886076,0.0,0.0,50.0,0.025,18,17072.853188991547,2
178,6569.0,178,102.0,10.764705882352944,0.11644194401351768,-1,0.2,0.0,0.0,50.0,0.025,18,17072.853188991547,2
179,7346.0,179,122.0,9.836065573770492,0.14411724148020671,-1,0.19607843137254904,0.0,0.0,50.0,0.025,18,17072.853188991547,2
180,7376.0,180,128.0,10.328125,0.2088701909729031,-1,0.04918032786885247,0.0,0.0,50.0,0.025,18,17072.853188991547,2
181,7435.0,181,152.0,9.539473684210526,0.1916510205683624,-1,0.1875,0.0,0.0,50.0,0.025,18,17072.853188991547,2
182,8153.0,182,169.0,9.479289940828401,0.16311246471431282,-1,0.1118421052631579,0.0,0.0,50.0,0.025,18,17072.853188991547,2
183,8150.0,183,194.0,9.128865979381443,0.12126067740571594,-1,0.14792899408284024,0.0,0.0,50.0,0.025,18,17072.853188991547,2
184,8880.0,184,236.0,8.326271186440678,0.13549851166323054,-1,0.21649484536082475,0.0,0.0,50.0,0.025,18,17072.853188991547,2
185,8916.0,185,256.0,8.59765625,0.1966355391222364,-1,0.0847457627118644,0.0,0.0,50.0,0.025,18,17072.853188991547,2
186,8964.0,186,296.0,8.300675675675675,0.19706528186972266,-1,0.15625,0.0,0.0,50.0,0.025,18,17072.853188991547,2
187,9578.0,187,333.0,8.267267267267266,0.1676795959099879,-1,0.125,0.0,0.0,50.0,0.025,18,17072.853188991547,2
188,9564.0,188,378.0,8.164021164021165,0.12729395811482308,-1,0.13513513513513514,0.0,0.0,50.0,0.025,18,17072.853188991547,2
189,10124.0,189,459.0,7.546840958605665,0.1318382114581135,-1,0.21428571428571427,0.0,0.0,50.0,0.025,18,17072.853188991547,2
190,10147.0,190,509.0,7.707269155206287,0.18560920289155866,-1,0.10893246187363836,0.0,0.0,50.0,0.025,18,17072.853188991547,2
191,10174.0,191,576.0,7.694444444444445,0.20051206706708152,-1,0.13163064833005894,0.0,0.0,50.0,0.025,18,17072.853188991547,2
192,10606.0,192,657.0,7.622526636225268,0.17092103995254884,-1,0.140625,0.0,0.0,50.0,0.025,18,17072.853188991547,2
193,10563.0,193,740.0,7.655405405405406,0.13241993888659753,-1,0.1263318112633181,0.0,0.0,50.0,0.025,18,17072.853188991547,2
194,10899.0,194,895.0,7.156424581005586,0.12982820552255586,-1,0.20945945945945946,0.0,0.0,50.0,0.025,18,17072.853188991547,2
195,10877.0,195,1006.0,7.256461232604374,0.17882411929052427,-1,0.12402234636871508,0.0,0.0,50.0,0.025,18,17072.853188991547,2
196,10870.0,196,1128.0,7.363475177304966,0.2017765543214571,-1,0.12127236580516898,0.0,0.0,50.0,0.025,18,17072.853188991547,2
197,11144.0,197,1292.0,7.3018575851393175,0.17581916987823687,-1,0.1453900709219858,0.0,0.0,50.0,0.025,18,17072.853188991547,2
198,11024.0,198,1454.0,7.376891334250343,0.1382377833135858,-1,0.12538699690402474,0.0,0.0,50.0,0.025,18,17072.853188991547,2
199,11220.0,199,1735.0,7.020172910662824,0.1290976817550858,-1,0.19325997248968368,0.0,0.0,50.0,0.025,18,17072.853188991547,2
200,11104.0,200,1966.0,7.0778229908443535,0.17109411517817774,-1,0.13314121037463975,0.0,0.0,50.0,0.025,18,17072.853188991547,2
201,10918.0,201,2179.0,7.288205598898577,0.19951585657618912,-1,0.10834181078331638,0.0,0.0,50.0,0.025,18,17072.853188991547,2
202,10714.0,202,2464.0,7.326704545454546,0.17975209601309694,-1,0.1312528682882056,0.0,0.00045892611289582384,50.0,0.025,18,17072.853188991547,2
203,10446.0,203,2735.0,7.50164533820841,0.14349126825994538,-1,0.10998376623376624,0.0,0.0,50.0,0.025,18,17072.853188991547,2
204,10185.0,204,3114.0,7.445086705202312,0.12772090451730908,-1,0.14113345521023765,0.0,0.002559414990859232,50.0,0.025,18,17072.853188991547,2
205,9888.0,205,3436.0,7.59371362048894,0.15447586703570476,-1,0.1111111111111111,0.0,0.007707129094412331,50.0,0.025,18,17072.853188991547,2
206,9625.0,206,3674.0,7.913990201415353,0.17978687834864984,-1,0.08178114086146683,0.0,0.012514551804423749,50.0,0.025,18,17072.853188991547,2
207,9288.0,207,3972.0,8.11908358509567,0.16431363109484115,-1,0.09363091997822537,0.0,0.012520413718018509,50.0,0.025,18,17072.853188991547,2
208,9005.0,208,4252.0,8.345484477892755,0.12255677512965366,-1,0.08635448136958711,0.0,0.015861027190332326,50.0,0.025,18,17072.853188991547,2
209,8712.0,209,4640.0,8.274137931034483,0.09823624916729562,-1,0.11547507055503292,0.0,0.024223894637817496,50.0,0.025,18,17072.853188991547,2
210,8386.0,210,5000.0,8.2914,0.11742912312648855,-1,0.10366379310344828,0.0,0.026077586206896552,50.0,0.025,18,17072.853188991547,2
211,8086.0,211,5000.0,8.7196,0.1490149718384511,-1,0.0658,0.0,0.0658,50.0,0.025,18,17072.853188991547,2
212,7794.0,212,4998.0,8.863145258103241,0.1393355127343021,-1,0.0708,0.0,0.0712,50.0,0.025,18,17072.853188991547,2
