,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
55,14620.0,55,100.0,4.0,0.16523403637410705,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
56,14620.0,56,100.0,5.0,0.16523403637410708,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
57,14620.0,57,100.0,6.0,0.16523403637410705,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
58,14620.0,58,100.0,7.0,0.165234036374107,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
59,14888.0,59,150.0,5.333333333333333,0.11015602424940472,-1,0.5,0.0,0.0,50.0,0.025,17,18322.30030632019,2
60,14886.0,60,200.0,4.75,0.12408320700221748,-1,0.3333333333333333,0.0,0.0,50.0,0.025,17,18322.30030632019,2
61,14886.0,61,200.0,5.75,0.16510229035859944,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
62,14895.0,62,200.0,6.75,0.16510229035859933,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
63,14894.0,63,200.0,7.75,0.16510229035859947,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
64,15134.0,64,300.0,5.833333333333332,0.1100681935723996,-1,0.5,0.0,0.0,50.0,0.025,17,18322.30030632019,2
65,15131.0,65,400.0,5.125,0.12320486033987108,-1,0.3333333333333333,0.0,0.0,50.0,0.025,17,18322.30030632019,2
66,15127.0,66,400.0,6.125,0.16491568048842134,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
67,15143.0,67,400.0,7.125,0.16491568048842134,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
68,15141.0,68,400.0,8.125,0.16491568048842142,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
69,15342.0,69,550.0,6.636363636363638,0.11993867671885193,-1,0.375,0.0,0.0,50.0,0.025,17,18322.30030632019,2
70,15332.0,70,800.0,5.25,0.11336824146399699,-1,0.4545454545454545,0.0,0.0,50.0,0.025,17,18322.30030632019,2
71,15325.0,71,800.0,6.25,0.16455222988954346,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
72,15327.0,72,800.0,7.25,0.16455222988954335,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
73,15322.0,73,800.0,8.25,0.16455222988954354,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
74,15447.0,74,1050.0,7.047619047619048,0.12537312753489027,-1,0.3125,0.0,0.0,50.0,0.025,17,18322.30030632019,2
75,15415.0,75,1500.0,5.633333333333334,0.11518494386122542,-1,0.42857142857142855,0.0,0.0,50.0,0.025,17,18322.30030632019,2
76,15397.0,76,1600.0,6.21875,0.15424652756948856,-1,0.06666666666666668,0.0,0.0,50.0,0.025,17,18322.30030632019,2
77,15388.0,77,1600.0,7.21875,0.16512371543311855,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
78,15372.0,78,1600.0,8.21875,0.16512371543311816,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
79,15436.0,79,2000.0,7.375,0.1320989723464947,-1,0.25,0.0,0.0,50.0,0.025,17,18322.30030632019,2
80,15467.0,80,2900.0,5.775862068965517,0.1137128267606972,-1,0.45,0.0,0.0,50.0,0.025,17,18322.30030632019,2
81,15407.0,81,3200.0,6.140625,0.14914302700826956,-1,0.10344827586206896,0.0,0.0,50.0,0.025,17,18322.30030632019,2
82,15323.0,82,3200.0,7.140625,0.16505481390753826,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
83,15243.0,83,3200.0,8.140625,0.16505481390753834,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
84,15161.0,84,3850.0,7.597402597402597,0.13718841675431764,-1,0.203125,0.0,0.0,50.0,0.025,17,18322.30030632019,2
85,14865.0,85,5000.0,6.5306,0.12560514234707318,-1,0.4236363636363637,0.0,0.12493506493506495,50.0,0.025,17,18322.30030632019,2
86,14612.0,86,5000.0,6.4946,0.15394761275871413,-1,0.152,0.0,0.152,50.0,0.025,17,18322.30030632019,2
87,14300.0,87,5000.0,7.0032,0.16638574802624118,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
88,13958.0,88,5000.0,8.0032,0.16638574802624098,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
89,13476.0,89,5000.0,8.3616,0.15178256074396385,-1,0.1514,0.0,0.1514,50.0,0.025,17,18322.30030632019,2
90,12968.0,90,5000.0,7.194,0.14074487717928952,-1,0.3386,0.0,0.3386,50.0,0.025,17,18322.30030632019,2
91,12589.0,91,5000.0,6.5366,0.14453858830401442,-1,0.1798,0.0,0.1798,50.0,0.025,17,18322.30030632019,2
92,12203.0,92,5000.0,6.9060000000000015,0.15485450660724467,-1,0.0188,0.0,0.0188,50.0,0.025,17,18322.30030632019,2
93,11696.0,93,5000.0,7.8144,0.15602901574818784,-1,0.0014,0.0,0.0014,50.0,0.025,17,18322.30030632019,2
94,11086.0,94,5000.0,8.2732,0.14730715700931893,-1,0.1166,0.0,0.1166,50.0,0.025,17,18322.30030632019,2
95,10518.0,95,5000.0,7.5148,0.13159490891250272,-1,0.3048,0.0,0.3048,50.0,0.025,17,18322.30030632019,2
96,10017.0,96,5000.0,6.7558,0.13967024901238376,-1,0.201,0.0,0.201,50.0,0.025,17,18322.30030632019,2
97,9592.0,97,5000.0,7.0146,0.15519082786288468,-1,0.037000000000000005,0.0,0.037000000000000005,50.0,0.025,17,18322.30030632019,2
98,9033.0,98,5000.0,7.843,0.15845508561394606,-1,0.0082,0.0,0.0082,50.0,0.025,17,18322.30030632019,2
99,8444.0,99,5000.0,8.4316,0.15294665991914402,-1,0.08,0.0,0.08,50.0,0.025,17,18322.30030632019,2
100,7823.0,100,5000.0,8.1458,0.1439093413297548,-1,0.228,0.0,0.228,50.0,0.025,17,18322.30030632019,2
101,7288.0,101,5000.0,7.5348,0.15746517144744282,-1,0.185,0.0,0.185,50.0,0.025,17,18322.30030632019,2
102,6859.0,102,5000.0,7.695,0.17278718625309808,-1,0.0506,0.0,0.0506,50.0,0.025,17,18322.30030632019,2
103,6281.0,103,5000.0,8.4354,0.17397521211132208,-1,0.0166,0.0,0.0166,50.0,0.025,17,18322.30030632019,2
104,5750.0,104,5000.0,9.0784,0.1673560600820001,-1,0.0626,0.0,0.0626,50.0,0.025,17,18322.30030632019,2
105,5149.0,105,5000.0,9.081,0.1562700674029051,-1,0.159,0.0,0.159,50.0,0.025,17,18322.30030632019,2
106,4685.0,106,5000.0,8.6812,0.1643522475063005,-1,0.157,0.0,0.157,50.0,0.025,17,18322.30030632019,2
107,4264.0,107,5000.0,8.777000000000001,0.17710913285405014,-1,0.047,0.0,0.047,50.0,0.025,17,18322.30030632019,2
108,3762.0,108,5000.0,9.5042,0.18292070894402448,-1,0.0168,0.0,0.0168,50.0,0.025,17,18322.30030632019,2
109,3260.0,109,4999.0,10.15623124624925,0.18237224191382528,-1,0.04,0.0,0.0402,50.0,0.025,17,18322.30030632019,2
110,2830.0,110,5000.0,10.344,0.17775227811717706,-1,0.10822164432886576,0.0,0.10802160432086418,50.0,0.025,17,18322.30030632019,2
111,2455.0,111,5000.0,10.1606,0.18386184535919964,-1,0.105,0.0,0.105,50.0,0.025,17,18322.30030632019,2
112,2050.0,112,5000.0,10.2028,0.19412599234281994,-1,0.0474,0.0,0.0474,50.0,0.025,17,18322.30030632019,2
113,1686.0,113,4963.0,10.799516421519243,0.20464538219932352,-1,0.016,0.0,0.0234,50.0,0.025,17,18322.30030632019,2
114,1333.0,114,4927.0,11.441851024964485,0.20507890588772887,-1,0.020552085432198268,0.0,0.02780576264356236,50.0,0.025,17,18322.30030632019,2
115,1080.0,115,5000.0,11.734000000000002,0.2078621494933406,-1,0.05398822813070834,0.0,0.039171909884310935,50.0,0.025,17,18322.30030632019,2
116,874.0,116,4985.0,11.897492477432294,0.2144043357735644,-1,0.0514,0.0,0.0544,50.0,0.025,17,18322.30030632019,2
117,718.0,117,4896.0,12.31454248366013,0.21577108797628064,-1,0.0324974924774323,0.0,0.05035105315947844,50.0,0.025,17,18322.30030632019,2
118,567.0,118,4639.0,13.007760293166633,0.23204277710176746,-1,0.008986928104575163,0.0,0.06147875816993464,50.0,0.025,17,18322.30030632019,2
119,460.0,119,4315.0,13.684125144843568,0.2365609162057982,-1,0.007760293166630739,0.0,0.0776029316663074,50.0,0.025,17,18322.30030632019,2
120,447.0,120,3957.0,14.236037402072276,0.2407280873129232,-1,0.016222479721900347,0.0,0.09918887601390496,50.0,0.025,17,18322.30030632019,2
121,368.0,121,3508.0,14.858323831242876,0.25387231758162154,-1,0.012888551933282793,0.0,0.12635835228708614,50.0,0.025,17,18322.30030632019,2
122,304.0,122,3010.0,15.530897009966777,0.2558054908892614,-1,0.009122006841505131,0.0,0.15108323831242873,50.0,0.025,17,18322.30030632019,2
123,257.0,123,2502.0,16.236610711430856,0.2658795188116255,-1,0.002325581395348837,0.0,0.17109634551495018,50.0,0.025,17,18322.30030632019,2
124,221.0,124,2071.0,17.018831482375663,0.2739131997422437,-1,0.0007993605115907273,0.0,0.17306155075939247,50.0,0.025,17,18322.30030632019,2
125,193.0,125,1643.0,17.831405964698718,0.2698936380913447,-1,0.0004828585224529213,0.0,0.20714630613230325,50.0,0.025,17,18322.30030632019,2
126,170.0,126,1283.0,18.795011691348407,0.260296328237901,-1,0.0006086427267194157,0.0,0.21972002434570906,50.0,0.025,17,18322.30030632019,2
127,155.0,127,965.0,19.693264248704665,0.2585539234513208,-1,0.0,0.0,0.2478565861262665,50.0,0.025,17,18322.30030632019,2
128,150.0,128,699.0,21.02575107296137,0.2566336231787939,-1,0.0010362694300518132,0.0,0.2766839378238342,50.0,0.025,17,18322.30030632019,2
129,152.0,129,476.0,22.0,0.2745061282413617,-1,0.0,0.0,0.3190271816881259,50.0,0.025,17,18322.30030632019,2
130,145.0,130,332.0,23.734939759036145,0.2700723921376621,-1,0.0,0.0,0.3025210084033613,50.0,0.025,17,18322.30030632019,2
131,142.0,131,238.0,25.268907563025213,0.2695381381851113,-1,0.0,0.0,0.28313253012048195,50.0,0.025,17,18322.30030632019,2
132,147.0,132,164.0,27.12804878048781,0.2747927501003577,-1,0.0,0.0,0.3109243697478992,50.0,0.025,17,18322.30030632019,2
133,146.0,133,116.0,28.73275862068965,0.2455969184620532,-1,0.0,0.0,0.2926829268292683,50.0,0.025,17,18322.30030632019,2
134,157.0,134,89.0,30.02247191011236,0.2820544283731307,-1,0.0,0.0,0.2327586206896552,50.0,0.025,17,18322.30030632019,2
135,160.0,135,63.0,31.222222222222214,0.2903267507589751,-1,0.0,0.0,0.2921348314606741,50.0,0.025,17,18322.30030632019,2
136,159.0,136,45.0,32.97777777777777,0.2228062204447651,-1,0.0,0.0,0.2857142857142857,50.0,0.025,17,18322.30030632019,2
137,177.0,137,30.0,36.86666666666667,0.3032631042418435,-1,0.0,0.0,0.3333333333333333,50.0,0.025,17,18322.30030632019,2
138,177.0,138,24.0,38.458333333333336,0.32107697139677555,-1,0.0,0.0,0.2,50.0,0.025,17,18322.30030632019,2
139,207.0,139,20.0,40.3,0.27043892145803544,-1,0.0,0.0,0.16666666666666666,50.0,0.025,17,18322.30030632019,2
140,214.0,140,18.0,41.444444444444436,0.2178359586912068,-1,0.0,0.0,0.1,50.0,0.025,17,18322.30030632019,2
141,214.0,141,16.0,42.3125,0.231770255685202,-1,0.0,0.0,0.1111111111111111,50.0,0.025,17,18322.30030632019,2
142,253.0,142,16.0,43.3125,0.231770255685202,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
143,253.0,143,16.0,44.3125,0.231770255685202,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
144,308.0,144,15.0,44.73333333333333,0.18164576732874468,-1,0.0,0.0,0.0625,50.0,0.025,17,18322.30030632019,2
145,324.0,145,13.0,45.615384615384606,0.2729854316061178,-1,0.0,0.0,0.13333333333333333,50.0,0.025,17,18322.30030632019,2
146,324.0,146,12.0,47.25,0.33283790895873616,-1,0.0,0.0,0.07692307692307693,50.0,0.025,17,18322.30030632019,2
147,398.0,147,12.0,48.25,0.3328379089587361,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
148,399.0,148,12.0,49.25,0.33283790895873616,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
149,502.0,149,12.0,50.25,0.33283790895873616,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
150,530.0,150,12.0,47.5,0.25370695251867564,-1,0.08333333333333333,0.0,0.08333333333333333,50.0,0.025,17,18322.30030632019,2
151,530.0,151,12.0,48.5,0.25878162835487584,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
152,662.0,152,12.0,49.5,0.2587816283548758,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
153,666.0,153,12.0,50.5,0.25878162835487584,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
154,851.0,154,12.0,51.5,0.2587816283548758,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
155,901.0,155,13.0,48.46153846153846,0.23887534925065465,-1,0.08333333333333333,0.0,0.0,50.0,0.025,17,18322.30030632019,2
156,901.0,156,14.0,45.92857142857143,0.22460826579688525,-1,0.07692307692307693,0.0,0.0,50.0,0.025,17,18322.30030632019,2
157,1140.0,157,14.0,46.92857142857143,0.2792691752168029,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
158,1148.0,158,15.0,44.73333333333333,0.2606512302023494,-1,0.07142857142857142,0.0,0.0,50.0,0.025,17,18322.30030632019,2
159,1465.0,159,15.0,45.73333333333333,0.2515053316800708,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
160,1645.0,160,17.0,41.23529411764706,0.2219164691294742,-1,0.13333333333333333,0.0,0.0,50.0,0.025,17,18322.30030632019,2
161,1645.0,161,19.0,37.78947368421053,0.2263943503414557,-1,0.1176470588235294,0.0,0.0,50.0,0.025,17,18322.30030632019,2
162,2011.0,162,22.0,33.5,0.2313895104552505,-1,0.15789473684210525,0.0,0.0,50.0,0.025,17,18322.30030632019,2
163,2027.0,163,25.0,30.36,0.2382908936257699,-1,0.13636363636363635,0.0,0.0,50.0,0.025,17,18322.30030632019,2
164,2543.0,164,25.0,31.36,0.230165113038394,-1,0.0,0.0,0.0,50.0,0.025,17,18322.30030632019,2
165,2654.0,165,26.0,31.115384615384606,0.2213126086907634,-1,0.04,0.0,0.0,50.0,0.025,17,18322.30030632019,2
166,2653.0,166,29.0,28.79310344827586,0.2149935368296348,-1,0.1153846153846154,0.0,0.0,50.0,0.025,17,18322.30030632019,2
167,3168.0,167,35.0,24.685714285714287,0.2220408269702256,-1,0.206896551724138,0.0,0.0,50.0,0.025,17,18322.30030632019,2
168,3185.0,168,40.0,22.475,0.2555786461657555,-1,0.14285714285714285,0.0,0.0,50.0,0.025,17,18322.30030632019,2
169,3887.0,169,43.0,21.837209302325586,0.2526183198311443,-1,0.075,0.0,0.0,50.0,0.025,17,18322.30030632019,2
170,4037.0,170,46.0,21.347826086956523,0.2455059194426092,-1,0.06976744186046513,0.0,0.0,50.0,0.025,17,18322.30030632019,2
171,4037.0,171,53.0,19.39622641509434,0.2451905637482413,-1,0.15217391304347827,0.0,0.0,50.0,0.025,17,18322.30030632019,2
172,4706.0,172,64.0,16.890625,0.2297485322315701,-1,0.2075471698113208,0.0,0.0,50.0,0.025,17,18322.30030632019,2
173,4726.0,173,76.0,15.06578947368421,0.2751725873091286,-1,0.1875,0.0,0.0,50.0,0.025,17,18322.30030632019,2
174,5551.0,174,83.0,14.710843373493974,0.27061960930018153,-1,0.09210526315789473,0.0,0.0,50.0,0.025,17,18322.30030632019,2
175,5723.0,175,88.0,14.818181818181818,0.2573610927196852,-1,0.060240963855421686,0.0,0.0,50.0,0.025,17,18322.30030632019,2
176,5715.0,176,100.0,13.92,0.2556184879599704,-1,0.13636363636363635,0.0,0.0,50.0,0.025,17,18322.30030632019,2
177,6413.0,177,120.0,12.433333333333335,0.2374693932322392,-1,0.2,0.0,0.0,50.0,0.025,17,18322.30030632019,2
178,6435.0,178,149.0,10.818791946308725,0.2668466196735012,-1,0.2416666666666667,0.0,0.0,50.0,0.025,17,18322.30030632019,2
179,7242.0,179,165.0,10.672727272727274,0.2735667626080194,-1,0.10738255033557048,0.0,0.0,50.0,0.025,17,18322.30030632019,2
180,7403.0,180,174.0,11.06896551724138,0.2611835165204101,-1,0.054545454545454536,0.0,0.0,50.0,0.025,17,18322.30030632019,2
181,7398.0,181,196.0,10.714285714285714,0.2545978659852173,-1,0.1264367816091954,0.0,0.0,50.0,0.025,17,18322.30030632019,2
182,8058.0,182,233.0,9.854077253218883,0.2363375367342056,-1,0.1887755102040816,0.0,0.0,50.0,0.025,17,18322.30030632019,2
183,8078.0,183,289.0,8.750865051903114,0.26320386462552625,-1,0.2403433476394849,0.0,0.0,50.0,0.025,17,18322.30030632019,2
184,8765.0,184,324.0,8.697530864197532,0.2749441279261161,-1,0.12110726643598616,0.0,0.0,50.0,0.025,17,18322.30030632019,2
185,8925.0,185,345.0,9.107246376811592,0.26056205598053994,-1,0.06481481481481481,0.0,0.0,50.0,0.025,17,18322.30030632019,2
186,8916.0,186,383.0,9.10443864229765,0.2562488446899728,-1,0.11014492753623188,0.0,0.0,50.0,0.025,17,18322.30030632019,2
187,9433.0,187,453.0,8.543046357615895,0.2401382042925283,-1,0.18276762402088773,0.0,0.0,50.0,0.025,17,18322.30030632019,2
188,9432.0,188,561.0,7.705882352941178,0.2563624559833154,-1,0.2384105960264901,0.0,0.0,50.0,0.025,17,18322.30030632019,2
189,9970.0,189,638.0,7.655172413793102,0.2756289264506787,-1,0.13725490196078433,0.0,0.0,50.0,0.025,17,18322.30030632019,2
190,10071.0,190,684.0,8.073099415204679,0.2618721958962475,-1,0.07210031347962383,0.0,0.0,50.0,0.025,17,18322.30030632019,2
191,10041.0,191,754.0,8.23076923076923,0.2553718006093889,-1,0.1023391812865497,0.0,0.0,50.0,0.025,17,18322.30030632019,2
192,10416.0,192,881.0,7.900113507377981,0.2431740806710813,-1,0.16843501326259944,0.0,0.0,50.0,0.025,17,18322.30030632019,2
193,10387.0,193,1086.0,7.220073664825046,0.25377823728984034,-1,0.2326901248581157,0.0,0.0,50.0,0.025,17,18322.30030632019,2
194,10678.0,194,1257.0,7.101829753381066,0.273485068609698,-1,0.1574585635359116,0.0,0.0,50.0,0.025,17,18322.30030632019,2
195,10693.0,195,1355.0,7.515867158671588,0.26478307796797146,-1,0.07796340493237867,0.0,0.0,50.0,0.025,17,18322.30030632019,2
196,10588.0,196,1480.0,7.796621621621622,0.2576679226092872,-1,0.09225092250922508,0.0,0.0,50.0,0.025,17,18322.30030632019,2
197,10744.0,197,1711.0,7.609000584453536,0.2460379545361344,-1,0.15608108108108107,0.0,0.0,50.0,0.025,17,18322.30030632019,2
198,10571.0,198,2079.0,7.0851370851370845,0.2509113215279737,-1,0.2150789012273525,0.0,0.0,50.0,0.025,17,18322.30030632019,2
199,10585.0,199,2436.0,6.900246305418719,0.26826356338523943,-1,0.1717171717171717,0.0,0.0,50.0,0.025,17,18322.30030632019,2
200,10413.0,200,2645.0,7.275992438563327,0.2648737672446787,-1,0.08579638752052546,0.0,0.0,50.0,0.025,17,18322.30030632019,2
201,10083.0,201,2848.0,7.686095505617978,0.2592577351390253,-1,0.07674858223062382,0.0,0.0,50.0,0.025,17,18322.30030632019,2
202,9960.0,202,3108.0,7.9578507078507075,0.25482603519010666,-1,0.09164325842696627,0.0,0.000351123595505618,50.0,0.025,17,18322.30030632019,2
203,9593.0,203,3548.0,7.833145434047352,0.2419933485294956,-1,0.14285714285714285,0.0,0.001287001287001287,50.0,0.025,17,18322.30030632019,2
204,9391.0,204,4072.0,7.6660117878192535,0.2364679980957081,-1,0.15248027057497182,0.0,0.004791431792559188,50.0,0.025,17,18322.30030632019,2
205,8931.0,205,4390.0,7.961503416856493,0.23114919817256904,-1,0.08570726915520628,0.0,0.007612966601178781,50.0,0.025,17,18322.30030632019,2
206,8373.0,206,4550.0,8.476483516483517,0.2285757888277893,-1,0.05216400911161731,0.0,0.01571753986332574,50.0,0.025,17,18322.30030632019,2
207,7988.0,207,4727.0,8.91411042944785,0.22431280302267376,-1,0.056263736263736264,0.0,0.017362637362637358,50.0,0.025,17,18322.30030632019,2
208,7438.0,208,5000.0,9.0942,0.21133631379382706,-1,0.0932938438756082,0.0,0.03554051195261265,50.0,0.025,17,18322.30030632019,2
209,7086.0,209,5000.0,9.1684,0.1997481167426163,-1,0.1096,0.0,0.1096,50.0,0.025,17,18322.30030632019,2
210,6518.0,210,5000.0,9.2426,0.18401721226832904,-1,0.0724,0.0,0.0724,50.0,0.025,17,18322.30030632019,2
211,6002.0,211,4999.0,9.648129625925183,0.18155914970232284,-1,0.0348,0.0,0.035,50.0,0.025,17,18322.30030632019,2
212,5736.0,212,4970.0,10.030382293762576,0.17639578793661428,-1,0.03760752150430086,0.0,0.04340868173634727,50.0,0.025,17,18322.30030632019,2
213,5201.0,213,4999.0,10.256451290258052,0.1647452811320971,-1,0.07042253521126761,0.0,0.06458752515090542,50.0,0.025,17,18322.30030632019,2
214,4946.0,214,5000.0,10.2042,0.14849090114675834,-1,0.08021604320864173,0.0,0.08001600320064013,50.0,0.025,17,18322.30030632019,2
