,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
4,1646.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
5,1646.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
6,1646.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
7,1646.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
8,1646.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
9,1779.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
10,1779.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
11,1779.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
12,1779.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
13,1779.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
14,1873.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
15,1873.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
16,1873.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
17,1873.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
18,1873.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
19,1965.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
20,1965.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
21,1965.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
22,1965.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
23,1965.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
24,2062.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
25,2062.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
26,2062.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
27,2062.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
28,2062.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
29,2124.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
30,2124.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
31,2124.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
32,2124.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
33,2124.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
34,2198.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
35,2198.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
36,2198.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
37,2198.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
38,2198.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
39,2252.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
40,2353.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
41,2353.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
42,2353.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
43,2353.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
44,2419.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
45,2419.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
46,2419.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
47,2419.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
48,2419.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
49,2482.0,49,50.0,1.0,-0.029426852434017218,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
50,2482.0,50,50.0,2.0,-0.029426852434017207,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
51,2482.0,51,50.0,3.0,-0.02942685243401718,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
52,2482.0,52,21.0,4.0,0.07862557828113155,-1,0.0,0.0,0.58,1.0,0.025,12,2255.3417801856995,1
53,2482.0,53,21.0,5.0,0.07862557828113156,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
54,2532.0,54,35.0,3.4285714285714284,0.048698643861892425,-1,0.7142857142857143,0.0,0.047619047619047616,1.0,0.025,12,2255.3417801856995,1
55,2532.0,55,35.0,4.428571428571429,0.04096794234466306,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
56,2532.0,56,36.0,5.277777777777779,0.03982994394620022,-1,0.028571428571428567,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
57,2533.0,57,36.0,6.277777777777778,0.04060821891020057,-1,0.0,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
58,2533.0,58,39.0,6.717948717948718,0.03748450976326207,-1,0.08333333333333333,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
59,2564.0,59,54.0,5.574074074074074,0.07233998992094502,-1,0.38461538461538464,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
60,2564.0,60,70.0,5.071428571428571,0.05150904986482696,-1,0.2962962962962963,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
61,2564.0,61,71.0,5.985915492957746,0.03782928161019429,-1,0.014285714285714284,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
62,2568.0,62,72.0,6.8888888888888875,0.03802000070131318,-1,0.014084507042253518,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
63,2568.0,63,75.0,7.573333333333332,0.03716327581480549,-1,0.041666666666666664,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
64,2613.0,64,108.0,5.953703703703702,0.04806016364817657,-1,0.44,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
65,2612.0,65,139.0,5.402877697841727,0.050182591202006466,-1,0.28703703703703703,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
66,2610.0,66,142.0,6.267605633802817,0.04034366338193561,-1,0.02158273381294964,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
67,2613.0,67,144.0,7.166666666666668,0.03711701333906019,-1,0.014084507042253518,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
68,2612.0,68,150.0,7.84,0.03607036711238465,-1,0.041666666666666664,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
69,2646.0,69,200.0,6.63,0.050958217626478564,-1,0.3333333333333333,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
70,2635.0,70,276.0,5.528985507246378,0.0553771236040663,-1,0.38,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
71,2630.0,71,281.0,6.412811387900356,0.042035989487982095,-1,0.018115942028985508,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
72,2627.0,72,287.0,7.2578397212543555,0.038259851321665546,-1,0.021352313167259787,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
73,2624.0,73,296.0,8.006756756756756,0.040464416343506206,-1,0.0313588850174216,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
74,2626.0,74,373.0,7.14745308310992,0.05163077065757801,-1,0.26013513513513514,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
75,2604.0,75,481.0,6.318087318087318,0.0743232536791628,-1,0.289544235924933,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
76,2587.0,76,514.0,6.764591439688716,0.08834989317948434,-1,0.07692307692307693,0.0,0.008316008316008316,1.0,0.025,12,2255.3417801856995,1
77,2560.0,77,524.0,7.576335877862595,0.08847697631798745,-1,0.02529182879377432,0.0,0.005836575875486381,1.0,0.025,12,2255.3417801856995,1
78,2536.0,78,541.0,8.306839186691313,0.08590360080969289,-1,0.03244274809160305,0.0,0.0,1.0,0.025,12,2255.3417801856995,1
79,2496.0,79,626.0,7.998402555910543,0.09425980324703173,-1,0.1645101663585952,0.0,0.0073937153419593345,1.0,0.025,12,2255.3417801856995,1
80,2540.0,80,769.0,7.235370611183356,0.11834574577174276,-1,0.2380191693290735,0.0,0.009584664536741214,1.0,0.025,12,2255.3417801856995,1
81,2479.0,81,827.0,7.535671100362757,0.14608238933284345,-1,0.0858257477243173,0.0,0.010403120936280884,1.0,0.025,12,2255.3417801856995,1
82,2409.0,82,837.0,8.279569892473116,0.1624303321823254,-1,0.022974607013301087,0.0,0.010882708585247884,1.0,0.025,12,2255.3417801856995,1
83,2330.0,83,851.0,9.062279670975323,0.15911014433392331,-1,0.021505376344086027,0.0,0.0047789725209080045,1.0,0.025,12,2255.3417801856995,1
84,2254.0,84,923.0,9.136511375947997,0.16653882936819672,-1,0.09870740305522914,0.0,0.01410105757931845,1.0,0.025,12,2255.3417801856995,1
85,2175.0,85,1009.0,9.050545094152627,0.18014504689355004,-1,0.1105092091007584,0.0,0.017334777898158182,1.0,0.025,12,2255.3417801856995,1
