,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
4,1634.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
5,1634.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
6,1634.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
7,1634.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
8,1634.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
9,1731.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
10,1731.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
11,1731.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
12,1731.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
13,1731.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
14,1830.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
15,1830.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
16,1830.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
17,1830.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
18,1830.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
19,1904.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
20,1904.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
21,1904.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
22,1904.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
23,1904.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
24,1990.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
25,1990.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
26,1990.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
27,1990.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
28,1990.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
29,2060.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
30,2060.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
31,2060.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
32,2060.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
33,2060.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
34,2129.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
35,2129.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
36,2129.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
37,2129.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
38,2129.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
39,2193.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
40,2294.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
41,2294.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
42,2294.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
43,2294.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
44,2348.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
45,2348.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,7,3179.091853618622,3
