,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
4,2647.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
5,2647.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
6,2647.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
7,2647.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
8,2647.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
9,4274.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
10,4274.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
11,4274.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
12,4274.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
13,4274.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
14,6219.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
15,6219.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
16,6219.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
17,6219.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
18,6219.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
19,8206.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
20,8206.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
21,8206.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
22,8206.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
23,8206.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
24,9900.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
25,9900.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
26,9900.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
27,9900.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
28,9900.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
29,11262.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
30,11262.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
31,11262.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
32,11262.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
33,11262.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
34,12332.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
35,12332.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
36,12332.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
37,12332.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
38,12332.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
39,13128.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
40,13229.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
41,13229.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
42,13229.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
43,13229.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
44,13796.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
45,13796.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
46,13796.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
47,13796.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
48,13796.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
49,14251.0,49,50.0,1.0,-0.08343373845367051,-1,0.0,0.0,0.0,50.0,0.025,2,18162.469046115875,3
