,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
25,8897.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
26,8897.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
27,8897.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
28,8897.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
29,10210.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
30,10210.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
31,10210.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
32,10210.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
33,10210.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
34,11284.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
35,11284.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
36,11284.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
37,11284.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
38,11284.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
39,12104.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
40,12205.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
41,12205.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
42,12205.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
43,12205.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
44,12828.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
45,12828.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
46,12828.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
47,12828.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
48,12828.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
49,13373.0,49,50.0,1.0,-0.04662075097628838,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
50,13373.0,50,50.0,2.0,-0.04662075097628839,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
51,13373.0,51,50.0,3.0,-0.0466207509762884,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
52,13374.0,52,50.0,4.0,-0.04662075097628839,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
53,13374.0,53,50.0,5.0,-0.04662075097628842,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
54,13817.0,54,100.0,3.0,-0.02331037548814419,-1,1.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
55,13816.0,55,100.0,4.0,-0.04717141847220569,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
56,13816.0,56,100.0,5.0,-0.047171418472205684,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
57,13824.0,57,100.0,6.0,-0.047171418472205684,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
58,13824.0,58,100.0,7.0,-0.04717141847220567,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
59,14161.0,59,150.0,5.333333333333333,-0.031447612314803794,-1,0.5,0.0,0.0,20.0,0.025,15,10234.181330442429,2
60,14161.0,60,200.0,4.75,-0.033214376666960935,-1,0.3333333333333333,0.0,0.0,20.0,0.025,15,10234.181330442429,2
61,14159.0,61,200.0,5.75,-0.04660427150430437,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
62,14171.0,62,200.0,6.75,-0.04660427150430438,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
63,14171.0,63,200.0,7.75,-0.04660427150430434,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
64,14455.0,64,300.0,5.833333333333332,-0.031069514336202905,-1,0.5,0.0,0.0,20.0,0.025,15,10234.181330442429,2
65,14448.0,65,400.0,5.125,-0.0333411739592328,-1,0.3333333333333333,0.0,0.0,20.0,0.025,15,10234.181330442429,2
66,14446.0,66,400.0,6.125,-0.04596585378749345,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
67,14462.0,67,400.0,7.125,-0.04596585378749345,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
68,14460.0,68,400.0,8.125,-0.04596585378749345,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
69,14704.0,69,550.0,6.636363636363638,-0.03342971184544979,-1,0.375,0.0,0.0,20.0,0.025,15,10234.181330442429,2
70,14692.0,70,800.0,5.25,-0.031764144108856474,-1,0.4545454545454545,0.0,0.0,20.0,0.025,15,10234.181330442429,2
71,14682.0,71,800.0,6.25,-0.04678706024437306,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
72,14692.0,72,800.0,7.25,-0.04678706024437309,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
73,14689.0,73,800.0,8.25,-0.04678706024437306,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
74,14827.0,74,1050.0,7.047619047619048,-0.03564728399571278,-1,0.3125,0.0,0.0,20.0,0.025,15,10234.181330442429,2
75,14806.0,75,1500.0,5.633333333333334,-0.03214057998995783,-1,0.42857142857142855,0.0,0.0,20.0,0.025,15,10234.181330442429,2
76,14780.0,76,1600.0,6.21875,-0.043301442814985325,-1,0.06666666666666668,0.0,0.0,20.0,0.025,15,10234.181330442429,2
77,14780.0,77,1600.0,7.21875,-0.046563506393653635,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
78,14761.0,78,1600.0,8.21875,-0.046563506393653635,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
79,14857.0,79,2000.0,7.375,-0.03725080511492287,-1,0.25,0.0,0.0,20.0,0.025,15,10234.181330442429,2
80,14867.0,80,2900.0,5.775862068965517,-0.03177025134966107,-1,0.45,0.0,0.0,20.0,0.025,15,10234.181330442429,2
81,14779.0,81,3200.0,6.140625,-0.04171096103526868,-1,0.10344827586206896,0.0,0.0,20.0,0.025,15,10234.181330442429,2
82,14661.0,82,3200.0,7.140625,-0.04676867499638144,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
83,14561.0,83,3200.0,8.140625,-0.04676867499638135,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
84,14384.0,84,3850.0,7.597402597402597,-0.038872664932057266,-1,0.203125,0.0,0.0,20.0,0.025,15,10234.181330442429,2
85,14078.0,85,5000.0,6.521,-0.03609342164415311,-1,0.4215584415584416,0.0,0.12285714285714285,20.0,0.025,15,10234.181330442429,2
86,13737.0,86,5000.0,6.4032,-0.042299529461494366,-1,0.15,0.0,0.15,20.0,0.025,15,10234.181330442429,2
87,13343.0,87,5000.0,6.9444,-0.050347643856979415,-1,0.0002,0.0,0.0002,20.0,0.025,15,10234.181330442429,2
88,12892.0,88,5000.0,7.9408,-0.0501724948867346,-1,0.0,0.0,0.0,20.0,0.025,15,10234.181330442429,2
89,12351.0,89,5000.0,8.3562,-0.047490975030713437,-1,0.1442,0.0,0.1442,20.0,0.025,15,10234.181330442429,2
90,11786.0,90,5000.0,7.3188,-0.035879645155723075,-1,0.328,0.0,0.328,20.0,0.025,15,10234.181330442429,2
91,11318.0,91,5000.0,6.6304,-0.042667774493876966,-1,0.1728,0.0,0.1728,20.0,0.025,15,10234.181330442429,2
92,10877.0,92,5000.0,7.0192,-0.05297508719347168,-1,0.0178,0.0,0.0178,20.0,0.025,15,10234.181330442429,2
93,10333.0,93,5000.0,7.9384,-0.053817182178244966,-1,0.0028,0.0,0.0028,20.0,0.025,15,10234.181330442429,2
94,9815.0,94,5000.0,8.4662,-0.0498796862558481,-1,0.105,0.0,0.105,20.0,0.025,15,10234.181330442429,2
95,9183.0,95,5000.0,7.813,-0.0471188342319879,-1,0.2762,0.0,0.2762,20.0,0.025,15,10234.181330442429,2
96,8655.0,96,5000.0,7.1284,-0.04797420067834672,-1,0.1856,0.0,0.1856,20.0,0.025,15,10234.181330442429,2
97,8251.0,97,5000.0,7.3426,-0.05493889997950098,-1,0.0376,0.0,0.0376,20.0,0.025,15,10234.181330442429,2
98,7678.0,98,5000.0,8.1468,-0.05265049873032252,-1,0.0118,0.0,0.0118,20.0,0.025,15,10234.181330442429,2
99,7131.0,99,5000.0,8.8006,-0.051853883820241024,-1,0.0718,0.0,0.0718,20.0,0.025,15,10234.181330442429,2
100,6517.0,100,5000.0,8.5914,-0.049863371415195513,-1,0.2012,0.0,0.2012,20.0,0.025,15,10234.181330442429,2
101,5983.0,101,5000.0,7.974,-0.036764553762680466,-1,0.1738,0.0,0.1738,20.0,0.025,15,10234.181330442429,2
102,5521.0,102,5000.0,8.1636,-0.03399374408105958,-1,0.0568,0.0,0.0568,20.0,0.025,15,10234.181330442429,2
103,4967.0,103,5000.0,8.792,-0.03274706734368957,-1,0.0186,0.0,0.0186,20.0,0.025,15,10234.181330442429,2
104,4269.0,104,5000.0,9.3964,-0.02857950899291996,-1,0.0574,0.0,0.0574,20.0,0.025,15,10234.181330442429,2
105,3636.0,105,5000.0,9.4012,-0.03194688497654615,-1,0.1376,0.0,0.1376,20.0,0.025,15,10234.181330442429,2
106,3056.0,106,5000.0,9.0846,-0.030805829758070405,-1,0.1356,0.0,0.1356,20.0,0.025,15,10234.181330442429,2
107,2445.0,107,5000.0,9.2526,-0.029850371228911324,-1,0.0538,0.0,0.0538,20.0,0.025,15,10234.181330442429,2
108,1878.0,108,4997.0,9.823093856313788,-0.027146428233517064,-1,0.0146,0.0,0.0152,20.0,0.025,15,10234.181330442429,2
109,1381.0,109,4999.0,10.540308061612322,-0.02747731901907289,-1,0.02501500900540324,0.0,0.02461476886131679,20.0,0.025,15,10234.181330442429,2
110,1056.0,110,5000.0,11.0128,-0.02783702200381513,-1,0.04560912182436487,0.0,0.04540908181636327,20.0,0.025,15,10234.181330442429,2
111,822.0,111,4993.0,11.464450230322454,-0.032567632206318274,-1,0.04,0.0,0.0414,20.0,0.025,15,10234.181330442429,2
112,641.0,112,4854.0,12.065306963329213,-0.024724550721048285,-1,0.02022831964750651,0.0,0.048067294211896656,20.0,0.025,15,10234.181330442429,2
113,538.0,113,4599.0,12.894542291802564,-0.01821142698175909,-1,0.009682735887927485,0.0,0.06221672847136382,20.0,0.025,15,10234.181330442429,2
114,460.0,114,4256.0,13.614896616541353,-0.01495508686983211,-1,0.009349858664927158,0.0,0.08393128941074146,20.0,0.025,15,10234.181330442429,2
115,397.0,115,3855.0,14.37302204928664,-0.009457190549974728,-1,0.011748120300751879,0.0,0.10596804511278196,20.0,0.025,15,10234.181330442429,2
116,334.0,116,3371.0,15.02669830910709,-0.005738306307578593,-1,0.011673151750972765,0.0,0.13722438391699093,20.0,0.025,15,10234.181330442429,2
117,288.0,117,2840.0,15.874647887323945,-0.002732318214749373,-1,0.005043013942450311,0.0,0.16256303767428062,20.0,0.025,15,10234.181330442429,2
118,256.0,118,2376.0,16.623737373737377,0.0076533577018739795,-1,0.0031690140845070424,0.0,0.1665492957746479,20.0,0.025,15,10234.181330442429,2
119,220.0,119,1914.0,17.336990595611287,0.015050961639309432,-1,0.0016835016835016836,0.0,0.19612794612794607,20.0,0.025,15,10234.181330442429,2
120,288.0,120,1533.0,18.01108936725375,0.020839602885828232,-1,0.003134796238244514,0.0,0.2021943573667712,20.0,0.025,15,10234.181330442429,2
121,266.0,121,1226.0,18.6557911908646,0.017820299016703036,-1,0.007175472928897586,0.0,0.20743639921722112,20.0,0.025,15,10234.181330442429,2
122,235.0,122,980.0,19.443877551020407,0.03047831507134183,-1,0.0,0.0,0.200652528548124,20.0,0.025,15,10234.181330442429,2
123,222.0,123,757.0,19.98678996036988,0.03936465436594334,-1,0.0010204081632653062,0.0,0.2285714285714285,20.0,0.025,15,10234.181330442429,2
124,217.0,124,587.0,21.0,0.013148572088920674,-1,0.002642007926023778,0.0,0.2272126816380449,20.0,0.025,15,10234.181330442429,2
125,209.0,125,462.0,21.608225108225106,0.0075050199318745766,-1,0.0034071550255536627,0.0,0.2163543441226576,20.0,0.025,15,10234.181330442429,2
126,198.0,126,337.0,22.528189910979233,0.03922449489088535,-1,0.004329004329004329,0.0,0.2748917748917749,20.0,0.025,15,10234.181330442429,2
127,201.0,127,257.0,23.38910505836576,0.07224174930585936,-1,0.0,0.0,0.2373887240356083,20.0,0.025,15,10234.181330442429,2
128,199.0,128,206.0,24.805825242718445,0.06000034683035248,-1,0.0,0.0,0.19844357976653693,20.0,0.025,15,10234.181330442429,2
129,224.0,129,169.0,25.72781065088757,0.07597835869276916,-1,0.0,0.0,0.1796116504854369,20.0,0.025,15,10234.181330442429,2
130,228.0,130,144.0,26.1875,0.1079570296281886,-1,0.01183431952662722,0.0,0.15976331360946747,20.0,0.025,15,10234.181330442429,2
131,221.0,131,121.0,25.99173553719008,0.11678184074550955,-1,0.027777777777777776,0.0,0.1875,20.0,0.025,15,10234.181330442429,2
132,238.0,132,101.0,26.683168316831683,0.08028556256899642,-1,0.016528925619834708,0.0,0.18181818181818185,20.0,0.025,15,10234.181330442429,2
133,236.0,133,85.0,28.341176470588234,0.04794248039704845,-1,0.0,0.0,0.15841584158415842,20.0,0.025,15,10234.181330442429,2
134,270.0,134,78.0,28.012820512820515,-0.009381261881667841,-1,0.011764705882352941,0.0,0.09411764705882353,20.0,0.025,15,10234.181330442429,2
135,279.0,135,75.0,29.09333333333333,0.011120990143883602,-1,0.01282051282051282,0.0,0.05128205128205128,20.0,0.025,15,10234.181330442429,2
136,276.0,136,73.0,27.98630136986301,-0.0007996650233448753,-1,0.04,0.0,0.06666666666666668,20.0,0.025,15,10234.181330442429,2
137,307.0,137,69.0,28.59420289855073,0.02347625010589436,-1,0.0136986301369863,0.0,0.0684931506849315,20.0,0.025,15,10234.181330442429,2
138,309.0,138,66.0,29.924242424242426,0.05588175624849464,-1,0.0,0.0,0.043478260869565216,20.0,0.025,15,10234.181330442429,2
139,368.0,139,63.0,30.031746031746028,0.04478404714858409,-1,0.015151515151515154,0.0,0.060606060606060615,20.0,0.025,15,10234.181330442429,2
140,391.0,140,59.0,31.847457627118644,0.08011754274604514,-1,0.0,0.0,0.06349206349206349,20.0,0.025,15,10234.181330442429,2
141,388.0,141,63.0,29.809523809523807,0.07186470758414579,-1,0.1016949152542373,0.0,0.03389830508474576,20.0,0.025,15,10234.181330442429,2
142,446.0,142,63.0,28.58730158730159,0.07650027406779092,-1,0.06349206349206349,0.0,0.06349206349206349,20.0,0.025,15,10234.181330442429,2
143,450.0,143,63.0,28.74603174603175,0.08425691227741558,-1,0.015873015873015872,0.0,0.015873015873015872,20.0,0.025,15,10234.181330442429,2
144,524.0,144,65.0,28.169230769230772,0.08308394888318604,-1,0.047619047619047616,0.0,0.015873015873015872,20.0,0.025,15,10234.181330442429,2
145,560.0,145,66.0,28.72727272727273,0.09855000298032994,-1,0.015384615384615384,0.0,0.0,20.0,0.025,15,10234.181330442429,2
146,556.0,146,70.0,28.02857142857143,0.09974481732892096,-1,0.060606060606060615,0.0,0.0,20.0,0.025,15,10234.181330442429,2
147,646.0,147,79.0,25.354430379746837,0.08154391576237917,-1,0.14285714285714285,0.0,0.014285714285714284,20.0,0.025,15,10234.181330442429,2
148,650.0,148,84.0,24.785714285714285,0.05437911839191905,-1,0.06329113924050632,0.0,0.0,20.0,0.025,15,10234.181330442429,2
149,750.0,149,90.0,23.8,0.02919619872113965,-1,0.08333333333333333,0.0,0.011904761904761904,20.0,0.025,15,10234.181330442429,2
150,814.0,150,92.0,23.869565217391305,0.016397072450710256,-1,0.03333333333333333,0.0,0.011111111111111113,20.0,0.025,15,10234.181330442429,2
151,811.0,151,98.0,23.3469387755102,0.026361147538134524,-1,0.06521739130434782,0.0,0.0,20.0,0.025,15,10234.181330442429,2
152,957.0,152,106.0,21.537735849056602,0.015019981344355284,-1,0.1020408163265306,0.0,0.020408163265306117,20.0,0.025,15,10234.181330442429,2
153,963.0,153,120.0,19.766666666666666,-0.014788901503288815,-1,0.14150943396226415,0.0,0.009433962264150943,20.0,0.025,15,10234.181330442429,2
154,1091.0,154,129.0,19.217054263565885,-0.04318592022938071,-1,0.08333333333333333,0.0,0.008333333333333333,20.0,0.025,15,10234.181330442429,2
155,1193.0,155,136.0,19.176470588235293,-0.06423598515893396,-1,0.05426356589147287,0.0,0.0,20.0,0.025,15,10234.181330442429,2
156,1180.0,156,148.0,18.24324324324324,-0.0631753150689055,-1,0.09558823529411764,0.0,0.007352941176470587,20.0,0.025,15,10234.181330442429,2
157,1378.0,157,161.0,17.434782608695652,-0.07419550445645239,-1,0.0945945945945946,0.0,0.006756756756756757,20.0,0.025,15,10234.181330442429,2
158,1378.0,158,181.0,16.29281767955801,-0.09572190439932356,-1,0.13043478260869565,0.0,0.006211180124223602,20.0,0.025,15,10234.181330442429,2
159,1518.0,159,195.0,16.0,-0.09937380351922502,-1,0.08287292817679558,0.0,0.0055248618784530384,20.0,0.025,15,10234.181330442429,2
160,1760.0,160,214.0,15.4392523364486,-0.10829140979085246,-1,0.10256410256410256,0.0,0.005128205128205128,20.0,0.025,15,10234.181330442429,2
161,1741.0,161,232.0,15.163793103448276,-0.1087892923588692,-1,0.08411214953271028,0.0,0.0,20.0,0.025,15,10234.181330442429,2
162,1995.0,162,255.0,14.490196078431373,-0.11748584572392608,-1,0.10344827586206896,0.0,0.004310344827586207,20.0,0.025,15,10234.181330442429,2
163,1997.0,163,281.0,13.793594306049824,-0.13470021348803254,-1,0.10588235294117647,0.0,0.0039215686274509795,20.0,0.025,15,10234.181330442429,2
164,2211.0,164,307.0,13.540716612377848,-0.13120025770092394,-1,0.09252669039145907,0.0,0.0,20.0,0.025,15,10234.181330442429,2
165,2362.0,165,342.0,13.052631578947368,-0.12852360889364492,-1,0.11400651465798045,0.0,0.0,20.0,0.025,15,10234.181330442429,2
166,2311.0,166,369.0,13.024390243902438,-0.1373594521895275,-1,0.07894736842105263,0.0,0.0,20.0,0.025,15,10234.181330442429,2
167,2594.0,167,419.0,12.238663484486873,-0.14465053562675906,-1,0.13821138211382114,0.0,0.002710027100271003,20.0,0.025,15,10234.181330442429,2
168,2604.0,168,455.0,12.191208791208787,-0.17066102862000485,-1,0.08591885441527446,0.0,0.0,20.0,0.025,15,10234.181330442429,2
169,2806.0,169,486.0,12.349794238683126,-0.16494377172734648,-1,0.06813186813186813,0.0,0.0,20.0,0.025,15,10234.181330442429,2
170,2985.0,170,527.0,12.311195445920305,-0.16019159568352084,-1,0.08436213991769548,0.0,0.0,20.0,0.025,15,10234.181330442429,2
171,2923.0,171,564.0,12.437943262411348,-0.16515380429772636,-1,0.07020872865275142,0.0,0.0,20.0,0.025,15,10234.181330442429,2
172,3221.0,172,619.0,12.229402261712439,-0.1726466748988569,-1,0.09929078014184398,0.0,0.0017730496453900707,20.0,0.025,15,10234.181330442429,2
173,3212.0,173,667.0,12.26086956521739,-0.18925481652593132,-1,0.08077544426494346,0.0,0.0032310177705977385,20.0,0.025,15,10234.181330442429,2
174,3399.0,174,717.0,12.336122733612273,-0.19314927429652606,-1,0.07496251874062969,0.0,0.0,20.0,0.025,15,10234.181330442429,2
175,3578.0,175,761.0,12.459921156373193,-0.2101991196400764,-1,0.06415620641562064,0.0,0.0027894002789400282,20.0,0.025,15,10234.181330442429,2
176,3480.0,176,828.0,12.317632850241544,-0.19254701833137652,-1,0.09198423127463863,0.0,0.0039421813403416545,20.0,0.025,15,10234.181330442429,2
177,3755.0,177,919.0,11.958650707290532,-0.1951111864556752,-1,0.11231884057971014,0.0,0.0024154589371980675,20.0,0.025,15,10234.181330442429,2
178,3704.0,178,983.0,12.114954221770091,-0.2102430556702679,-1,0.06964091403699674,0.0,0.0,20.0,0.025,15,10234.181330442429,2
179,3853.0,179,1033.0,12.332042594385285,-0.22053325324369166,-1,0.056968463886063074,0.0,0.006103763987792472,20.0,0.025,15,10234.181330442429,2
180,3965.0,180,1101.0,12.432334241598545,-0.22541707243483045,-1,0.07163601161665054,0.0,0.005808325266214908,20.0,0.025,15,10234.181330442429,2
181,3823.0,181,1224.0,12.074346405228756,-0.2087518400838362,-1,0.11262488646684833,0.0,0.0009082652134423252,20.0,0.025,15,10234.181330442429,2
182,4000.0,182,1354.0,11.752584933530278,-0.22166405962700814,-1,0.11029411764705882,0.0,0.004084967320261438,20.0,0.025,15,10234.181330442429,2
183,3865.0,183,1461.0,11.691307323750856,-0.2306094865240345,-1,0.08419497784342689,0.0,0.0051698670605613,20.0,0.025,15,10234.181330442429,2
184,3893.0,184,1544.0,11.909326424870464,-0.2370898128418604,-1,0.061601642710472276,0.0,0.004791238877481178,20.0,0.025,15,10234.181330442429,2
185,3859.0,185,1637.0,12.099572388515575,-0.2419480313059511,-1,0.06411917098445596,0.0,0.003886010362694301,20.0,0.025,15,10234.181330442429,2
186,3616.0,186,1781.0,11.952835485682199,-0.2299102549603932,-1,0.0940745265729994,0.0,0.006108735491753207,20.0,0.025,15,10234.181330442429,2
187,3630.0,187,1917.0,11.842462180490351,-0.2350166197751369,-1,0.08646827624929815,0.0,0.010106681639528357,20.0,0.025,15,10234.181330442429,2
188,3409.0,188,2045.0,11.844498777506113,-0.24150406317062645,-1,0.07720396452790819,0.0,0.010432968179447057,20.0,0.025,15,10234.181330442429,2
189,3310.0,189,2151.0,12.007903300790328,-0.2490425308441757,-1,0.06259168704156479,0.0,0.010757946210268949,20.0,0.025,15,10234.181330442429,2
190,3166.0,190,2232.0,12.25851254480287,-0.2494823427383998,-1,0.052533705253370526,0.0,0.014876801487680147,20.0,0.025,15,10234.181330442429,2
191,2926.0,191,2320.0,12.505603448275863,-0.2445567795051632,-1,0.053763440860215055,0.0,0.014336917562724013,20.0,0.025,15,10234.181330442429,2
192,2883.0,192,2421.0,12.563816604708798,-0.2451937415793744,-1,0.06206896551724138,0.0,0.01853448275862069,20.0,0.025,15,10234.181330442429,2
193,2625.0,193,2465.0,12.827586206896553,-0.248329740470992,-1,0.04584882280049566,0.0,0.027674514663362248,20.0,0.025,15,10234.181330442429,2
194,2467.0,194,2515.0,13.034194831013913,-0.2474961772108231,-1,0.04949290060851927,0.0,0.029208924949290064,20.0,0.025,15,10234.181330442429,2
195,2330.0,195,2559.0,13.194607268464244,-0.25014387324182463,-1,0.05009940357852883,0.0,0.03260437375745527,20.0,0.025,15,10234.181330442429,2
196,2038.0,196,2590.0,13.326640926640927,-0.2479964545647156,-1,0.04572098475967175,0.0,0.03360687768659633,20.0,0.025,15,10234.181330442429,2
197,1918.0,197,2631.0,13.432915241353095,-0.2449204708557495,-1,0.05212355212355212,0.0,0.03629343629343629,20.0,0.025,15,10234.181330442429,2
198,1631.0,198,2617.0,13.69048528849828,-0.2486229274373777,-1,0.03610794374762448,0.0,0.04142911440516914,20.0,0.025,15,10234.181330442429,2
199,1454.0,199,2572.0,13.985225505443234,-0.25154842626374146,-1,0.027894535727932747,0.0,0.045089797478028285,20.0,0.025,15,10234.181330442429,2
200,1397.0,200,2499.0,14.307322929171667,-0.25299245108047164,-1,0.01982892690513219,0.0,0.04821150855365474,20.0,0.025,15,10234.181330442429,2
201,1200.0,201,2453.0,14.757439869547492,-0.2538335730721844,-1,0.02480992396958784,0.0,0.04321728691476591,20.0,0.025,15,10234.181330442429,2
202,1121.0,202,2338.0,15.175791274593667,-0.25602077463643624,-1,0.019567876070118215,0.0,0.06644924582144313,20.0,0.025,15,10234.181330442429,2
203,984.0,203,2204.0,15.71869328493648,-0.2580887742409146,-1,0.020530367835757055,0.0,0.07784431137724551,20.0,0.025,15,10234.181330442429,2
204,887.0,204,2005.0,16.177556109725685,-0.2564163668252608,-1,0.02041742286751361,0.0,0.11070780399274048,20.0,0.025,15,10234.181330442429,2
205,771.0,205,1812.0,16.555187637969095,-0.2630461576218803,-1,0.014962593516209474,0.0,0.11122194513715712,20.0,0.025,15,10234.181330442429,2
