,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
4,2677.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
5,2677.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
6,2677.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
7,2677.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
8,2677.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
9,4362.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
10,4362.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
11,4362.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
12,4362.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
13,4362.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
14,6318.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
15,6318.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
16,6318.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
17,6318.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
18,6318.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
19,8310.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
20,8310.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
21,8310.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
22,8310.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
23,8310.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
24,10028.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
25,10028.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
26,10028.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
27,10028.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
28,10028.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
29,11359.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
30,11359.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
31,11359.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
32,11359.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
33,11359.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
34,12381.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,50.0,0.025,7,17416.74687886238,3
