,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
4,1636.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
5,1636.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
6,1636.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
7,1636.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
8,1636.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
9,1741.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
10,1741.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
11,1741.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
12,1741.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
13,1741.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
14,1821.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
15,1821.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
16,1821.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
17,1821.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
18,1821.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
19,1895.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
20,1895.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
21,1895.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
22,1895.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
23,1895.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
24,1960.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
25,1960.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
26,1960.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
27,1960.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
28,1960.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
29,2021.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
30,2021.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
31,2021.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
32,2021.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
33,2021.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
34,2070.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
35,2070.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
36,2070.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,1.0,0.025,13,2044.2544901371,1
