,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
92,1307.0,92,2438.0,11.81952420016407,0.02572212925380144,-1,0.020463320463320462,0.0,0.07915057915057915,2.0,0.025,3,1991.1443181037905,3
93,1218.0,93,2260.0,12.355752212389381,0.03598723520942885,-1,0.017637407711238718,0.0,0.09064807219031994,2.0,0.025,3,1991.1443181037905,3
94,1180.0,94,2080.0,12.797115384615385,0.0503658960191432,-1,0.02256637168141593,0.0,0.10221238938053097,2.0,0.025,3,1991.1443181037905,3
95,1114.0,95,1856.0,13.341056034482758,0.062055465935707814,-1,0.017788461538461538,0.0,0.12548076923076926,2.0,0.025,3,1991.1443181037905,3
96,1054.0,96,1648.0,13.594053398058252,0.07312967860267508,-1,0.028017241379310345,0.0,0.1400862068965517,2.0,0.025,3,1991.1443181037905,3
97,1059.0,97,1470.0,13.759863945578232,0.10382592416531387,-1,0.02973300970873786,0.0,0.13774271844660196,2.0,0.025,3,1991.1443181037905,3
98,1028.0,98,1316.0,13.900455927051675,0.11923503616668366,-1,0.029251700680272105,0.0,0.13401360544217686,2.0,0.025,3,1991.1443181037905,3
99,1026.0,99,1191.0,13.89504617968094,0.14868613575100406,-1,0.02507598784194529,0.0,0.12006079027355625,2.0,0.025,3,1991.1443181037905,3
100,995.0,100,1092.0,14.012820512820511,0.19022720931405868,-1,0.02434928631402183,0.0,0.10747271200671704,2.0,0.025,3,1991.1443181037905,3
101,958.0,101,1038.0,14.037572254335261,0.21989978641214405,-1,0.039377289377289376,0.0,0.08882783882783883,2.0,0.025,3,1991.1443181037905,3
102,963.0,102,984.0,14.019308943089433,0.2516341821514127,-1,0.04046242774566474,0.0,0.09248554913294796,2.0,0.025,3,1991.1443181037905,3
103,932.0,103,944.0,14.163135593220339,0.26257564681684875,-1,0.032520325203252036,0.0,0.07317073170731707,2.0,0.025,3,1991.1443181037905,3
104,954.0,104,902.0,14.568736141906875,0.2723933599146554,-1,0.026483050847457626,0.0,0.07097457627118645,2.0,0.025,3,1991.1443181037905,3
105,930.0,105,853.0,15.085580304806564,0.2855409064398206,-1,0.018847006651884702,0.0,0.07317073170731707,2.0,0.025,3,1991.1443181037905,3
106,906.0,106,807.0,15.541511771995044,0.2736520631139681,-1,0.026963657678780773,0.0,0.08089097303634232,2.0,0.025,3,1991.1443181037905,3
107,931.0,107,762.0,15.114173228346456,0.2580529319285298,-1,0.05204460966542751,0.0,0.10780669144981413,2.0,0.025,3,1991.1443181037905,3
108,915.0,108,734.0,15.331062670299726,0.263597084356454,-1,0.043307086614173235,0.0,0.08005249343832023,2.0,0.025,3,1991.1443181037905,3
109,951.0,109,697.0,15.476327116212339,0.26529869226409986,-1,0.03678474114441417,0.0,0.08719346049046321,2.0,0.025,3,1991.1443181037905,3
110,934.0,110,653.0,16.278713629402755,0.26288164306530226,-1,0.01865136298421808,0.0,0.08177905308464849,2.0,0.025,3,1991.1443181037905,3
111,912.0,111,613.0,16.783034257748778,0.25250397889542875,-1,0.027565084226646247,0.0,0.0888208269525268,2.0,0.025,3,1991.1443181037905,3
112,945.0,112,614.0,16.60097719869707,0.24564484292688515,-1,0.061990212071778135,0.0,0.06035889070146819,2.0,0.025,3,1991.1443181037905,3
113,927.0,113,590.0,17.09491525423729,0.25464658397386025,-1,0.026058631921824102,0.0,0.06514657980456026,2.0,0.025,3,1991.1443181037905,3
114,963.0,114,576.0,17.430555555555557,0.2460615047142992,-1,0.03559322033898305,0.0,0.059322033898305086,2.0,0.025,3,1991.1443181037905,3
115,941.0,115,562.0,17.679715302491104,0.2382235335662299,-1,0.03993055555555555,0.0,0.0642361111111111,2.0,0.025,3,1991.1443181037905,3
116,926.0,116,532.0,18.25187969924812,0.2261911973029073,-1,0.023131672597864767,0.0,0.07651245551601424,2.0,0.025,3,1991.1443181037905,3
117,970.0,117,493.0,19.50709939148073,0.22399036203114064,-1,0.011278195488721804,0.0,0.08458646616541353,2.0,0.025,3,1991.1443181037905,3
118,939.0,118,451.0,20.543237250554323,0.20590387331209128,-1,0.02434077079107505,0.0,0.10953346855983773,2.0,0.025,3,1991.1443181037905,3
119,958.0,119,430.0,21.15116279069768,0.18763234475414825,-1,0.03991130820399113,0.0,0.08647450110864745,2.0,0.025,3,1991.1443181037905,3
120,1037.0,120,420.0,21.25952380952381,0.16720483912011144,-1,0.053488372093023255,0.0,0.07674418604651162,2.0,0.025,3,1991.1443181037905,3
121,1010.0,121,411.0,21.68126520681265,0.15736439428886606,-1,0.028571428571428567,0.0,0.05,2.0,0.025,3,1991.1443181037905,3
122,1034.0,122,416.0,21.63942307692308,0.1443731461494385,-1,0.046228710462287104,0.0,0.0340632603406326,2.0,0.025,3,1991.1443181037905,3
123,1003.0,123,425.0,21.872941176470587,0.1327645172763753,-1,0.03365384615384615,0.0,0.01201923076923077,2.0,0.025,3,1991.1443181037905,3
124,1041.0,124,430.0,22.33255813953488,0.13372164653801916,-1,0.018823529411764704,0.0,0.007058823529411766,2.0,0.025,3,1991.1443181037905,3
125,1026.0,125,439.0,22.4373576309795,0.12469521082038575,-1,0.0372093023255814,0.0,0.01627906976744186,2.0,0.025,3,1991.1443181037905,3
126,999.0,126,443.0,22.744920993227982,0.12731865926583635,-1,0.03189066059225513,0.0,0.02277904328018224,2.0,0.025,3,1991.1443181037905,3
127,1032.0,127,450.0,23.03333333333333,0.1222621533330814,-1,0.038374717832957116,0.0,0.022573363431151242,2.0,0.025,3,1991.1443181037905,3
128,1010.0,128,450.0,23.651111111111113,0.11228560310504694,-1,0.02666666666666667,0.0,0.02666666666666667,2.0,0.025,3,1991.1443181037905,3
129,1025.0,129,452.0,24.1924778761062,0.11215237162429653,-1,0.031111111111111117,0.0,0.02666666666666667,2.0,0.025,3,1991.1443181037905,3
130,1009.0,130,454.0,24.28193832599119,0.11789795716931735,-1,0.03761061946902655,0.0,0.033185840707964605,2.0,0.025,3,1991.1443181037905,3
131,998.0,131,456.0,24.6030701754386,0.12440865256257473,-1,0.030837004405286344,0.0,0.02643171806167401,2.0,0.025,3,1991.1443181037905,3
132,1031.0,132,446.0,25.143497757847534,0.11489525841261185,-1,0.015350877192982457,0.0,0.03728070175438596,2.0,0.025,3,1991.1443181037905,3
133,1005.0,133,446.0,25.728699551569505,0.11107404590130544,-1,0.02466367713004484,0.0,0.02466367713004484,2.0,0.025,3,1991.1443181037905,3
134,1020.0,134,453.0,26.192052980132452,0.114222215425754,-1,0.02242152466367713,0.0,0.006726457399103139,2.0,0.025,3,1991.1443181037905,3
135,1005.0,135,461.0,26.13232104121475,0.10313801843051278,-1,0.03532008830022075,0.0,0.017660044150110375,2.0,0.025,3,1991.1443181037905,3
136,980.0,136,458.0,26.47598253275109,0.09565887169321544,-1,0.026030368763557483,0.0,0.03253796095444685,2.0,0.025,3,1991.1443181037905,3
137,997.0,137,468.0,26.643162393162388,0.09437081201595407,-1,0.03056768558951965,0.0,0.008733624454148471,2.0,0.025,3,1991.1443181037905,3
138,980.0,138,471.0,26.63906581740976,0.0985510686358188,-1,0.036324786324786335,0.0,0.02991452991452992,2.0,0.025,3,1991.1443181037905,3
139,1003.0,139,474.0,27.234177215189877,0.10535951747814004,-1,0.0148619957537155,0.0,0.008492569002123142,2.0,0.025,3,1991.1443181037905,3
140,989.0,140,478.0,27.690376569037657,0.10697936625713693,-1,0.02109704641350211,0.0,0.012658227848101266,2.0,0.025,3,1991.1443181037905,3
141,972.0,141,474.0,28.20042194092827,0.11035455760551982,-1,0.014644351464435146,0.0,0.02301255230125523,2.0,0.025,3,1991.1443181037905,3
142,1001.0,142,472.0,28.40677966101695,0.11447921011742584,-1,0.02531645569620253,0.0,0.029535864978902964,2.0,0.025,3,1991.1443181037905,3
143,978.0,143,475.0,28.745263157894737,0.11596630908399358,-1,0.029661016949152543,0.0,0.023305084745762712,2.0,0.025,3,1991.1443181037905,3
144,992.0,144,472.0,29.09533898305085,0.1189183850067181,-1,0.01473684210526316,0.0,0.021052631578947368,2.0,0.025,3,1991.1443181037905,3
145,971.0,145,479.0,29.15031315240084,0.1244552269891916,-1,0.02754237288135593,0.0,0.012711864406779662,2.0,0.025,3,1991.1443181037905,3
146,944.0,146,479.0,29.52609603340292,0.12539461432696913,-1,0.022964509394572025,0.0,0.022964509394572025,2.0,0.025,3,1991.1443181037905,3
147,971.0,147,483.0,29.85507246376812,0.12842368427296613,-1,0.029227557411273482,0.0,0.020876826722338204,2.0,0.025,3,1991.1443181037905,3
148,950.0,148,480.0,30.38125,0.13784365589291178,-1,0.014492753623188406,0.0,0.020703933747412008,2.0,0.025,3,1991.1443181037905,3
149,964.0,149,479.0,30.7035490605428,0.1377695959025674,-1,0.01875,0.0,0.020833333333333332,2.0,0.025,3,1991.1443181037905,3
150,948.0,150,482.0,30.350622406639005,0.13785670759009835,-1,0.033402922755741124,0.0,0.027139874739039668,2.0,0.025,3,1991.1443181037905,3
151,920.0,151,484.0,30.64256198347108,0.13823153201942,-1,0.016597510373443983,0.0,0.012448132780082987,2.0,0.025,3,1991.1443181037905,3
152,959.0,152,478.0,31.288702928870286,0.13717306937182738,-1,0.02066115702479339,0.0,0.033057851239669415,2.0,0.025,3,1991.1443181037905,3
153,941.0,153,470.0,31.506382978723412,0.13208496101175415,-1,0.018828451882845192,0.0,0.035564853556485365,2.0,0.025,3,1991.1443181037905,3
154,957.0,154,469.0,32.104477611940304,0.12982191817238625,-1,0.014893617021276596,0.0,0.01702127659574468,2.0,0.025,3,1991.1443181037905,3
155,945.0,155,467.0,32.37901498929336,0.1319350944139748,-1,0.0255863539445629,0.0,0.02985074626865672,2.0,0.025,3,1991.1443181037905,3
156,921.0,156,462.0,33.077922077922075,0.14115814413641026,-1,0.01284796573875803,0.0,0.02355460385438973,2.0,0.025,3,1991.1443181037905,3
157,963.0,157,458.0,32.967248908296945,0.1381046252579747,-1,0.017316017316017316,0.0,0.025974025974025976,2.0,0.025,3,1991.1443181037905,3
158,949.0,158,457.0,33.21006564551421,0.14077351156171208,-1,0.02183406113537117,0.0,0.024017467248908297,2.0,0.025,3,1991.1443181037905,3
159,974.0,159,445.0,33.75056179775281,0.14209154417911934,-1,0.01312910284463895,0.0,0.03938730853391685,2.0,0.025,3,1991.1443181037905,3
160,1070.0,160,438.0,34.34931506849315,0.14346671665526234,-1,0.013483146067415729,0.0,0.02921348314606742,2.0,0.025,3,1991.1443181037905,3
161,1047.0,161,434.0,34.59216589861751,0.1382939846517475,-1,0.0228310502283105,0.0,0.0319634703196347,2.0,0.025,3,1991.1443181037905,3
162,1093.0,162,433.0,34.79907621247113,0.13910833256598562,-1,0.02073732718894009,0.0,0.02304147465437788,2.0,0.025,3,1991.1443181037905,3
163,1074.0,163,430.0,34.867441860465114,0.1430316846381336,-1,0.0184757505773672,0.0,0.02540415704387991,2.0,0.025,3,1991.1443181037905,3
164,1111.0,164,441.0,34.35600907029478,0.13824777872694685,-1,0.04186046511627907,0.0,0.01627906976744186,2.0,0.025,3,1991.1443181037905,3
165,1102.0,165,446.0,34.34977578475336,0.14220550932378787,-1,0.031746031746031744,0.0,0.020408163265306117,2.0,0.025,3,1991.1443181037905,3
166,1080.0,166,445.0,34.402247191011234,0.1388059079680687,-1,0.017937219730941704,0.0,0.020179372197309416,2.0,0.025,3,1991.1443181037905,3
167,1104.0,167,446.0,34.59865470852018,0.14477126417869726,-1,0.017977528089887642,0.0,0.015730337078651686,2.0,0.025,3,1991.1443181037905,3
168,1084.0,168,449.0,34.728285077951,0.14801509747171115,-1,0.02466367713004484,0.0,0.017937219730941704,2.0,0.025,3,1991.1443181037905,3
169,1133.0,169,455.0,34.89450549450549,0.15649675363018356,-1,0.024498886414253896,0.0,0.0111358574610245,2.0,0.025,3,1991.1443181037905,3
170,1107.0,170,454.0,34.909691629955944,0.1588164739181473,-1,0.02197802197802198,0.0,0.024175824175824177,2.0,0.025,3,1991.1443181037905,3
171,1091.0,171,450.0,35.20444444444445,0.1456320105045003,-1,0.01762114537444934,0.0,0.02643171806167401,2.0,0.025,3,1991.1443181037905,3
172,1126.0,172,449.0,35.171492204899785,0.13491856584587725,-1,0.022222222222222227,0.0,0.024444444444444446,2.0,0.025,3,1991.1443181037905,3
173,1105.0,173,453.0,34.93598233995585,0.13598960949437386,-1,0.028953229398663693,0.0,0.0200445434298441,2.0,0.025,3,1991.1443181037905,3
174,1137.0,174,453.0,35.426048565121405,0.13987771238411484,-1,0.019867549668874173,0.0,0.019867549668874173,2.0,0.025,3,1991.1443181037905,3
175,1120.0,175,463.0,35.18142548596112,0.13977753296328202,-1,0.03752759381898455,0.0,0.015452538631346581,2.0,0.025,3,1991.1443181037905,3
176,1093.0,176,467.0,35.126338329764444,0.1365820669867879,-1,0.028077753779697626,0.0,0.019438444924406047,2.0,0.025,3,1991.1443181037905,3
177,1120.0,177,464.0,35.206896551724135,0.13475197628257296,-1,0.01713062098501071,0.0,0.02355460385438973,2.0,0.025,3,1991.1443181037905,3
178,1105.0,178,468.0,34.93162393162393,0.13024881515845765,-1,0.02586206896551724,0.0,0.017241379310344827,2.0,0.025,3,1991.1443181037905,3
179,1132.0,179,471.0,34.475583864118896,0.12498437632121705,-1,0.02564102564102564,0.0,0.019230769230769232,2.0,0.025,3,1991.1443181037905,3
180,1125.0,180,472.0,34.940677966101696,0.12485957417574255,-1,0.0148619957537155,0.0,0.012738853503184714,2.0,0.025,3,1991.1443181037905,3
181,1103.0,181,466.0,35.371244635193136,0.12551803857685934,-1,0.012711864406779662,0.0,0.025423728813559324,2.0,0.025,3,1991.1443181037905,3
182,1121.0,182,469.0,35.27931769722815,0.1228950369697448,-1,0.02575107296137339,0.0,0.019313304721030045,2.0,0.025,3,1991.1443181037905,3
183,1104.0,183,468.0,35.82692307692308,0.11302576738504808,-1,0.01279317697228145,0.0,0.01492537313432836,2.0,0.025,3,1991.1443181037905,3
184,1124.0,184,472.0,35.682203389830505,0.10364650923739184,-1,0.02991452991452992,0.0,0.021367521367521368,2.0,0.025,3,1991.1443181037905,3
185,1108.0,185,464.0,35.5948275862069,0.09705650097353864,-1,0.01906779661016949,0.0,0.036016949152542374,2.0,0.025,3,1991.1443181037905,3
186,1085.0,186,465.0,35.43440860215054,0.0904614883012222,-1,0.02586206896551724,0.0,0.023706896551724137,2.0,0.025,3,1991.1443181037905,3
187,1106.0,187,460.0,36.01086956521739,0.08722398395872992,-1,0.015053763440860216,0.0,0.025806451612903226,2.0,0.025,3,1991.1443181037905,3
188,1094.0,188,461.0,36.093275488069416,0.0836960696816785,-1,0.01956521739130435,0.0,0.017391304347826087,2.0,0.025,3,1991.1443181037905,3
189,1124.0,189,456.0,36.280701754385966,0.0716394873123271,-1,0.015184381778741863,0.0,0.026030368763557483,2.0,0.025,3,1991.1443181037905,3
190,1107.0,190,461.0,36.26681127982646,0.07412795576679901,-1,0.02412280701754386,0.0,0.013157894736842105,2.0,0.025,3,1991.1443181037905,3
191,1090.0,191,458.0,36.237991266375545,0.07473339483425323,-1,0.028199566160520606,0.0,0.03470715835140998,2.0,0.025,3,1991.1443181037905,3
192,1112.0,192,457.0,36.2910284463895,0.0814826273136907,-1,0.019650655021834062,0.0,0.02183406113537117,2.0,0.025,3,1991.1443181037905,3
193,1092.0,193,453.0,35.95364238410596,0.08301012709999925,-1,0.0262582056892779,0.0,0.0350109409190372,2.0,0.025,3,1991.1443181037905,3
194,1132.0,194,449.0,35.97327394209354,0.08928149602031211,-1,0.022075055187637967,0.0,0.030905077262693162,2.0,0.025,3,1991.1443181037905,3
195,1125.0,195,448.0,36.245535714285715,0.08597250193199492,-1,0.0200445434298441,0.0,0.022271714922048998,2.0,0.025,3,1991.1443181037905,3
196,1102.0,196,445.0,36.642696629213475,0.08773844536260769,-1,0.02008928571428572,0.0,0.026785714285714284,2.0,0.025,3,1991.1443181037905,3
197,1130.0,197,440.0,36.30681818181818,0.0969541878188148,-1,0.0202247191011236,0.0,0.031460674157303366,2.0,0.025,3,1991.1443181037905,3
