,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
4,2090.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
5,2090.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
6,2090.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
7,2090.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
8,2090.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
9,2720.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
10,2720.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
11,2720.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
12,2720.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
13,2720.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
14,3368.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
15,3368.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
16,3368.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
17,3368.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
18,3368.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
19,3989.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
20,3989.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
21,3989.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
22,3989.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
23,3989.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
24,4613.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
25,4613.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
26,4613.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
27,4613.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
28,4613.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
29,5194.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
30,5194.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
31,5194.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
32,5194.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
33,5194.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
34,5699.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
35,5699.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
36,5699.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
37,5699.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
38,5699.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
39,6202.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
40,6303.0,40,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
41,6303.0,41,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
42,6303.0,42,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
43,6303.0,43,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
44,6718.0,44,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
45,6718.0,45,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
46,6718.0,46,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
47,6718.0,47,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
48,6718.0,48,0.0,0.0,0.0,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
49,7146.0,49,50.0,1.0,-0.0752430869598349,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
50,7146.0,50,50.0,2.0,-0.07524308695983489,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
51,7146.0,51,50.0,3.0,-0.07524308695983492,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
52,7149.0,52,50.0,4.0,-0.07524308695983489,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
53,7149.0,53,50.0,5.0,-0.07524308695983492,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
54,7537.0,54,86.0,3.488372093023256,-0.04374598079060168,-1,0.72,0.0,0.0,5.0,0.025,11,2341.707553863525,3
55,7535.0,55,86.0,4.488372093023256,-0.04887808677946128,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
56,7534.0,56,91.0,5.186813186813186,-0.04619247761575462,-1,0.05813953488372092,0.0,0.0,5.0,0.025,11,2341.707553863525,3
57,7543.0,57,91.0,6.186813186813188,-0.040644149798508215,-1,0.0,0.0,0.0,5.0,0.025,11,2341.707553863525,3
58,7543.0,58,94.0,6.851063829787233,-0.0342293344018069,-1,0.04395604395604396,0.0,0.01098901098901099,5.0,0.025,11,2341.707553863525,3
59,7884.0,59,130.0,5.676923076923077,-0.04394498513216299,-1,0.3829787234042553,0.0,0.0,5.0,0.025,11,2341.707553863525,3
60,7881.0,60,165.0,5.187878787878788,-0.03499121484297889,-1,0.2769230769230769,0.0,0.007692307692307694,5.0,0.025,11,2341.707553863525,3
61,7879.0,61,170.0,6.005882352941176,-0.03750197926929437,-1,0.030303030303030307,0.0,0.0,5.0,0.025,11,2341.707553863525,3
