,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
51,14147.0,51,50.0,3.0,0.0288607015823812,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
52,14148.0,52,50.0,4.0,0.02886070158238121,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
53,14148.0,53,50.0,5.0,0.028860701582381205,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
54,14492.0,54,100.0,3.0,0.014430350791190613,-1,1.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
55,14491.0,55,100.0,4.0,0.028130651959212497,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
56,14491.0,56,100.0,5.0,0.028130651959212518,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
57,14501.0,57,100.0,6.0,0.02813065195921251,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
58,14501.0,58,100.0,7.0,0.028130651959212542,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
59,14798.0,59,150.0,5.333333333333333,0.018753767972808345,-1,0.5,0.0,0.0,50.0,0.025,20,16313.822507381441,2
60,14796.0,60,200.0,4.75,0.0202241339712222,-1,0.3333333333333333,0.0,0.0,50.0,0.025,20,16313.822507381441,2
61,14796.0,61,200.0,5.75,0.028202293725980987,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
62,14804.0,62,200.0,6.75,0.028202293725981008,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
63,14804.0,63,200.0,7.75,0.028202293725980977,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
64,15051.0,64,300.0,5.833333333333332,0.01880152915065399,-1,0.5,0.0,0.0,50.0,0.025,20,16313.822507381441,2
65,15051.0,65,400.0,5.125,0.02134139265518615,-1,0.3333333333333333,0.0,0.0,50.0,0.025,20,16313.822507381441,2
66,15050.0,66,400.0,6.125,0.029796081842530527,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
67,15061.0,67,400.0,7.125,0.029796081842530544,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
68,15061.0,68,400.0,8.125,0.029796081842530568,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
69,15247.0,69,550.0,6.636363636363638,0.02166987770365861,-1,0.375,0.0,0.0,50.0,0.025,20,16313.822507381441,2
70,15241.0,70,800.0,5.25,0.0199523891189912,-1,0.4545454545454545,0.0,0.0,50.0,0.025,20,16313.822507381441,2
71,15232.0,71,800.0,6.25,0.02999165339186948,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
72,15238.0,72,800.0,7.25,0.029991653391869467,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
73,15233.0,73,800.0,8.25,0.02999165339186945,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
74,15367.0,74,1050.0,7.047619047619048,0.022850783536662474,-1,0.3125,0.0,0.0,50.0,0.025,20,16313.822507381441,2
75,15330.0,75,1500.0,5.633333333333334,0.020194175222143642,-1,0.42857142857142855,0.0,0.0,50.0,0.025,20,16313.822507381441,2
76,15314.0,76,1600.0,6.21875,0.026910213355867275,-1,0.06666666666666668,0.0,0.0,50.0,0.025,20,16313.822507381441,2
77,15326.0,77,1600.0,7.21875,0.029121130015958542,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
78,15307.0,78,1600.0,8.21875,0.029121130015958608,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
79,15365.0,79,2000.0,7.375,0.02329690401276684,-1,0.25,0.0,0.0,50.0,0.025,20,16313.822507381441,2
80,15389.0,80,2900.0,5.775862068965517,0.01966547395886475,-1,0.45,0.0,0.0,50.0,0.025,20,16313.822507381441,2
81,15320.0,81,3200.0,6.140625,0.02609995667945905,-1,0.10344827586206896,0.0,0.0,50.0,0.025,20,16313.822507381441,2
82,15237.0,82,3200.0,7.140625,0.029253996159222338,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
83,15138.0,83,3200.0,8.140625,0.029253996159222383,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
84,15009.0,84,3850.0,7.597402597402597,0.02431500979467834,-1,0.203125,0.0,0.0,50.0,0.025,20,16313.822507381441,2
85,14707.0,85,5000.0,6.5324,0.02161401655326816,-1,0.4223376623376624,0.0,0.12363636363636366,50.0,0.025,20,16313.822507381441,2
86,14434.0,86,5000.0,6.4934,0.0265070559121946,-1,0.153,0.0,0.153,50.0,0.025,20,16313.822507381441,2
87,14058.0,87,5000.0,7.0338,0.028931333484300364,-1,0.0004,0.0,0.0004,50.0,0.025,20,16313.822507381441,2
88,13705.0,88,5000.0,8.0298,0.028965801584779224,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
89,13150.0,89,5000.0,8.3812,0.02351991644560677,-1,0.1488,0.0,0.1488,50.0,0.025,20,16313.822507381441,2
90,12644.0,90,5000.0,7.2812,0.011375190621718082,-1,0.3312,0.0,0.3312,50.0,0.025,20,16313.822507381441,2
91,12178.0,91,5000.0,6.5414,0.010511310716224376,-1,0.1794,0.0,0.1794,50.0,0.025,20,16313.822507381441,2
92,11737.0,92,5000.0,6.9738,0.014142773659679257,-1,0.0214,0.0,0.0214,50.0,0.025,20,16313.822507381441,2
93,11228.0,93,5000.0,7.8968,0.013264032746440585,-1,0.0034,0.0,0.0034,50.0,0.025,20,16313.822507381441,2
94,10747.0,94,5000.0,8.4344,0.010409421763680735,-1,0.105,0.0,0.105,50.0,0.025,20,16313.822507381441,2
95,10210.0,95,5000.0,7.8952,-0.005446778505670357,-1,0.2688,0.0,0.2688,50.0,0.025,20,16313.822507381441,2
96,9784.0,96,5000.0,7.16,-0.007399247392752584,-1,0.1826,0.0,0.1826,50.0,0.025,20,16313.822507381441,2
97,9471.0,97,5000.0,7.3872,-0.012357973168481744,-1,0.0406,0.0,0.0406,50.0,0.025,20,16313.822507381441,2
98,8981.0,98,5000.0,8.1638,-0.011701854514871832,-1,0.011,0.0,0.011,50.0,0.025,20,16313.822507381441,2
99,8551.0,99,5000.0,8.7168,-0.01689541434732258,-1,0.08199999999999999,0.0,0.08199999999999999,50.0,0.025,20,16313.822507381441,2
100,7982.0,100,5000.0,8.4158,-0.021363613997940036,-1,0.2278,0.0,0.2278,50.0,0.025,20,16313.822507381441,2
101,7534.0,101,5000.0,7.7146,-0.02801535101365805,-1,0.1784,0.0,0.1784,50.0,0.025,20,16313.822507381441,2
102,7145.0,102,5000.0,7.905,-0.0340768384452976,-1,0.0576,0.0,0.0576,50.0,0.025,20,16313.822507381441,2
103,6603.0,103,5000.0,8.5492,-0.03745386694726216,-1,0.0152,0.0,0.0152,50.0,0.025,20,16313.822507381441,2
104,5949.0,104,5000.0,9.1328,-0.037511619305172925,-1,0.0658,0.0,0.0658,50.0,0.025,20,16313.822507381441,2
105,5318.0,105,5000.0,8.8836,-0.03840754534265282,-1,0.1818,0.0,0.1818,50.0,0.025,20,16313.822507381441,2
106,4755.0,106,5000.0,8.3668,-0.04366600828397449,-1,0.1548,0.0,0.1548,50.0,0.025,20,16313.822507381441,2
107,4206.0,107,5000.0,8.4774,-0.03994237445590952,-1,0.0584,0.0,0.0584,50.0,0.025,20,16313.822507381441,2
108,3569.0,108,4999.0,9.156431286257252,-0.04120162884533829,-1,0.0202,0.0,0.0204,50.0,0.025,20,16313.822507381441,2
109,2922.0,109,5000.0,9.8296,-0.03671040562263767,-1,0.04040808161632326,0.0,0.040208041608321664,50.0,0.025,20,16313.822507381441,2
110,2365.0,110,5000.0,10.081,-0.039936055896593874,-1,0.0954,0.0,0.0954,50.0,0.025,20,16313.822507381441,2
111,1896.0,111,5000.0,10.028,-0.04132954872016845,-1,0.0936,0.0,0.0936,50.0,0.025,20,16313.822507381441,2
112,1478.0,112,5000.0,10.3958,-0.04257202087706919,-1,0.0398,0.0,0.0398,50.0,0.025,20,16313.822507381441,2
113,1166.0,113,4958.0,11.04336425978217,-0.041561595474180285,-1,0.0112,0.0,0.0196,50.0,0.025,20,16313.822507381441,2
114,891.0,114,4903.0,11.758923108301039,-0.03852603099070117,-1,0.015328761597418313,0.0,0.026421944332392092,50.0,0.025,20,16313.822507381441,2
115,709.0,115,4857.0,12.249330862672432,-0.034740266908876626,-1,0.032837038547827865,0.0,0.04221904956149297,50.0,0.025,20,16313.822507381441,2
116,589.0,116,4740.0,12.764135021097047,-0.034398513013301976,-1,0.034589252625077206,0.0,0.05867819641754169,50.0,0.025,20,16313.822507381441,2
117,508.0,117,4464.0,13.366935483870964,-0.030462610550323895,-1,0.018565400843881856,0.0,0.07679324894514768,50.0,0.025,20,16313.822507381441,2
118,430.0,118,4031.0,14.190275365914163,-0.026337091296973186,-1,0.0038082437275985663,0.0,0.10080645161290322,50.0,0.025,20,16313.822507381441,2
119,361.0,119,3586.0,15.052426101505857,-0.019939345157252868,-1,0.002728851401637311,0.0,0.11312329446787395,50.0,0.025,20,16313.822507381441,2
120,378.0,120,3142.0,15.916295353278167,-0.022109608115159208,-1,0.005298382598996096,0.0,0.1291132180702733,50.0,0.025,20,16313.822507381441,2
121,311.0,121,2622.0,16.787185354691076,-0.010344973006433946,-1,0.003819223424570337,0.0,0.16931890515595166,50.0,0.025,20,16313.822507381441,2
122,273.0,122,2171.0,17.791340396130817,-0.005027121270922109,-1,0.0015255530129672007,0.0,0.17353165522501907,50.0,0.025,20,16313.822507381441,2
123,237.0,123,1728.0,18.675347222222214,0.002499691645284153,-1,0.0009212344541685859,0.0,0.2049746660525104,50.0,0.025,20,16313.822507381441,2
124,208.0,124,1343.0,19.79746835443038,0.01710871401986809,-1,0.0011574074074074071,0.0,0.2239583333333333,50.0,0.025,20,16313.822507381441,2
125,193.0,125,1017.0,20.845624385447394,0.022967789847674905,-1,0.0,0.0,0.2427401340282949,50.0,0.025,20,16313.822507381441,2
126,183.0,126,758.0,22.405013192612138,0.02751169224351091,-1,0.0,0.0,0.2546705998033432,50.0,0.025,20,16313.822507381441,2
127,173.0,127,551.0,23.923774954627948,0.05279122817486167,-1,0.0,0.0,0.2730870712401056,50.0,0.025,20,16313.822507381441,2
128,166.0,128,401.0,24.59600997506234,0.09350091328325708,-1,0.0018148820326678765,0.0,0.2740471869328493,50.0,0.025,20,16313.822507381441,2
129,157.0,129,309.0,26.029126213592228,0.10842011802096664,-1,0.0,0.0,0.229426433915212,50.0,0.025,20,16313.822507381441,2
130,155.0,130,228.0,27.956140350877188,0.12339365530345026,-1,0.0,0.0,0.2621359223300971,50.0,0.025,20,16313.822507381441,2
131,154.0,131,170.0,29.3,0.08641581182037139,-1,0.0,0.0,0.2543859649122807,50.0,0.025,20,16313.822507381441,2
132,160.0,132,135.0,30.007407407407413,0.11702485052454867,-1,0.0,0.0,0.2058823529411765,50.0,0.025,20,16313.822507381441,2
133,158.0,133,112.0,31.419642857142854,0.1177408623403666,-1,0.0,0.0,0.17037037037037034,50.0,0.025,20,16313.822507381441,2
134,165.0,134,96.0,32.927083333333336,0.12692532283049426,-1,0.0,0.0,0.14285714285714285,50.0,0.025,20,16313.822507381441,2
135,164.0,135,77.0,34.15584415584416,0.1141264944259864,-1,0.0,0.0,0.19791666666666666,50.0,0.025,20,16313.822507381441,2
136,164.0,136,61.0,35.213114754098356,0.15131287679244174,-1,0.0,0.0,0.2077922077922078,50.0,0.025,20,16313.822507381441,2
137,185.0,137,47.0,34.95744680851064,0.1698578146370938,-1,0.0,0.0,0.2295081967213115,50.0,0.025,20,16313.822507381441,2
138,185.0,138,42.0,36.30952380952381,0.16429644972638055,-1,0.0,0.0,0.10638297872340426,50.0,0.025,20,16313.822507381441,2
139,203.0,139,39.0,37.53846153846154,0.20187590634630886,-1,0.0,0.0,0.07142857142857142,50.0,0.025,20,16313.822507381441,2
140,204.0,140,34.0,38.20588235294117,0.2180427162183826,-1,0.0,0.0,0.1282051282051282,50.0,0.025,20,16313.822507381441,2
141,204.0,141,28.0,40.5,0.2729023078835074,-1,0.0,0.0,0.17647058823529413,50.0,0.025,20,16313.822507381441,2
142,245.0,142,21.0,43.23809523809525,0.19254014703326292,-1,0.0,0.0,0.25,50.0,0.025,20,16313.822507381441,2
143,245.0,143,17.0,42.76470588235294,0.11804397440387175,-1,0.0,0.0,0.19047619047619047,50.0,0.025,20,16313.822507381441,2
144,280.0,144,17.0,43.764705882352935,0.11804397440387175,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
145,286.0,145,17.0,44.764705882352935,0.11804397440387175,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
146,286.0,146,16.0,46.4375,0.07407586789400282,-1,0.0,0.0,0.05882352941176471,50.0,0.025,20,16313.822507381441,2
147,367.0,147,13.0,45.07692307692307,0.2152362725078388,-1,0.0,0.0,0.1875,50.0,0.025,20,16313.822507381441,2
148,367.0,148,11.0,44.90909090909091,0.22399367810545,-1,0.0,0.0,0.15384615384615385,50.0,0.025,20,16313.822507381441,2
149,431.0,149,11.0,45.90909090909091,0.22399367810545,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
150,442.0,150,9.0,46.66666666666666,0.17318995574298954,-1,0.0,0.0,0.18181818181818185,50.0,0.025,20,16313.822507381441,2
151,442.0,151,10.0,42.9,0.1558709601686906,-1,0.1111111111111111,0.0,0.0,50.0,0.025,20,16313.822507381441,2
152,596.0,152,10.0,43.9,0.06727424811640118,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
153,596.0,153,10.0,44.9,0.06727424811640123,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
154,715.0,154,10.0,45.9,0.06727424811640119,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
155,741.0,155,10.0,46.9,0.06727424811640119,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
156,741.0,156,12.0,39.91666666666666,0.056061873430334336,-1,0.2,0.0,0.0,50.0,0.025,20,16313.822507381441,2
157,1016.0,157,10.0,36.9,-0.2871104800786671,-1,0.0,0.0,0.16666666666666666,50.0,0.025,20,16313.822507381441,2
158,1016.0,158,10.0,37.9,-0.28711048007866696,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
159,1224.0,159,10.0,38.9,-0.287110480078667,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
160,1368.0,160,10.0,39.9,-0.28711048007866696,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
161,1368.0,161,13.0,31.461538461538463,-0.22085421544512848,-1,0.3,0.0,0.0,50.0,0.025,20,16313.822507381441,2
162,1818.0,162,13.0,32.46153846153846,-0.4232198508563459,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
163,1819.0,163,15.0,29.0,-0.3667905374088331,-1,0.15384615384615385,0.0,0.0,50.0,0.025,20,16313.822507381441,2
164,2203.0,164,15.0,30.0,-0.36393098161123744,-1,0.0,0.0,0.0,50.0,0.025,20,16313.822507381441,2
165,2273.0,165,16.0,29.0625,-0.3411852952605352,-1,0.06666666666666668,0.0,0.0,50.0,0.025,20,16313.822507381441,2
166,2273.0,166,19.0,25.315789473684212,-0.25768789608825066,-1,0.1875,0.0,0.0,50.0,0.025,20,16313.822507381441,2
167,2944.0,167,22.0,22.72727272727273,-0.3461588053833358,-1,0.15789473684210525,0.0,0.0,50.0,0.025,20,16313.822507381441,2
168,2945.0,168,27.0,19.33333333333333,-0.3323787029131091,-1,0.2272727272727273,0.0,0.0,50.0,0.025,20,16313.822507381441,2
169,3478.0,169,26.0,19.53846153846154,-0.3632495796392578,-1,0.0,0.0,0.037037037037037035,50.0,0.025,20,16313.822507381441,2
170,3574.0,170,28.0,19.071428571428573,-0.3373031810935964,-1,0.07692307692307693,0.0,0.0,50.0,0.025,20,16313.822507381441,2
171,3573.0,171,35.0,16.057142857142857,-0.2379934857266565,-1,0.25,0.0,0.0,50.0,0.025,20,16313.822507381441,2
172,4446.0,172,41.0,14.560975609756095,-0.34300327505522,-1,0.17142857142857146,0.0,0.0,50.0,0.025,20,16313.822507381441,2
173,4451.0,173,49.0,13.020408163265307,-0.34297570913297565,-1,0.1951219512195122,0.0,0.0,50.0,0.025,20,16313.822507381441,2
174,5112.0,174,52.0,13.211538461538465,-0.3204832087094717,-1,0.061224489795918366,0.0,0.0,50.0,0.025,20,16313.822507381441,2
175,5236.0,175,56.0,13.196428571428573,-0.3392984628434599,-1,0.07692307692307693,0.0,0.0,50.0,0.025,20,16313.822507381441,2
176,5236.0,176,67.0,11.865671641791046,-0.2528095044237768,-1,0.19642857142857145,0.0,0.0,50.0,0.025,20,16313.822507381441,2
177,6220.0,177,82.0,10.51219512195122,-0.3124009396558096,-1,0.22388059701492533,0.0,0.0,50.0,0.025,20,16313.822507381441,2
178,6222.0,178,95.0,9.93684210526316,-0.3553316327341091,-1,0.15853658536585366,0.0,0.0,50.0,0.025,20,16313.822507381441,2
179,6884.0,179,104.0,9.990384615384617,-0.32909842238456183,-1,0.09473684210526316,0.0,0.0,50.0,0.025,20,16313.822507381441,2
180,7010.0,180,109.0,10.486238532110091,-0.34767339946580994,-1,0.04807692307692308,0.0,0.0,50.0,0.025,20,16313.822507381441,2
181,7007.0,181,129.0,9.705426356589149,-0.2725071435876549,-1,0.1834862385321101,0.0,0.0,50.0,0.025,20,16313.822507381441,2
182,7911.0,182,158.0,8.740506329113924,-0.3076122499810716,-1,0.2248062015503876,0.0,0.0,50.0,0.025,20,16313.822507381441,2
183,7909.0,183,185.0,8.31891891891892,-0.3477652009784095,-1,0.17088607594936708,0.0,0.0,50.0,0.025,20,16313.822507381441,2
184,8470.0,184,208.0,8.288461538461537,-0.32325269053735883,-1,0.12432432432432433,0.0,0.0,50.0,0.025,20,16313.822507381441,2
185,8581.0,185,216.0,8.944444444444445,-0.3495150012428161,-1,0.038461538461538464,0.0,0.0,50.0,0.025,20,16313.822507381441,2
186,8578.0,186,251.0,8.557768924302787,-0.2834202153986385,-1,0.16203703703703706,0.0,0.0,50.0,0.025,20,16313.822507381441,2
187,9388.0,187,310.0,7.738709677419354,-0.2935884249326357,-1,0.2350597609561753,0.0,0.0,50.0,0.025,20,16313.822507381441,2
188,9379.0,188,362.0,7.4834254143646435,-0.3472194502215859,-1,0.16774193548387098,0.0,0.0,50.0,0.025,20,16313.822507381441,2
189,9870.0,189,410.0,7.490243902439023,-0.32809108903741857,-1,0.13259668508287292,0.0,0.0,50.0,0.025,20,16313.822507381441,2
190,9942.0,190,429.0,8.114219114219114,-0.3408438668675169,-1,0.04634146341463415,0.0,0.0,50.0,0.025,20,16313.822507381441,2
191,9934.0,191,491.0,7.963340122199592,-0.29272003302918265,-1,0.1445221445221445,0.0,0.0,50.0,0.025,20,16313.822507381441,2
192,10534.0,192,601.0,7.322795341098169,-0.28858226260846304,-1,0.2240325865580448,0.0,0.0,50.0,0.025,20,16313.822507381441,2
193,10502.0,193,711.0,7.0351617440225045,-0.3397178611274025,-1,0.18302828618968384,0.0,0.0,50.0,0.025,20,16313.822507381441,2
194,10825.0,194,808.0,7.070544554455446,-0.3325349274953639,-1,0.13642756680731366,0.0,0.0,50.0,0.025,20,16313.822507381441,2
195,10865.0,195,853.0,7.644783118405628,-0.3386210354628266,-1,0.05569306930693069,0.0,0.0,50.0,0.025,20,16313.822507381441,2
196,10819.0,196,960.0,7.68125,-0.3015316470998614,-1,0.1254396248534584,0.0,0.0,50.0,0.025,20,16313.822507381441,2
197,11174.0,197,1168.0,7.1352739726027385,-0.2854388051518513,-1,0.21666666666666667,0.0,0.0,50.0,0.025,20,16313.822507381441,2
198,11079.0,198,1387.0,6.850757029560202,-0.3330602997375065,-1,0.1875,0.0,0.0,50.0,0.025,20,16313.822507381441,2
199,11179.0,199,1575.0,6.913650793650794,-0.3367761604242236,-1,0.13554434030281182,0.0,0.0,50.0,0.025,20,16313.822507381441,2
200,11140.0,200,1686.0,7.3926453143535,-0.3420821730640888,-1,0.07047619047619047,0.0,0.0,50.0,0.025,20,16313.822507381441,2
201,10945.0,201,1859.0,7.611619150080688,-0.3164077458730351,-1,0.10260972716488732,0.0,0.0,50.0,0.025,20,16313.822507381441,2
202,11079.0,202,2201.0,7.273512039981828,-0.2919289200498377,-1,0.18396987627756856,0.0,0.0,50.0,0.025,20,16313.822507381441,2
203,10786.0,203,2547.0,7.14762465645858,-0.3283878426465908,-1,0.15765561108587006,0.0,0.0004543389368468878,50.0,0.025,20,16313.822507381441,2
204,10624.0,204,2804.0,7.386947218259629,-0.3507768164974997,-1,0.10325873576756968,0.0,0.002355712603062426,50.0,0.025,20,16313.822507381441,2
205,10267.0,205,2996.0,7.839118825100132,-0.3716346976033263,-1,0.0695435092724679,0.0,0.0010699001426533524,50.0,0.025,20,16313.822507381441,2
206,9922.0,206,3227.0,8.172296250387356,-0.362939637653538,-1,0.08044058744993324,0.0,0.0033377837116154874,50.0,0.025,20,16313.822507381441,2
207,9860.0,207,3603.0,8.181515403830142,-0.33651710529601203,-1,0.12116516888751162,0.0,0.004648280136349551,50.0,0.025,20,16313.822507381441,2
208,9400.0,208,3906.0,8.333077316948284,-0.35859582324871103,-1,0.0976963641409936,0.0,0.01359977796280877,50.0,0.025,20,16313.822507381441,2
209,9143.0,209,4143.0,8.642288196958727,-0.3776072461718382,-1,0.07808499743983614,0.0,0.01740911418330773,50.0,0.025,20,16313.822507381441,2
210,8718.0,210,4302.0,9.004416550441656,-0.4038973230620279,-1,0.06058411778904176,0.0,0.022206130823075067,50.0,0.025,20,16313.822507381441,2
211,8262.0,211,4435.0,9.249830890642617,-0.4049627747846326,-1,0.061366806136680614,0.0,0.030450953045095305,50.0,0.025,20,16313.822507381441,2
212,8141.0,212,4731.0,9.182202494187274,-0.3806849613629415,-1,0.0992108229988726,0.0,0.03246899661781285,50.0,0.025,20,16313.822507381441,2
