,nA1,steps,nA2,age,social,neigh10,reprod,food,death,patch,mutation_rate,round,time,combination
0,1515.0,0,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
1,1515.0,1,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
2,1515.0,2,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
3,1515.0,3,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
4,1816.0,4,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
5,1816.0,5,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
6,1816.0,6,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
7,1816.0,7,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
8,1816.0,8,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
9,2103.0,9,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
10,2103.0,10,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
11,2103.0,11,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
12,2103.0,12,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
13,2103.0,13,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
14,2372.0,14,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
15,2372.0,15,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
16,2372.0,16,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
17,2372.0,17,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
18,2372.0,18,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
19,2616.0,19,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
20,2616.0,20,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
21,2616.0,21,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
22,2616.0,22,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
23,2616.0,23,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
24,2828.0,24,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
25,2828.0,25,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
26,2828.0,26,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
27,2828.0,27,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
28,2828.0,28,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
29,3026.0,29,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
30,3026.0,30,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
31,3026.0,31,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
32,3026.0,32,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
33,3026.0,33,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
34,3217.0,34,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
35,3217.0,35,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
36,3217.0,36,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
37,3217.0,37,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
38,3217.0,38,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
39,3395.0,39,0.0,0.0,0.0,-1,0.0,0.0,0.0,2.0,0.025,15,1418.6660192012787,2
